#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:true_alignment" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:true_alignment" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:true_alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.true_alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:true_alignment" name="distribution" x="@birthRate.t:true_alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@true_alignment" id="treeLikelihood.true_alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:true_alignment">
#            <siteModel id="SiteModel.s:true_alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:true_alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:true_alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:true_alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:true_alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:true_alignment" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:true_alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
28000	-35773.599754206254	-35776.19017896846	2.5904247622095946	-35776.19017896846	1.0878800713225818	2.5904247622095946	2.4532197539238743
29000	-35787.945989437685	-35790.87289171452	2.9269022768338697	-35790.87289171452	1.0477380111136616	2.9269022768338697	2.9955378283897978
30000	-35777.287401726375	-35780.01326835109	2.7258666247140697	-35780.01326835109	1.1253713362912978	2.7258666247140697	2.7530898720860972
31000	-35782.5157096398	-35783.35584354901	0.8401339092116684	-35783.35584354901	1.1996458425467924	0.8401339092116684	3.0552973489705666
32000	-35778.20685050592	-35780.4443083877	2.2374578817753354	-35780.4443083877	1.0594250514356727	2.2374578817753354	2.615894523544126
33000	-35776.783169130555	-35778.641149305615	1.857980175056798	-35778.641149305615	1.1688972921369594	1.857980175056798	3.039420529896617
34000	-35772.13758793678	-35774.34444604215	2.206858105375354	-35774.34444604215	1.0547580991210623	2.206858105375354	3.0343891851316656
35000	-35782.62319221133	-35785.1132438642	2.490051652871345	-35785.1132438642	1.0191305782398614	2.490051652871345	3.081773664669285
36000	-35779.91759795067	-35781.56968566028	1.6520877096116013	-35781.56968566028	1.0742984938598785	1.6520877096116013	2.438213626696213
37000	-35775.97844416832	-35777.50422362263	1.52577945430387	-35777.50422362263	1.1954281376538498	1.52577945430387	2.9414562066545344
38000	-35778.40941510072	-35780.35890088288	1.9494857821562217	-35780.35890088288	1.0931450274295458	1.9494857821562217	2.508217690655243
39000	-35790.251386506614	-35792.89209355189	2.6407070452800294	-35792.89209355189	1.0357000987481586	2.6407070452800294	2.4896148044275987
40000	-35782.72781343936	-35784.36125661711	1.6334431777507046	-35784.36125661711	1.2618916068832726	1.6334431777507046	2.77775511411922
41000	-35783.20048901785	-35785.02212591796	1.8216369001075314	-35785.02212591796	1.1276190359003275	1.8216369001075314	3.143001757772394
42000	-35781.76600921041	-35783.77451297336	2.0085037629456206	-35783.77451297336	1.1001617635120764	2.0085037629456206	2.616094959984454
43000	-35782.42029077021	-35782.12825937406	-0.29203139615177864	-35782.12825937406	1.2203007512785788	-0.29203139615177864	2.0667364156446246
44000	-35771.744030985734	-35774.703395618984	2.9593646332507593	-35774.703395618984	1.0338228706213077	2.9593646332507593	2.9091614494157865
45000	-35776.531278993585	-35778.57647943499	2.0452004414024474	-35778.57647943499	1.1881835469978708	2.0452004414024474	2.491964189410359
46000	-35778.77969535043	-35781.97257548135	3.192880130919625	-35781.97257548135	1.0906771385420486	3.192880130919625	3.334254566811683
47000	-35771.60755467192	-35774.687980112634	3.080425440715689	-35774.687980112634	1.0421138421292466	3.080425440715689	2.820465123021244
48000	-35784.41897328747	-35786.014603010786	1.5956297233129995	-35786.014603010786	1.2185564687336825	1.5956297233129995	2.6253623125931944
49000	-35769.80216627521	-35771.896786498895	2.094620223690275	-35771.896786498895	1.0935429176998221	2.094620223690275	2.6536657912751536
50000	-35776.70277305915	-35776.6797443641	-0.02302869505649241	-35776.6797443641	1.0736885115755619	-0.02302869505649241	4.17520738013372
51000	-35773.90929222723	-35776.36252565384	2.4532334266140534	-35776.36252565384	1.1016883785520635	2.4532334266140534	3.153919870497452
52000	-35776.25974957121	-35778.320131750464	2.0603821792532866	-35778.320131750464	1.1131571529772266	2.0603821792532866	3.104064261128781
53000	-35774.95798936865	-35777.18557617116	2.227586802507508	-35777.18557617116	1.0716842853497233	2.227586802507508	3.720744174538592
54000	-35771.881688896225	-35773.5931195538	1.7114306575721203	-35773.5931195538	1.1397023107199908	1.7114306575721203	2.496400218438806
55000	-35773.47907461518	-35774.60400111694	1.1249265017600827	-35774.60400111694	1.2243267686045292	1.1249265017600827	3.430008589531704
56000	-35778.474794149406	-35778.88003285313	0.4052387037227376	-35778.88003285313	1.1385785933669932	0.4052387037227376	2.1521491732303715
57000	-35774.35172272557	-35776.65134441281	2.299621687236688	-35776.65134441281	1.1199230712347812	2.299621687236688	2.849038941162197
58000	-35770.521794341745	-35772.87360761988	2.3518132781286525	-35772.87360761988	1.1041922320435078	2.3518132781286525	3.2780212428261835
59000	-35786.30783364164	-35787.270138757136	0.9623051155009996	-35787.270138757136	1.257832580959294	0.9623051155009996	2.320513133473418
60000	-35777.61019587623	-35779.1049838828	1.4947880065680188	-35779.1049838828	1.1245531257862065	1.4947880065680188	2.9476889884284883
61000	-35772.73347717597	-35773.73414247541	1.000665299438607	-35773.73414247541	1.143281507403884	1.000665299438607	3.5807263270461824
62000	-35771.100507337665	-35773.27302253288	2.172515195211677	-35773.27302253288	1.1238169930847146	2.172515195211677	2.7105451530753633
63000	-35788.461012215004	-35790.74856826103	2.2875560460205735	-35790.74856826103	1.2687147659422744	2.2875560460205735	3.090419532716641
64000	-35780.17407538582	-35781.991026673895	1.8169512880777026	-35781.991026673895	1.0201783369398352	1.8169512880777026	2.3986863419297086
65000	-35770.29688269471	-35772.52938708089	2.2325043861764255	-35772.52938708089	1.075528198488649	2.2325043861764255	2.5845757634884925
66000	-35777.2828674928	-35779.73885237075	2.4559848779450366	-35779.73885237075	1.0823423214827088	2.4559848779450366	2.8706058125113656
67000	-35773.207054408806	-35774.87320985484	1.666155446039074	-35774.87320985484	1.1384770021423094	1.666155446039074	2.707076882485456
68000	-35777.19669541269	-35779.812792033816	2.6160966211212173	-35779.812792033816	1.1030149753401182	2.6160966211212173	2.938468719492698
69000	-35770.537416860745	-35772.40389584488	1.8664789841320415	-35772.40389584488	1.098285851597533	1.8664789841320415	3.4977768775368925
70000	-35773.87270894727	-35776.3040565396	2.4313475923332835	-35776.3040565396	1.1459821189045065	2.4313475923332835	2.849848453455658
71000	-35768.1864277694	-35770.087578176914	1.9011504075205021	-35770.087578176914	1.2112867374803762	1.9011504075205021	3.0828545339409104
72000	-35772.79154854418	-35774.463592184315	1.6720436401356622	-35774.463592184315	1.1120342886039436	1.6720436401356622	3.0512248846717553
73000	-35769.763580282146	-35772.565044753384	2.801464471240508	-35772.565044753384	1.0657451187098885	2.801464471240508	3.1987459196527777
74000	-35778.54705422248	-35780.270184947214	1.7231307247375227	-35780.270184947214	1.159698821787325	1.7231307247375227	2.428966046497095
75000	-35774.54214025395	-35775.61230920989	1.0701689559419423	-35775.61230920989	1.1024802465719001	1.0701689559419423	3.512671401106292
76000	-35780.915674257754	-35783.03007311335	2.114398855593013	-35783.03007311335	1.0883954149253556	2.114398855593013	3.1715666270122393
77000	-35774.464801820985	-35777.18173170201	2.7169298810251954	-35777.18173170201	1.1375180359604913	2.7169298810251954	2.7248154840596173
78000	-35775.31429053125	-35777.90427576538	2.589985234133909	-35777.90427576538	1.0818645008618186	2.589985234133909	2.7087822856797725
79000	-35784.81450484565	-35786.025247064004	1.2107422183539533	-35786.025247064004	1.138641941077768	1.2107422183539533	3.020596393205884
80000	-35780.305419837605	-35782.60984631465	2.3044264770456664	-35782.60984631465	1.0682528477436284	2.3044264770456664	2.8752884708491244
81000	-35775.35900902389	-35777.07129598535	1.7122869614630387	-35777.07129598535	1.1508541935491394	1.7122869614630387	2.594977050446558
82000	-35769.057683405845	-35771.50652566032	2.4488422544757507	-35771.50652566032	1.0789173204735274	2.4488422544757507	2.902511288639172
83000	-35771.792221361655	-35772.59991386369	0.8076925020325412	-35772.59991386369	1.21158670901252	0.8076925020325412	3.381569214177428
84000	-35777.89222486757	-35780.59703688096	2.704812013380929	-35780.59703688096	1.0890036734061381	2.704812013380929	2.993323656818187
85000	-35775.36983496204	-35778.177589000574	2.807754038533525	-35778.177589000574	1.0139274058113952	2.807754038533525	3.182758824742255
86000	-35775.31009090019	-35777.6211090402	2.311018140014667	-35777.6211090402	1.0997300044206055	2.311018140014667	2.8820207592539453
87000	-35772.42907381875	-35774.26412115984	1.8350473410871784	-35774.26412115984	1.1158384669953565	1.8350473410871784	3.200986843940717
88000	-35776.10402996708	-35777.95888271466	1.8548527475811776	-35777.95888271466	1.0009472104557255	1.8548527475811776	3.976186999890996
89000	-35778.615255151584	-35780.753441492074	2.138186340486264	-35780.753441492074	1.0679553723764426	2.138186340486264	2.6097392062442464
90000	-35783.73784031094	-35785.224334534774	1.4864942238350647	-35785.224334534774	1.1508901237741709	1.4864942238350647	2.44393165292482
91000	-35780.54252220739	-35781.437598250945	0.8950760435541074	-35781.437598250945	1.2293736044260475	0.8950760435541074	2.301108765224245
92000	-35773.039574598835	-35774.213986238916	1.174411640078464	-35774.213986238916	1.1703331727589974	1.174411640078464	2.587430446021399
93000	-35768.63196634572	-35769.96505412541	1.3330877796923026	-35769.96505412541	1.056443152897605	1.3330877796923026	2.223229327285891
94000	-35773.279167303976	-35774.21376261278	0.9345953088018186	-35774.21376261278	1.1088458771029355	0.9345953088018186	2.2816139774300344
95000	-35777.74501297409	-35781.43244281462	3.687429840532915	-35781.43244281462	1.0312512575301407	3.687429840532915	2.891089590866014
96000	-35774.117805108726	-35776.38871102267	2.2709059139427428	-35776.38871102267	1.0781279467235814	2.2709059139427428	3.3610014613361527
97000	-35775.01061541308	-35776.413000013905	1.402384600827821	-35776.413000013905	1.1318500488905356	1.402384600827821	2.309186258941341
98000	-35778.92582633264	-35781.27543240055	2.349606067910572	-35781.27543240055	1.1475369469707901	2.349606067910572	2.802681232551829
99000	-35781.0620895406	-35782.87682649459	1.8147369539854807	-35782.87682649459	1.134017169355793	1.8147369539854807	3.4632982781661403
100000	-35775.58190936264	-35777.1510386255	1.5691292628596765	-35777.1510386255	1.1809098394264352	1.5691292628596765	2.6029679737286826
101000	-35773.822833003505	-35775.5270276553	1.70419465179571	-35775.5270276553	1.1127832190812217	1.70419465179571	3.1752923290205173
102000	-35778.66702074842	-35781.211432585405	2.5444118369850734	-35781.211432585405	1.0886719339361028	2.5444118369850734	3.021133432060226
103000	-35771.39630617519	-35773.86044739899	2.4641412237961724	-35773.86044739899	1.144581017256809	2.4641412237961724	2.809984053492573
104000	-35769.433032966204	-35771.44412010864	2.011087142434268	-35771.44412010864	1.0876612508706207	2.011087142434268	3.582624302749953
105000	-35774.23007138607	-35775.7284391408	1.498367754736175	-35775.7284391408	1.1897953618750012	1.498367754736175	3.0904842277566935
106000	-35779.09020239493	-35780.247666502844	1.1574641079107586	-35780.247666502844	1.1450872595883919	1.1574641079107586	2.3740469366734698
107000	-35784.12064232621	-35784.89815965584	0.7775173296279609	-35784.89815965584	1.159445792114296	0.7775173296279609	2.397251095041632
108000	-35779.85937677189	-35783.27327284021	3.413896068321666	-35783.27327284021	1.0449474305436153	3.413896068321666	2.982879991088853
109000	-35777.018775366305	-35778.81875925818	1.799983891880383	-35778.81875925818	1.1132092375818876	1.799983891880383	2.4291794708526084
110000	-35775.82911439321	-35778.28842187897	2.459307485761772	-35778.28842187897	1.0684394882675665	2.459307485761772	2.6210982970951218
111000	-35773.41336213365	-35775.66977617962	2.2564140459617494	-35775.66977617962	1.056512449524705	2.2564140459617494	2.486570370885124
112000	-35771.53536449868	-35773.434075661724	1.8987111630380316	-35773.434075661724	1.1880901482671968	1.8987111630380316	3.415932359057084
113000	-35775.47985312496	-35777.452525442335	1.9726723173728828	-35777.452525442335	1.2186638578683402	1.9726723173728828	2.70356106108579
114000	-35778.11744110783	-35779.70979277413	1.5923516662917345	-35779.70979277413	1.1354763231809657	1.5923516662917345	3.4008386091800276
115000	-35778.188072335724	-35779.440614339495	1.2525420037732706	-35779.440614339495	1.1471485225130338	1.2525420037732706	3.213280010860346
116000	-35770.764904924356	-35773.591432503024	2.826527578668827	-35773.591432503024	1.1155526650071854	2.826527578668827	2.831824151777208
117000	-35771.065947799674	-35772.77727770385	1.7113299041760524	-35772.77727770385	1.1594949979632374	1.7113299041760524	3.66060163820875
118000	-35772.94865954663	-35775.63663153902	2.6879719923860383	-35775.63663153902	1.0511834078122613	2.6879719923860383	3.611987946083757
119000	-35770.71267259862	-35772.51382707383	1.8011544752046529	-35772.51382707383	1.0919059071408725	1.8011544752046529	2.848659041017929
120000	-35765.496041913786	-35767.26582456549	1.7697826517012842	-35767.26582456549	1.1824391577564834	1.7697826517012842	3.0155322686011656
121000	-35773.78836818325	-35775.33823072622	1.5498625429718205	-35775.33823072622	1.1157105598429915	1.5498625429718205	3.1669893423623807
122000	-35781.907335295145	-35779.98899969161	-1.918335603533242	-35779.98899969161	1.144242148466137	-1.918335603533242	4.343185425163202
123000	-35800.59091609394	-35800.87080025886	0.2798841649173269	-35800.87080025886	1.0248612492185858	0.2798841649173269	1.9964060999623525
124000	-35782.77706822597	-35784.25771192135	1.480643695377064	-35784.25771192135	1.099852521598724	1.480643695377064	3.592882096153494
125000	-35775.143857292605	-35777.379721184145	2.235863891538582	-35777.379721184145	1.1319067932228717	2.235863891538582	2.484901738876553
126000	-35780.60341076396	-35778.783534338305	-1.8198764256499818	-35778.783534338305	1.1214601590717628	-1.8198764256499818	4.417182345143091
127000	-35778.46043233158	-35779.85215652064	1.3917241890561636	-35779.85215652064	1.253681782767852	1.3917241890561636	2.5112705156959936
128000	-35779.26016243637	-35781.39317983283	2.133017396463133	-35781.39317983283	1.2101112625781663	2.133017396463133	3.246499770136703
129000	-35778.15573885029	-35780.493497058844	2.337758208555803	-35780.493497058844	1.0790050772800512	2.337758208555803	3.206691351009665
130000	-35769.36379741255	-35771.72903485909	2.3652374465410686	-35771.72903485909	1.1119027987374324	2.3652374465410686	3.041143397439237
131000	-35776.91722977943	-35777.74693853163	0.8297087522025404	-35777.74693853163	1.084062267445868	0.8297087522025404	3.993304499807884
132000	-35776.387884537486	-35778.14164726371	1.7537627262236946	-35778.14164726371	1.102584205835625	1.7537627262236946	3.6370989961337035
133000	-35768.616741614765	-35770.776059264506	2.159317649741224	-35770.776059264506	1.047089084085144	2.159317649741224	2.5453780656130767
134000	-35764.79594500593	-35766.81264875398	2.0167037480516408	-35766.81264875398	1.1901730353898787	2.0167037480516408	2.658152703386952
135000	-35776.14942213482	-35777.41081526466	1.2613931298367707	-35777.41081526466	1.1130918778881642	1.2613931298367707	3.2159607311706533
136000	-35772.21961977936	-35774.49452220154	2.274902422177978	-35774.49452220154	1.037517595045263	2.274902422177978	3.4840012007214165
137000	-35774.7943259819	-35777.26786997744	2.473543995542891	-35777.26786997744	1.0721834551316791	2.473543995542891	2.552564360278166
138000	-35772.90204303186	-35774.61261485559	1.7105718237293912	-35774.61261485559	1.1023219465860212	1.7105718237293912	3.196791523638607
139000	-35782.383511062006	-35782.4820403677	0.09852930569576035	-35782.4820403677	1.2090032816135745	0.09852930569576035	2.156616842864326
140000	-35782.85007667746	-35783.04106493819	0.19098826073193642	-35783.04106493819	1.1502730503507748	0.19098826073193642	3.721509907458363
141000	-35784.176523541726	-35786.62968272121	2.4531591794858336	-35786.62968272121	1.0051985601239206	2.4531591794858336	3.0797260731637857
142000	-35774.54199715224	-35775.91530152499	1.3733043727500416	-35775.91530152499	1.159768046886108	1.3733043727500416	3.5339286839309354
143000	-35787.554381931535	-35788.30692319952	0.7525412679810319	-35788.30692319952	1.326116384854133	0.7525412679810319	3.21918907785312
144000	-35782.58693812182	-35785.312815617915	2.7258774960919068	-35785.312815617915	0.9736002179301265	2.7258774960919068	3.1237310744301046
145000	-35786.446105915245	-35786.51948456471	0.0733786494699018	-35786.51948456471	1.1569134078913075	0.0733786494699018	3.6538184892685464
146000	-35774.14059059151	-35775.044600607136	0.9040100156293693	-35775.044600607136	1.1988335094821954	0.9040100156293693	2.3730806070137898
147000	-35781.17504875232	-35783.6242919573	2.4492432049792656	-35783.6242919573	1.0114690337660746	2.4492432049792656	2.663309466053822
148000	-35775.320146335	-35777.81046047539	2.4903141403886835	-35777.81046047539	1.1065574164170644	2.4903141403886835	2.7567940706943954
149000	-35775.43333197989	-35777.927784934865	2.4944529549744665	-35777.927784934865	1.1066027495631765	2.4944529549744665	2.672727544609914
150000	-35771.60690683324	-35772.173111393095	0.5662045598522862	-35772.173111393095	1.189022796354273	0.5662045598522862	3.489709255057696
151000	-35778.59215927745	-35779.658622356576	1.0664630791257839	-35779.658622356576	1.0943234443294947	1.0664630791257839	2.2458617374393643
152000	-35783.093069672876	-35781.76247558683	-1.3305940860452807	-35781.76247558683	1.255022506763136	-1.3305940860452807	3.9019592186041026
153000	-35776.816295716606	-35776.94284098966	0.12654527304957242	-35776.94284098966	1.1146174505113755	0.12654527304957242	3.6676905649919873
154000	-35782.448118235414	-35783.740032335874	1.2919141004584782	-35783.740032335874	1.1300574464483637	1.2919141004584782	3.242692002120403
155000	-35774.46823122243	-35776.73234262738	2.264111404945016	-35776.73234262738	1.0049526901285415	2.264111404945016	3.2860292896982286
156000	-35768.335686880295	-35770.24358045086	1.907893570562499	-35770.24358045086	1.0772107252674898	1.907893570562499	2.704680782911734
157000	-35777.87263950036	-35780.67774865595	2.805109155586769	-35780.67774865595	1.0389366592227232	2.805109155586769	2.993528412039239
158000	-35777.16612599762	-35778.50533739288	1.3392113952683165	-35778.50533739288	1.156253765403332	1.3392113952683165	3.624583350501397
159000	-35775.92358530999	-35776.283965904244	0.3603805942579825	-35776.283965904244	1.1554403320389954	0.3603805942579825	3.9629902133038857
160000	-35771.946462808206	-35774.29307960256	2.346616794353774	-35774.29307960256	1.1071618146457285	2.346616794353774	3.2943022629349157
161000	-35774.03487050442	-35776.64017030385	2.6052997994273586	-35776.64017030385	1.0600835234064971	2.6052997994273586	2.5522301043911977
162000	-35778.214674693176	-35780.51666379697	2.3019891037875713	-35780.51666379697	1.1155449237993613	2.3019891037875713	3.0858525881206784
163000	-35773.371622787105	-35773.51858095965	0.1469581725450606	-35773.51858095965	1.156246361212069	0.1469581725450606	3.646538459894721
164000	-35785.86267849122	-35788.08824136628	2.2255628750588716	-35788.08824136628	1.2718298763606672	2.2255628750588716	3.19024036564547
165000	-35783.27476195299	-35786.07221054237	2.7974485893779715	-35786.07221054237	1.0075584655415386	2.7974485893779715	2.6858499128458955
166000	-35776.052839366035	-35775.9323052832	-0.12053408283546041	-35775.9323052832	0.9869616876832248	-0.12053408283546041	4.24991550732674
167000	-35778.674929875866	-35780.964799939145	2.2898700632782454	-35780.964799939145	1.173371746657738	2.2898700632782454	2.7861352834477286
168000	-35781.38662256863	-35783.32934890859	1.9427263399665797	-35783.32934890859	0.9977232306805744	1.9427263399665797	2.3563661418934623
169000	-35785.38200924342	-35787.54965267328	2.167643429864942	-35787.54965267328	1.2095913674209946	2.167643429864942	2.985270685920467
170000	-35779.445932808536	-35781.72477206246	2.2788392539228948	-35781.72477206246	1.061584709710559	2.2788392539228948	3.4022286736400367
171000	-35771.46159747963	-35774.00728006397	2.5456825843349655	-35774.00728006397	1.0600005075972334	2.5456825843349655	2.7355710772877098
172000	-35771.221746846415	-35772.4408462021	1.2190993556856302	-35772.4408462021	1.1340524395653373	1.2190993556856302	3.309198207835691
173000	-35770.06246247414	-35772.78835739871	2.7258949245756297	-35772.78835739871	1.0842003963048934	2.7258949245756297	2.856389723121639
174000	-35778.36115972692	-35780.4266466125	2.0654868855789763	-35780.4266466125	1.1051350287071326	2.0654868855789763	2.552969383489419
175000	-35772.460854539546	-35774.99578153292	2.5349269933688188	-35774.99578153292	1.0116709877119225	2.5349269933688188	2.9217860221078964
176000	-35777.010236711336	-35778.116863555515	1.1066268441789502	-35778.116863555515	1.1428180525287674	1.1066268441789502	2.582265202132888
177000	-35771.375161664364	-35772.443885637185	1.0687239728179954	-35772.443885637185	1.1110945174042608	1.0687239728179954	3.2302617401999933
178000	-35778.49104017026	-35779.17303120495	0.6819910346919871	-35779.17303120495	1.1782311089432136	0.6819910346919871	2.5468713427902956
179000	-35779.29915109988	-35781.407733042055	2.1085819421709724	-35781.407733042055	1.0790364968171675	2.1085819421709724	3.0471813300734567
180000	-35780.569137138074	-35781.336386205294	0.7672490672195416	-35781.336386205294	1.1192042137140852	0.7672490672195416	2.2005739156346538
181000	-35779.19948451975	-35780.23058107129	1.0310965515444401	-35780.23058107129	1.1090221589512104	1.0310965515444401	3.522683647039331
182000	-35779.84553164555	-35782.28945049461	2.443918849054927	-35782.28945049461	1.119774630029863	2.443918849054927	3.3169235567473927
183000	-35777.22074311069	-35778.93807171938	1.717328608692866	-35778.93807171938	1.199736376308573	1.717328608692866	3.183256908530061
184000	-35774.90124093574	-35777.57913494821	2.677894012474791	-35777.57913494821	1.1765513910468013	2.677894012474791	2.6124849096044174
