"","x"
"1",0.0149279276573848
"2",0.0128047299720617
"3",0.0101203213395562
"4",0.0126518162385988
"5",0.00881945225132846
"6",0.0100174803154892
"7",0.00946891492002542
"8",0.0106163764475148
"9",0.0272444135770669
"10",0.0105154654592667
"11",0.0139375867041167
"12",0.0119596622288668
"13",0.0090069700731048
"14",0.0113095455508559
"15",0.00918214271674091
"16",0.0153665389832213
"17",0.0112910612138758
"18",0.010803856834524
"19",0.0102612203411303
"20",0.010427574938038
"21",0.0119272288790935
"22",0.0153655097102783
"23",0.00866258246032037
"24",0.00911863104018919
"25",0.00894524650714797
"26",0.0125388198467745
"27",0.0124077841473641
"28",0.011799194541307
"29",0.0191522394799578
"30",0.0231760452958339
"31",0.0133618349163088
"32",0.013107306500067
"33",0.0145702487683454
"34",0.0109315908269765
"35",0.010785700067618
"36",0.0129268714529773
"37",0.020365524588573
"38",0.0130136408767315
"39",0.0124978605320151
"40",0.0117036820779939
"41",0.0114301423268839
"42",0.00922144574922697
"43",0.0115450114381474
"44",0.0100613535178846
"45",0.00939794540676371
"46",0.00886043802854349
"47",0.0140739598520789
"48",0.0100864727916293
"49",0.0100029312598424
"50",0.00984778341668636
"51",0.0136403010751948
"52",0.0107306136546377
"53",0.0105188309802688
"54",0.0102634712026378
"55",0.0201303268392258
"56",0.012168809483611
"57",0.0093443843879471
"58",0.0147768664298518
"59",0.0123270697595111
"60",0.0293242730669757
"61",0.0201921924838664
"62",0.0187044835621001
"63",0.0116018159437515
"64",0.0105076039869345
"65",0.0121516306202238
"66",0.00982022214277787
"67",0.0130714545765944
"68",0.00848281463274821
"69",0.00870693091911622
"70",0.010937645548595
"71",0.0120079767076855
"72",0.0160461550777534
"73",0.0154069023403015
"74",0.0102060803185483
"75",0.0139482313811146
"76",0.0145973779733179
"77",0.0141232634656256
"78",0.0113016222370846
"79",0.0151674866777741
"80",0.00969240004575833
"81",0.0144645725022698
"82",0.0134821715941048
"83",0.0121287388546294
"84",0.00962880224902833
"85",0.0126093046935614
"86",0.0233167132926789
"87",0.00964204490819038
"88",0.0118417681707625
"89",0.0158421112165122
"90",0.0175315137357743
"91",0.0114745571433812
"92",0.0132146502330587
"93",0.0134123813244691
"94",0.0071202403841731
"95",0.0128295441284263
"96",0.0158565094618539
"97",0.0189351185981677
"98",0.00995159750022521
"99",0.0168095429125164
"100",0.00698574792418294
"101",0.0104861921452723
"102",0.0117628599848228
"103",0.0106569455280621
"104",0.0116145226538973
"105",0.012272177203723
"106",0.00989380331798853
"107",0.0122832814758914
"108",0.0114860216779381
"109",0.0128962292928467
"110",0.0108829043995013
"111",0.0108864696330213
"112",0.00841633182204293
"113",0.0111419006410273
"114",0.010069431495459
"115",0.0107741472248116
"116",0.0101289439427464
"117",0.0126274742651319
"118",0.0262710587948014
"119",0.0225089333051968
"120",0.010885086727152
"121",0.0172442693507175
"122",0.0162279284115433
"123",0.00974647621642401
"124",0.0083374413202489
"125",0.0275276900585292
"126",0.0206641168789553
"127",0.0145830311651839
"128",0.012506323978355
"129",0.0189037559492173
"130",0.0111590815367302
"131",0.015672904659554
"132",0.00834685620528246
"133",0.0127521334217933
"134",0.00945257712381518
"135",0.00928450041095937
"136",0.0106067135954523
"137",0.00983915515924818
"138",0.00996955790947523
"139",0.0097130333176898
"140",0.0106580223124983
"141",0.0107567048468931
"142",0.0185172458865091
"143",0.0153447478590025
"144",0.00995505772632914
"145",0.00941455986956144
"146",0.0181341036672398
"147",0.0111075780154253
"148",0.0124718369715447
"149",0.0157625338863437
"150",0.02564754678995
"151",0.0258077837608241
"152",0.0123856724750494
"153",0.012965275564104
"154",0.0135986100223389
"155",0.0141581303380978
"156",0.0119724524972098
"157",0.0130964773074817
"158",0.0179244652332237
"159",0.0121015351586568
"160",0.0142326416717833
"161",0.0276540932614421
"162",0.0131049441483319
"163",0.0154093144298185
"164",0.0237116150721593
"165",0.0104222956386611
"166",0.00877710458233591
"167",0.0129306161573077
"168",0.0171912212634493
"169",0.0114039479041764
"170",0.00988125552974545
"171",0.0110846064884323
"172",0.0179326259504465
"173",0.0114862230538475
"174",0.0110137872373599
"175",0.0105449847951186
"176",0.0114817220823349
"177",0.0188596805346735
"178",0.0122023202561958
"179",0.0186726523519474
"180",0.011002761276269
"181",0.0204616887171924
"182",0.00995076158336117
"183",0.00647557388533778
"184",0.0119472050279748
"185",0.0088330261711988
"186",0.0115796937715829
"187",0.0151580005217733
"188",0.00917925782333129
"189",0.0119085023411681
"190",0.0100164889939183
"191",0.0105324585771917
"192",0.0134237637335754
"193",0.0114981751512145
"194",0.0125184169627572
"195",0.0170959016839856
"196",0.0292617102884307
"197",0.0111515325091288
"198",0.00891463360138017
"199",0.016557900091554
"200",0.00705330456211283
"201",0.00784833990583452
"202",0.00571532298106209
"203",0.00941682884313764
"204",0.0100245938462009
"205",0.010339510205939
"206",0.00956893054417249
"207",0.0109786172505607
"208",0.00968447701541666
"209",0.012032960999174
"210",0.0129853762049389
"211",0.0132494082493114
"212",0.0121603222518487
"213",0.0179310208196652
"214",0.0108530161603261
"215",0.0125196286422451
"216",0.0107803871332329
"217",0.0100613128301086
"218",0.0146399777408699
"219",0.0142429157107693
"220",0.00984196345058604
"221",0.010819901517443
"222",0.0130496245706464
"223",0.0260766102193697
