#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:true_alignment" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:true_alignment" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:true_alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.true_alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:true_alignment" name="distribution" x="@birthRate.t:true_alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@true_alignment" id="treeLikelihood.true_alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:true_alignment">
#            <siteModel id="SiteModel.s:true_alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:true_alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:true_alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:true_alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:true_alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:true_alignment" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:true_alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
47000	-17855.59521332697	-17854.696670041052	-0.8985432859197555	-17854.696670041052	1.0207135302786434	-0.8985432859197555	3.514515027280545
48000	-17858.0872523105	-17857.45693643177	-0.6303158787303333	-17857.45693643177	1.0183114338985857	-0.6303158787303333	3.2236491897032487
49000	-17856.17048683346	-17855.516604411347	-0.6538824221118755	-17855.516604411347	1.0138032227250868	-0.6538824221118755	3.4786128545268693
50000	-17858.109009637683	-17857.652523827433	-0.4564858102502356	-17857.652523827433	0.9824996138018232	-0.4564858102502356	3.1591897919079193
51000	-17854.593187646344	-17853.74505146669	-0.8481361796530811	-17853.74505146669	1.0393889164032803	-0.8481361796530811	2.2701731679200052
52000	-17853.712660557525	-17851.930705612438	-1.7819549450875902	-17851.930705612438	1.0327065253523873	-1.7819549450875902	3.846825241150199
53000	-17855.9511359043	-17855.237389904505	-0.71374599979496	-17855.237389904505	1.0113416424583153	-0.71374599979496	2.883217545736321
54000	-17853.139173180847	-17853.417005630017	0.27783244917157646	-17853.417005630017	0.9457067166965294	0.27783244917157646	2.4799413923771545
55000	-17856.117293715288	-17852.742883505933	-3.3744102093549797	-17852.742883505933	0.9942171950118135	-3.3744102093549797	4.589549790754901
56000	-17858.666713376748	-17858.037757385755	-0.6289559909938367	-17858.037757385755	0.9913392296744654	-0.6289559909938367	3.413225488423317
57000	-17861.479490911563	-17856.903401105814	-4.576089805747889	-17856.903401105814	0.9655537385891805	-4.576089805747889	4.887647907259626
58000	-17853.269447611772	-17852.91278294914	-0.35666466262997787	-17852.91278294914	0.989952186886572	-0.35666466262997787	2.405418269543261
59000	-17856.539591495562	-17855.830906125906	-0.7086853696547744	-17855.830906125906	1.0230729729729326	-0.7086853696547744	2.837665662839276
60000	-17863.173663829766	-17862.32580861937	-0.8478552103970229	-17862.32580861937	0.9147538223983646	-0.8478552103970229	1.9057317676538035
61000	-17856.63552135673	-17856.746226570718	0.11070521398835442	-17856.746226570718	0.9903632285020505	0.11070521398835442	2.351295022920005
62000	-17855.315156173474	-17854.716211077528	-0.598945095944222	-17854.716211077528	0.9928495130568041	-0.598945095944222	3.5236425414149415
63000	-17862.888122994827	-17859.56032020183	-3.327802792998213	-17859.56032020183	1.028864213141118	-3.327802792998213	4.5649062175338875
64000	-17856.165904616293	-17855.852688399522	-0.31321621676972367	-17855.852688399522	1.0062980817557592	-0.31321621676972367	2.7362567480765008
65000	-17856.168533362146	-17855.359507501835	-0.8090258603124871	-17855.359507501835	1.0611592642718977	-0.8090258603124871	2.944202803588247
66000	-17858.69855965705	-17859.092696582426	0.39413692537719935	-17859.092696582426	0.9670622491890914	0.39413692537719935	3.227429875180302
67000	-17852.10443300116	-17851.728856884936	-0.37557611622342346	-17851.728856884936	1.0160303826847206	-0.37557611622342346	2.9342442334633323
68000	-17855.147969153077	-17854.65125406803	-0.4967150850444688	-17854.65125406803	0.9608470238005532	-0.4967150850444688	2.113985894625569
69000	-17854.50049162757	-17854.573979731707	0.07348810413770401	-17854.573979731707	0.9426051513712663	0.07348810413770401	3.2184924669830743
70000	-17858.827803070868	-17858.40504761096	-0.42275545990885277	-17858.40504761096	1.0031673944827249	-0.42275545990885277	2.678142103500814
71000	-17853.773883078265	-17854.06970893465	0.2958258563864975	-17854.06970893465	0.975523961380202	0.2958258563864975	2.4268399090658477
72000	-17853.858827414562	-17853.392766684145	-0.4660607304190485	-17853.392766684145	0.9588548875304419	-0.4660607304190485	2.12843923787302
73000	-17863.255788630802	-17863.685505064543	0.4297164337411381	-17863.685505064543	0.912571319430829	0.4297164337411381	2.500360675437592
74000	-17854.717079800408	-17854.117653701604	-0.5994260988053814	-17854.117653701604	0.9401676833394117	-0.5994260988053814	2.118351681019755
75000	-17854.79682227554	-17854.450598864496	-0.34622341104644594	-17854.450598864496	0.9632486880988298	-0.34622341104644594	2.717108094356483
76000	-17856.788208100366	-17855.44833523215	-1.339872868213817	-17855.44833523215	1.0484399800677024	-1.339872868213817	3.7314396456038224
77000	-17857.81465852711	-17857.76421021334	-0.050448313771765285	-17857.76421021334	0.937813400073227	-0.050448313771765285	3.1786661750884173
78000	-17856.714963942177	-17855.77668305753	-0.9382808846454234	-17855.77668305753	1.0143784108973009	-0.9382808846454234	3.3912448712848184
79000	-17855.513210302037	-17855.20707765474	-0.3061326472969972	-17855.20707765474	1.0100075927042003	-0.3061326472969972	2.891238553181731
80000	-17859.15290227669	-17858.58118048849	-0.571721788202165	-17858.58118048849	1.0191565128392255	-0.571721788202165	2.20174353425546
81000	-17859.447909148246	-17857.262930728775	-2.1849784194693114	-17857.262930728775	1.0452168373523065	-2.1849784194693114	1.6611054926726443
82000	-17856.031169957856	-17855.339332917443	-0.6918370404115546	-17855.339332917443	1.0259367935275043	-0.6918370404115546	2.4568584257287904
83000	-17854.20280815091	-17854.086389629683	-0.11641852122651475	-17854.086389629683	0.9600784424874617	-0.11641852122651475	2.38755973988683
84000	-17857.091845500447	-17856.83316620824	-0.25867929220946007	-17856.83316620824	0.9874054206815716	-0.25867929220946007	3.1619444476360155
85000	-17854.502625858055	-17853.807516369056	-0.6951094890004113	-17853.807516369056	0.993226996905197	-0.6951094890004113	3.109536262151211
86000	-17856.195540870995	-17855.188969662886	-1.0065712081087312	-17855.188969662886	1.0098244340404705	-1.0065712081087312	3.5687842671788297
87000	-17858.50040958518	-17858.069334966032	-0.43107461914910594	-17858.069334966032	0.9844006100858033	-0.43107461914910594	2.9966637552534805
88000	-17857.279027177676	-17857.258204986763	-0.020822190911549576	-17857.258204986763	1.0485753179838186	-0.020822190911549576	2.6967847154271705
89000	-17854.717783526074	-17854.71977071962	0.0019871935474036206	-17854.71977071962	1.0124147225005267	0.0019871935474036206	2.8867118970824146
90000	-17859.50648562448	-17858.605831812758	-0.9006538117213112	-17858.605831812758	1.0176389965092143	-0.9006538117213112	2.0065494792122247
91000	-17854.43072701782	-17853.582169458517	-0.8485575593038774	-17853.582169458517	1.0455257984594433	-0.8485575593038774	2.219850671926904
92000	-17855.801062044953	-17856.089940827365	0.28887878241104215	-17856.089940827365	0.9828298225261508	0.28887878241104215	2.4949886032882103
93000	-17859.805097098702	-17858.82520824343	-0.9798888552706542	-17858.82520824343	0.9629785663098722	-0.9798888552706542	1.930980480059839
94000	-17863.865967038728	-17862.334119455907	-1.5318475828209932	-17862.334119455907	0.978068368911762	-1.5318475828209932	3.897022954721646
95000	-17859.338895986188	-17858.414875163937	-0.9240208222513822	-17858.414875163937	0.983758156919057	-0.9240208222513822	2.0294669594788717
96000	-17862.70005586946	-17860.197290151642	-2.5027657178174674	-17860.197290151642	1.0284516993254098	-2.5027657178174674	1.6377804418663378
97000	-17856.592904203415	-17855.063375985395	-1.5295282180199496	-17855.063375985395	1.0300074004107784	-1.5295282180199496	3.9154742224429877
98000	-17859.82141647801	-17859.25254533109	-0.5688711469211754	-17859.25254533109	0.9285368994306811	-0.5688711469211754	3.528461479734595
99000	-17858.99988667508	-17857.823599414587	-1.1762872604917725	-17857.823599414587	1.0091489885516538	-1.1762872604917725	3.632670289894654
100000	-17857.925789872614	-17858.236345987134	0.3105561145187181	-17858.236345987134	0.9485717116333842	0.3105561145187181	3.0992940878152493
101000	-17854.115697261568	-17854.099152044193	-0.016545217375288246	-17854.099152044193	0.9889913627439777	-0.016545217375288246	2.7219761825760687
102000	-17855.68147945682	-17854.261665581005	-1.4198138758139622	-17854.261665581005	1.000767964607128	-1.4198138758139622	1.772905020578854
103000	-17856.24522564965	-17855.38012941115	-0.8650962384996927	-17855.38012941115	1.0348156691219446	-0.8650962384996927	2.1677174102353396
104000	-17856.4463193033	-17855.87404746894	-0.5722718343593778	-17855.87404746894	0.9828740340452369	-0.5722718343593778	3.523521878544478
105000	-17861.324557615608	-17861.718028625048	0.3934710094412823	-17861.718028625048	0.9846343623443167	0.3934710094412823	3.024913032435707
106000	-17855.43002956536	-17854.867618737877	-0.5624108274805879	-17854.867618737877	0.9309738747284615	-0.5624108274805879	3.821326147602267
107000	-17855.459292313426	-17853.78718127435	-1.6721110390761318	-17853.78718127435	0.99256255887541	-1.6721110390761318	3.9069477450791648
108000	-17859.925146975558	-17858.571784256284	-1.3533627192749398	-17858.571784256284	1.0736782149721567	-1.3533627192749398	3.493089528380246
109000	-17857.891527142692	-17857.986342330256	0.09481518756315577	-17857.986342330256	0.9538569516650901	0.09481518756315577	2.3037358784194573
110000	-17855.50493205504	-17855.045991725434	-0.45894032960549946	-17855.045991725434	1.0596009686502594	-0.45894032960549946	2.6590464299786563
111000	-17857.40911437509	-17856.042221055788	-1.3668933193001123	-17856.042221055788	0.9927692623887001	-1.3668933193001123	1.852160580516444
112000	-17856.400196024115	-17855.739497850085	-0.6606981740279547	-17855.739497850085	1.0391659445686376	-0.6606981740279547	2.725744049800952
113000	-17857.457064421793	-17857.649813081352	0.19274865956117004	-17857.649813081352	0.9746611740017098	0.19274865956117004	2.7348778644683747
114000	-17858.171888312085	-17858.073780286446	-0.0981080256386706	-17858.073780286446	0.9801048583351198	-0.0981080256386706	2.5017567236503067
115000	-17858.092981338832	-17857.53193789828	-0.5610434405539309	-17857.53193789828	1.0405738268851588	-0.5610434405539309	2.70762822015057
116000	-17859.582173411687	-17859.937819808812	0.3556463971259154	-17859.937819808812	0.9923119970565163	0.3556463971259154	2.996710877737538
117000	-17859.79473996205	-17858.777831101168	-1.0169088608823622	-17858.777831101168	0.9919153463743021	-1.0169088608823622	1.9282907906294244
118000	-17855.90355286469	-17854.87385023837	-1.029702626318734	-17854.87385023837	1.0033519160004452	-1.029702626318734	3.359582923159164
119000	-17852.90895697253	-17852.063497486917	-0.8454594856107027	-17852.063497486917	0.9844920036909196	-0.8454594856107027	1.964026397500657
120000	-17853.020659772923	-17853.039043570065	0.018383797142157654	-17853.039043570065	0.9769511273045549	0.018383797142157654	3.2358122389437676
121000	-17854.827881177185	-17854.6927930871	-0.1350880900845377	-17854.6927930871	0.9594824740326182	-0.1350880900845377	3.1666973304221484
122000	-17851.555655677446	-17850.05149201714	-1.504163660307241	-17850.05149201714	0.9900016572336127	-1.504163660307241	3.8034626030148955
123000	-17853.915260023154	-17853.401733329756	-0.5135266933986742	-17853.401733329756	0.9960501212910772	-0.5135266933986742	2.385948378582581
124000	-17858.483694054514	-17856.41774593739	-2.065948117124238	-17856.41774593739	1.0227229478726567	-2.065948117124238	4.071286431514304
125000	-17858.896837486845	-17856.736088380858	-2.160749105988332	-17856.736088380858	0.9700121682652352	-2.160749105988332	4.210495094803914
126000	-17855.978028254787	-17855.903028135985	-0.07500011880244806	-17855.903028135985	0.9900133347155003	-0.07500011880244806	2.354180733459948
127000	-17864.191524100388	-17863.51934184991	-0.6721822504760224	-17863.51934184991	1.0050823352974358	-0.6721822504760224	3.1902301217407296
128000	-17860.438862249168	-17859.650980105005	-0.787882144161677	-17859.650980105005	1.0076729228184715	-0.787882144161677	3.437367930460864
129000	-17851.059209248193	-17850.502167274713	-0.5570419734782952	-17850.502167274713	1.0028841905056907	-0.5570419734782952	2.237697508211231
130000	-17856.56461755786	-17856.127335837962	-0.4372817198968759	-17856.127335837962	0.9623478391187689	-0.4372817198968759	3.113936932888974
131000	-17853.564960435844	-17853.290131447877	-0.2748289879689638	-17853.290131447877	0.9988830634235217	-0.2748289879689638	3.189151060756325
132000	-17858.98016343343	-17857.74143305372	-1.2387303797094757	-17857.74143305372	0.9633902899951515	-1.2387303797094757	3.7788631583065935
133000	-17856.27530989763	-17856.424684585247	0.14937468761595873	-17856.424684585247	0.9894824873174602	0.14937468761595873	2.4419445846603502
134000	-17855.7704554398	-17854.914794051943	-0.8556613878583024	-17854.914794051943	1.00667153633863	-0.8556613878583024	3.397625756152328
135000	-17857.85422547405	-17857.06510267636	-0.7891227976913875	-17857.06510267636	0.99772298072701	-0.7891227976913875	3.467288430964802
136000	-17856.6268922396	-17855.974099655912	-0.6527925836883668	-17855.974099655912	0.9857164317625431	-0.6527925836883668	2.1562626204419413
137000	-17853.450257501656	-17853.657342971776	0.2070854701197069	-17853.657342971776	0.9812633887270448	0.2070854701197069	3.0491206734293024
138000	-17855.93452770006	-17855.2863966135	-0.648131086560892	-17855.2863966135	0.9988391180249561	-0.648131086560892	2.2157188776392736
139000	-17852.31812992017	-17851.78200424023	-0.5361256799405352	-17851.78200424023	0.9920419174801466	-0.5361256799405352	2.263310094836672
140000	-17849.652663997196	-17849.52486828338	-0.12779571381397314	-17849.52486828338	0.9813039484069519	-0.12779571381397314	3.0793782473176763
141000	-17855.73389509698	-17855.38017435968	-0.35372073729754616	-17855.38017435968	0.9814247011793811	-0.35372073729754616	2.1106934732353944
142000	-17853.57859181957	-17852.796164383566	-0.7824274360037267	-17852.796164383566	0.9972283388885268	-0.7824274360037267	3.2642263208051703
143000	-17858.219829188645	-17855.219843189425	-2.9999859992213733	-17855.219843189425	0.9957096299928083	-2.9999859992213733	1.5164638192244495
144000	-17853.502336547717	-17853.293778943724	-0.20855760399502543	-17853.293778943724	0.9780714912029337	-0.20855760399502543	2.424920861050433
145000	-17856.518765425164	-17856.20121954916	-0.3175458760053882	-17856.20121954916	0.9980604596455948	-0.3175458760053882	2.416760164724063
146000	-17854.120835633315	-17854.000920722312	-0.11991491100456475	-17854.000920722312	0.9993479352591657	-0.11991491100456475	2.3357628644051234
147000	-17859.44053903305	-17858.951190254884	-0.4893487781658239	-17858.951190254884	0.949446451943808	-0.4893487781658239	3.2750056363177764
