"","x"
"1",0.011288488262158
"2",0.0132443379547241
"3",0.0229305201986554
"4",0.024396534640688
"5",0.0117609435856454
"6",0.00799900380624637
"7",0.0317537270140174
"8",0.0174434080942159
"9",0.0119157744771135
"10",0.0223115619005854
"11",0.020428953175676
"12",0.0244817557857448
"13",0.0144216286445124
"14",0.0127759942071532
"15",0.0276799700736731
"16",0.01254901541666
"17",0.0128836008736249
"18",0.00958637611264861
"19",0.0138213820719508
"20",0.0160679949994334
"21",0.0152857243532936
"22",0.0134357110797197
"23",0.00814857303907345
"24",0.00998722719198846
"25",0.0139931149608311
"26",0.0270679216010444
"27",0.0132216001710361
"28",0.0293046416053965
"29",0.0108108464496356
"30",0.0176980894355172
"31",0.0315674468636911
"32",0.0251666870291321
"33",0.0182908472967252
"34",0.0256943998596822
"35",0.0198279777060573
"36",0.0145922086081204
"37",0.0130116939249953
"38",0.0112576781677203
"39",0.0122652634551865
"40",0.0102419898256149
"41",0.0290732362902424
"42",0.0202723006710854
"43",0.00958300175537888
"44",0.0190002995337194
"45",0.022966703539521
"46",0.0131919370018712
"47",0.0104775095837322
"48",0.0296707150382673
"49",0.00932257944049321
"50",0.0144099668986651
"51",0.00999823927351842
"52",0.0215404321216289
"53",0.0109183039796445
"54",0.0130498211206736
"55",0.0113916056283181
"56",0.0117566171349484
"57",0.028862473480172
"58",0.0144002616763448
"59",0.00768591335655661
"60",0.0110265268558997
"61",0.0216678536104632
"62",0.00905274921570712
"63",0.0131589089390151
"64",0.014307032609908
"65",0.0360708942671661
"66",0.0116740339314731
"67",0.0181268535387899
"68",0.018704740926675
"69",0.0304130306758039
"70",0.0140503099577537
"71",0.0331489745811111
"72",0.0123731199688782
"73",0.0179380323612331
"74",0.0153623336592922
"75",0.0164321476258133
"76",0.0111512872296665
"77",0.00909260389243712
"78",0.0214990504967166
"79",0.0191849012154534
"80",0.0153608461418455
"81",0.0100185297949271
"82",0.0362349478327695
"83",0.0162216141764493
"84",0.0128820127604652
"85",0.0151150007963296
"86",0.0110061497451705
"87",0.0115634063072098
