"","x"
"1",0.0178791507464086
"2",0.0126305363270226
"3",0.0111995804143428
"4",0.0112924033069261
"5",0.011155840381097
"6",0.00991863431931714
"7",0.0160267542903738
"8",0.0182624743237812
"9",0.012693370278606
"10",0.0102452094186037
"11",0.012699352529738
"12",0.011460043771683
"13",0.0111636616004043
"14",0.0117914149088171
"15",0.00820874178077447
"16",0.0111322243916264
"17",0.01014464130406
"18",0.0109048776737963
"19",0.00981962640718197
"20",0.0113426639756959
"21",0.0185803118555804
"22",0.0165086288621259
"23",0.0117471304682542
"24",0.0151978783185557
"25",0.00951600833269694
"26",0.00662926765177206
"27",0.0157631349647257
"28",0.0167278213101159
"29",0.00678276499476874
"30",0.0128838115738783
"31",0.00608130061539521
"32",0.0149352684143295
"33",0.0104645471850671
"34",0.0104514526846059
"35",0.0174770461450558
"36",0.0115348424808533
"37",0.0102865183370675
"38",0.00905390140102756
"39",0.016263223144723
"40",0.0110254559014626
"41",0.0155276479686665
"42",0.0116764017580482
"43",0.0127038932732075
"44",0.00902031855156584
"45",0.0186695412011538
"46",0.010248359319199
"47",0.010678838106441
"48",0.00841250329718054
"49",0.0181638237420214
"50",0.0180603344248984
"51",0.00691622144917542
"52",0.0154642281140052
"53",0.00930695829677724
"54",0.00975021750711746
"55",0.0123527901522898
"56",0.0102859193067522
"57",0.0121922079261011
"58",0.0157199800221943
"59",0.0197979902252109
"60",0.0137205001318875
"61",0.0087993579565439
"62",0.0105555821944034
"63",0.0142291465693669
"64",0.0115003087097429
"65",0.00711825847495813
"66",0.00955845950970615
"67",0.0125550539502281
"68",0.00883149837681935
"69",0.0241325271065519
"70",0.0122042205901265
"71",0.0141003503596607
"72",0.0105893411321761
"73",0.0115429502731917
"74",0.00847278862345052
"75",0.0102611997537264
"76",0.0130156283049276
"77",0.0070097576271775
"78",0.0112000011193223
"79",0.00599795577726097
"80",0.0202663133266184
"81",0.0118762962900147
"82",0.00735013316130695
"83",0.00874044384408436
"84",0.0136122890491226
"85",0.0102119956547523
"86",0.00778156710311061
"87",0.0125702739077374
"88",0.00800323209414597
"89",0.0205150103002463
"90",0.0099696331340515
"91",0.00844565126483123
"92",0.0121771044678336
"93",0.00712445621212073
"94",0.0126005882697497
"95",0.0130989829223565
"96",0.0113842781465685
"97",0.0227470100773149
"98",0.0091864595442998
"99",0.00726528968590161
"100",0.0229480388052387
"101",0.0120571672094316
"102",0.0121349056800988
"103",0.0144197491753656
"104",0.0160589806503469
"105",0.0147536447559428
"106",0.0128781898939333
"107",0.0129893013537854
"108",0.0103219779024033
"109",0.00990608178208526
"110",0.0116249310456398
"111",0.0104760386107344
"112",0.0227494285475686
"113",0.00822087526872986
"114",0.0137097094153444
"115",0.00861144496883565
"116",0.0122109674159408
"117",0.0109598535081298
"118",0.0137158974027359
"119",0.015931799567234
"120",0.0129435018266699
"121",0.0102736386354323
"122",0.010595713045427
"123",0.00972441009953044
"124",0.0138434048375127
"125",0.0132459333229453
"126",0.00989985731806737
"127",0.01045133331047
"128",0.0139815797619736
"129",0.0184649189951354
"130",0.0115918930806883
"131",0.0109241330478597
"132",0.0182469142703108
"133",0.0115268363752261
"134",0.00788551178257565
"135",0.00958830228965611
"136",0.0163538093728298
"137",0.0080933327786987
"138",0.0178128266978219
"139",0.0110088893683534
"140",0.0115599916418004
"141",0.0147113520499468
"142",0.0143187281511181
"143",0.0225831908031498
"144",0.0190639787763995
"145",0.0126092706679302
"146",0.0133841305652609
"147",0.0103511045419908
"148",0.0134909582155702
"149",0.0106085002800871
"150",0.00951162485967162
"151",0.0227393961096035
"152",0.0156073082323108
"153",0.0110685848153797
"154",0.0112508499892556
"155",0.0101735447510966
"156",0.00848673881015774
"157",0.0120629227924104
"158",0.00947793974065359
"159",0.0185904072998624
"160",0.00919714030370342
"161",0.012901751218753
"162",0.0111730114921002
"163",0.0146810984152714
"164",0.00867723220737048
"165",0.00671665266969621
"166",0.0123197867243442
"167",0.0148433457530861
"168",0.0070823707122676
"169",0.0121894648589317
"170",0.00789470142005663
"171",0.0123624713229436
"172",0.0131850376974378
"173",0.0104156985518738
"174",0.0151188367557591
"175",0.011135434212201
"176",0.0157157628954227
"177",0.00794932198322614
"178",0.0107299579071373
"179",0.0141558004834035
"180",0.0155397137296515
"181",0.0115280804990157
"182",0.0122654033093727
"183",0.0181272338139054
"184",0.0132716810244369
"185",0.0166723720939186
"186",0.011577663679265
"187",0.0113692425442052
"188",0.0107389647917999
"189",0.00939038742425588
"190",0.0184047774647565
"191",0.0139440706674886
"192",0.00857336889065701
"193",0.00786835946291231
"194",0.0137598075369749
"195",0.00947053574736809
"196",0.0107374538481365
"197",0.00953041082109303
"198",0.0121928384618411
"199",0.00943971260161145
"200",0.00966441550852132
"201",0.00917428100572335
"202",0.0115016366669639
"203",0.0135318525283355
"204",0.0207942060846394
"205",0.0113063910017317
"206",0.0134868463466861
"207",0.0149047680814485
"208",0.0104588164424581
"209",0.0111084406511087
"210",0.00980174711634122
"211",0.0122256202645574
"212",0.00873789260622872
"213",0.011613374166292
"214",0.00796017370388475
"215",0.0167604966352724
"216",0.0150188788763965
"217",0.00716223052991307
"218",0.0121007884853087
"219",0.0129360842841307
"220",0.0115709034538926
"221",0.0133678622633729
"222",0.00775056537766476
"223",0.0077446063450317
"224",0.0127615833877867
"225",0.0131078754365282
"226",0.0103497574430063
"227",0.0090162882271855
"228",0.0112021507192102
"229",0.0140754309996313
"230",0.0253019016630498
"231",0.0109053060440357
"232",0.0136708674164536
"233",0.0101093011088405
"234",0.0135070346445196
"235",0.017073702652019
"236",0.0148892486899268
"237",0.0090701703027218
"238",0.0145315337269077
"239",0.00805747720255438
"240",0.00738811953646545
"241",0.0113197904505359
"242",0.0107039481398904
"243",0.0121666323600746
"244",0.0166179205552131
"245",0.0186134545601618
"246",0.00957568326483511
"247",0.0130013635692261
"248",0.0109444214725558
"249",0.00747730402266468
"250",0.011981935518845
"251",0.0137515348317838
"252",0.0103052972331722
"253",0.020955988433964
"254",0.0146280452478591
"255",0.0102659537318308
"256",0.0106219438068469
"257",0.0156034812813946
"258",0.00998916971400601
"259",0.0136714928334561
"260",0.0101593963454736
"261",0.0207552121137713
"262",0.0170562546490506
"263",0.0112674699747101
"264",0.0158513614106726
"265",0.00854494465499883
"266",0.0134016930623629
"267",0.0109414906419594
"268",0.0133113916746006
"269",0.00841303254781959
"270",0.00704202735246545
"271",0.014916141609615
"272",0.0106339077602268
"273",0.00930355129117515
"274",0.0151208098108645
"275",0.0116235840137944
"276",0.0153888990994147
"277",0.0125594577921464
"278",0.0147112489156442
"279",0.016494774152253
"280",0.010612290420632
"281",0.01261095485534
"282",0.00867689705473463
"283",0.0188662629474996
"284",0.0176826733330052
"285",0.0126920630177388
"286",0.0101548866234951
"287",0.0109956897337512
"288",0.0165255540502851
"289",0.00966360948647661
"290",0.00680414579606538
"291",0.00862555537213619
"292",0.0123000484637152
"293",0.0128312810262847
"294",0.012498725798912
"295",0.00981089410120498
"296",0.00855318965175264
"297",0.00893352580967622
"298",0.0121620795381261
"299",0.00826980823028914
"300",0.0133561716667903
"301",0.0174010967245558
"302",0.00749162806671938
"303",0.00916950932576356
"304",0.0118801860425177
"305",0.0108268176565518
"306",0.00974591083526073
"307",0.00936880114224827
"308",0.0105705486385755
"309",0.0124357183413297
"310",0.0113988019614277
"311",0.0164311114082921
"312",0.009862190099071
"313",0.012856646620415
"314",0.0196991854370537
"315",0.0125494325891237
"316",0.00950940783531777
"317",0.0200540740318725
"318",0.0178048632498609
"319",0.00893067433139584
"320",0.0132032327855021
"321",0.0139515907417185
"322",0.0111686051638894
"323",0.00860906815055341
"324",0.0110730387394565
"325",0.0118328279179558
"326",0.0136805534595569
"327",0.00965519811936261
"328",0.0134315304771516
"329",0.0136159344690342
"330",0.0115367927660819
"331",0.0108990529999039
"332",0.0119786820169531
"333",0.00964797117006478
"334",0.015164506770167
"335",0.0139091997041625
"336",0.0130909882481605
"337",0.00818827745553815
"338",0.0112002575841392
"339",0.010373725532569
"340",0.00967085630208014
"341",0.0090192552354746
"342",0.0123559961254485
"343",0.0121972876447671
"344",0.00698278650475503
"345",0.0104782104846608
"346",0.00950018284528114
"347",0.00804241375171139
"348",0.00897193723040135
"349",0.00793007302961827
"350",0.0220362013439037
"351",0.0112676718896824
"352",0.0107551934428676
"353",0.00939610911394837
"354",0.0106549564097145
"355",0.00922369035254189
"356",0.00947264989594352
"357",0.0125729380271386
"358",0.0201921985105989
"359",0.0140521620735784
"360",0.0222611066973265
"361",0.00906913222044223
"362",0.00980518387734435
"363",0.0105121201830024
"364",0.010704327250527
"365",0.0107501642211003
"366",0.0122878988691579
"367",0.0127181138647183
"368",0.0117876102353272
"369",0.0150811358156063
"370",0.00833387534735726
"371",0.0103383034520683
"372",0.00836426207683767
"373",0.00719416381819302
"374",0.0149550063798335
"375",0.0159050203707443
"376",0.00551823570182029
"377",0.013466297556148
"378",0.0102030176768593
"379",0.0131139354253663
"380",0.0159051454149945
"381",0.013451858899482
"382",0.0125308450266776
"383",0.0100185569755451
"384",0.00918105557064497
"385",0.0161887658817227
"386",0.00870713816836304
"387",0.0100702368745976
"388",0.0187773271155642
"389",0.0090720579527366
"390",0.0085210087137502
"391",0.0144185277552233
"392",0.0102591201996956
"393",0.0159407019008027
"394",0.0139539342478494
"395",0.0106128382931417
"396",0.0324902658118533
"397",0.0134413619868921
"398",0.0102274859762948
"399",0.00911820518830339
"400",0.0134047253597221
"401",0.0108761019573378
"402",0.0115728015936558
"403",0.0130846010016514
"404",0.00929239652031382
"405",0.00936045657811498
"406",0.0205926956421669
"407",0.00800371334146765
"408",0.00738095362324769
"409",0.00803818262522863
"410",0.0165915513294594
"411",0.0100029464872287
"412",0.0104502042841858
"413",0.0152120244788767
"414",0.0147000545004466
"415",0.0168832440284484
"416",0.00822640003464242
"417",0.027165471657746
"418",0.0191823672189508
"419",0.0116351336844964
"420",0.0220522505441952
"421",0.0135521536113492
"422",0.0110386343759957
"423",0.00918700133512633
"424",0.0130821854085133
"425",0.0122505304340252
"426",0.0187827916255822
"427",0.0194365160568733
