#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:alignment_twin" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:alignment_twin" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:alignment_twin" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment_twin" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:alignment_twin" name="distribution" x="@birthRate.t:alignment_twin">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment_twin" id="treeLikelihood.alignment_twin" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment_twin">
#            <siteModel id="SiteModel.s:alignment_twin" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment_twin" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment_twin" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment_twin" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment_twin" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:alignment_twin" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:alignment_twin" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
15000	-19185.399295055326	-19183.90013438862	-1.4991606667045372	-19183.90013438862	0.947676142349081	-1.4991606667045372	2.4455676405022686
16000	-19186.77931932216	-19183.305739726722	-3.4735795954360107	-19183.305739726722	1.0236155283717001	-3.4735795954360107	1.6089784076251716
17000	-19187.84868664614	-19182.230549715583	-5.618136930554404	-19182.230549715583	1.0702765827884293	-5.618136930554404	3.925474082736885
18000	-19185.768937849887	-19183.309379077524	-2.459558772363371	-19183.309379077524	1.045662515211967	-2.459558772363371	2.287560220552688
19000	-19184.932874581456	-19182.177412322413	-2.755462259042733	-19182.177412322413	1.0316781224364917	-2.755462259042733	2.0082568175852376
20000	-19187.544149676134	-19185.246625202457	-2.297524473675962	-19185.246625202457	1.0118566631517945	-2.297524473675962	2.7792357481578227
21000	-19184.902176683358	-19183.079819813887	-1.8223568694696421	-19183.079819813887	0.9846606182083729	-1.8223568694696421	2.4322074092684742
22000	-19181.165607670442	-19178.880823977313	-2.284783693127027	-19178.880823977313	1.057182944864797	-2.284783693127027	2.4877534461764275
23000	-19187.558217374473	-19185.151759377433	-2.4064579970415263	-19185.151759377433	0.9898308537124801	-2.4064579970415263	3.2550711387685065
24000	-19180.202639035753	-19178.218416942083	-1.9842220936689783	-19178.218416942083	0.9822123134363097	-1.9842220936689783	2.638852031283554
25000	-19186.722447654636	-19185.09649640655	-1.625951248085015	-19185.09649640655	1.0068453819725223	-1.625951248085015	2.4765023157934287
26000	-19182.37947490509	-19178.863048543484	-3.5164263616072375	-19178.863048543484	1.0411206936119626	-3.5164263616072375	1.6077157303725678
27000	-19184.389185333115	-19181.272796010962	-3.1163893221518584	-19181.272796010962	1.0466513117004332	-3.1163893221518584	3.098517622229899
28000	-19182.42641994769	-19180.225035681487	-2.20138426620025	-19180.225035681487	0.9977263012016407	-2.20138426620025	2.875322489851212
29000	-19182.336747484034	-19179.982197367284	-2.3545501167496905	-19179.982197367284	1.0447752080374282	-2.3545501167496905	2.0309413412792563
30000	-19190.16134726893	-19186.643677058	-3.517670210930436	-19186.643677058	1.0197992882552764	-3.517670210930436	3.3405000863068963
31000	-19184.36687777412	-19180.423442162602	-3.9434356115145097	-19180.423442162602	1.0303043885667178	-3.9434356115145097	1.5330146130976603
32000	-19185.37626021336	-19182.759771069475	-2.6164891438853646	-19182.759771069475	1.0204726586728907	-2.6164891438853646	2.9142535959753126
33000	-19187.345181319073	-19184.891027348087	-2.454153970986034	-19184.891027348087	1.0094610835820423	-2.454153970986034	2.8598323339685234
34000	-19185.34151091181	-19181.64050577108	-3.701005140728866	-19181.64050577108	1.0295952488140538	-3.701005140728866	3.5234801924880133
35000	-19183.575105000662	-19181.620038768735	-1.9550662319279666	-19181.620038768735	1.01775530488311	-1.9550662319279666	2.4987505626019866
36000	-19185.39390353465	-19183.011372885925	-2.38253064872254	-19183.011372885925	1.0768411530122073	-2.38253064872254	2.587582598235643
37000	-19188.264447551723	-19185.40369994499	-2.860747606732224	-19185.40369994499	1.0779920206483924	-2.860747606732224	1.9876864107259686
38000	-19183.10670724565	-19180.512213549613	-2.594493696038219	-19180.512213549613	1.110162697082665	-2.594493696038219	2.245182185062449
39000	-19193.00774553969	-19190.345891905465	-2.6618536342254013	-19190.345891905465	1.0184219932769136	-2.6618536342254013	2.38174440026869
40000	-19188.220324361577	-19185.688612142723	-2.531712218852725	-19185.688612142723	1.0016922359951572	-2.531712218852725	2.877179540002408
41000	-19182.917157065058	-19179.920223495716	-2.996933569342631	-19179.920223495716	1.0292968548652017	-2.996933569342631	1.7946805844670857
42000	-19187.976067582746	-19184.592652763058	-3.3834148196884355	-19184.592652763058	0.971880710524713	-3.3834148196884355	3.530730851187858
43000	-19183.229051117716	-19180.3764287329	-2.852622384815157	-19180.3764287329	1.008596396178921	-2.852622384815157	3.4136411651558314
44000	-19187.558329083124	-19184.92323495939	-2.6350941237309176	-19184.92323495939	1.1001759871187566	-2.6350941237309176	2.6039850012193346
45000	-19182.7282357491	-19180.76118591635	-1.9670498327483221	-19180.76118591635	0.9959287990644401	-1.9670498327483221	2.3841432844495865
46000	-19191.095595907726	-19188.15529614828	-2.940299759442853	-19188.15529614828	1.1419036325436938	-2.940299759442853	2.9062591589134574
47000	-19188.100638843112	-19184.32069022561	-3.7799486175015224	-19184.32069022561	1.0460170278638414	-3.7799486175015224	1.57284099419394
48000	-19183.26796899826	-19181.23262361845	-2.035345379811346	-19181.23262361845	0.9930622977608639	-2.035345379811346	2.5392050071176917
49000	-19183.53503453257	-19181.29555740184	-2.2394771307296293	-19181.29555740184	1.044492867264224	-2.2394771307296293	2.5562876007503768
50000	-19183.95382163112	-19181.660988552532	-2.2928330785884214	-19181.660988552532	1.0268720709384602	-2.2928330785884214	2.6350522584346048
51000	-19182.1157449619	-19179.72717356538	-2.3885713965178863	-19179.72717356538	1.0571269696660845	-2.3885713965178863	2.6088540451701365
52000	-19183.832790166143	-19181.65615396522	-2.176636200923671	-19181.65615396522	0.9921844598621762	-2.176636200923671	2.111856275461617
53000	-19179.33025474319	-19176.931305397837	-2.3989493453507	-19176.931305397837	1.0284702763892724	-2.3989493453507	2.1849878313414193
54000	-19187.53747836458	-19183.797562361342	-3.739916003236506	-19183.797562361342	1.0745197064433987	-3.739916003236506	1.6906088667954027
55000	-19182.966768771563	-19180.635067210158	-2.331701561404203	-19180.635067210158	1.000031501716902	-2.331701561404203	2.9969111318609207
56000	-19185.788671732622	-19183.36085612929	-2.427815603333674	-19183.36085612929	1.0556231381231933	-2.427815603333674	2.776385404529076
57000	-19188.191541099368	-19183.64798210031	-4.543558999060062	-19183.64798210031	1.0375920264994438	-4.543558999060062	3.8284375558183767
58000	-19184.05473299146	-19181.65181216515	-2.402920826309148	-19181.65181216515	1.001368495176776	-2.402920826309148	2.802224618609087
59000	-19188.466731266664	-19183.858212622497	-4.608518644168066	-19183.858212622497	1.0973156801964437	-4.608518644168066	1.440342308120264
60000	-19181.70388144475	-19179.58238289255	-2.1214985522026013	-19179.58238289255	0.9987621615020911	-2.1214985522026013	2.700798205130008
61000	-19187.498359363923	-19184.418234058227	-3.08012530569718	-19184.418234058227	1.0536282542465567	-3.08012530569718	3.056319655075257
62000	-19192.554728537085	-19188.651871363345	-3.902857173741659	-19188.651871363345	0.9500273661658237	-3.902857173741659	1.4862468902151804
63000	-19191.393082143102	-19188.615446886066	-2.777635257037621	-19188.615446886066	1.0276821495966872	-2.777635257037621	2.1224412943579765
64000	-19182.101517342202	-19179.800279699895	-2.3012376423069814	-19179.800279699895	1.0773453983478318	-2.3012376423069814	2.2734337487087934
65000	-19180.815876229237	-19178.92299323264	-1.892882996596454	-19178.92299323264	1.0105814577001462	-1.892882996596454	2.226066219209865
66000	-19183.531395790393	-19181.210663072594	-2.320732717797221	-19181.210663072594	1.0335744121491965	-2.320732717797221	2.1847164188663113
67000	-19181.91710820971	-19179.609146646628	-2.3079615630822996	-19179.609146646628	1.0368046983355979	-2.3079615630822996	2.9588655479437844
68000	-19183.521840982077	-19181.233027174505	-2.288813807572133	-19181.233027174505	1.0113545401275148	-2.288813807572133	1.9082490282790678
69000	-19189.30645142036	-19186.866397094447	-2.440054325915091	-19186.866397094447	1.0399183914674701	-2.440054325915091	2.4512073764780395
70000	-19185.25565839771	-19182.587074575193	-2.668583822515856	-19182.587074575193	1.0464223142306808	-2.668583822515856	1.9177057428622808
71000	-19180.155822705758	-19177.28670305061	-2.869119655147973	-19177.28670305061	0.9881194985603402	-2.869119655147973	3.3290193882528
72000	-19183.241841518055	-19181.54872573211	-1.693115785943692	-19181.54872573211	1.0064437702909703	-1.693115785943692	2.2501303034902107
73000	-19181.40863692483	-19178.97674989457	-2.4318870302596984	-19178.97674989457	1.0231322696068337	-2.4318870302596984	1.8976652100557623
74000	-19186.219362392727	-19184.71551698709	-1.503845405637514	-19184.71551698709	0.9565281109447327	-1.503845405637514	2.3348829571940746
75000	-19187.968515908968	-19185.092060675866	-2.8764552331001427	-19185.092060675866	1.0466693521849033	-2.8764552331001427	3.0777007026556835
76000	-19192.571876693746	-19187.404831652657	-5.167045041089747	-19187.404831652657	1.0489194703940135	-5.167045041089747	1.3162510074677494
77000	-19184.376311842574	-19181.841054971712	-2.5352568708630487	-19181.841054971712	1.091739813552415	-2.5352568708630487	2.586486593971234
78000	-19187.742139760845	-19185.81385446839	-1.9282852924550737	-19185.81385446839	0.987786336055953	-1.9282852924550737	2.5682368689573494
79000	-19187.49310202963	-19184.380110206595	-3.1129918230365305	-19184.380110206595	0.9986097085042194	-3.1129918230365305	1.6389537791992257
80000	-19184.083664026635	-19181.447478470764	-2.6361855558719807	-19181.447478470764	1.062998484802746	-2.6361855558719807	2.0201014492019844
81000	-19191.100527594775	-19188.499615246004	-2.6009123487709016	-19188.499615246004	1.110981927304941	-2.6009123487709016	2.232675097475866
82000	-19184.614056919152	-19180.13521566984	-4.478841249310076	-19180.13521566984	1.0164168623732017	-4.478841249310076	4.0105794623927995
83000	-19186.69467767139	-19184.372206270178	-2.322471401210506	-19184.372206270178	1.0333694394027195	-2.322471401210506	2.4060510918541085
84000	-19186.102387444083	-19182.793528762188	-3.3088586818964263	-19182.793528762188	1.1693651951499968	-3.3088586818964263	1.888549851862037
85000	-19185.747868862312	-19182.086435374993	-3.6614334873206174	-19182.086435374993	1.0412686050961417	-3.6614334873206174	3.399676998022636
86000	-19187.191567692968	-19184.70962106334	-2.481946629629586	-19184.70962106334	1.041003678940754	-2.481946629629586	2.478540244291417
87000	-19183.71702648739	-19181.035477235622	-2.681549251765347	-19181.035477235622	1.0445174197948737	-2.681549251765347	2.4181624009590768
88000	-19186.261346106654	-19184.84010345783	-1.4212426488229193	-19184.84010345783	0.9608523470162705	-1.4212426488229193	2.6941339030664126
89000	-19180.146649888382	-19177.838455410725	-2.3081944776583074	-19177.838455410725	1.0131643949422768	-2.3081944776583074	2.4472539060613148
90000	-19183.691569689716	-19182.1128009998	-1.5787686899149032	-19182.1128009998	0.9468007670576959	-1.5787686899149032	2.2929582075471493
91000	-19185.865255779056	-19184.947117706637	-0.9181380724195822	-19184.947117706637	0.90814277982173	-0.9181380724195822	2.470943868631237
92000	-19189.116650702166	-19186.854891896015	-2.2617588061525162	-19186.854891896015	0.9983799546374704	-2.2617588061525162	2.26471288664097
93000	-19192.328819443766	-19190.714740189025	-1.6140792547426548	-19190.714740189025	0.9594619582339541	-1.6140792547426548	2.31694424353193
94000	-19181.748830830806	-19179.95370851431	-1.7951223164976704	-19179.95370851431	0.9883789021916185	-1.7951223164976704	2.673633210306392
95000	-19181.080322957438	-19178.87329687045	-2.2070260869883973	-19178.87329687045	1.0603004590826772	-2.2070260869883973	2.6315465871816768
96000	-19183.906072833717	-19180.786978111202	-3.119094722515134	-19180.786978111202	1.1148817181660968	-3.119094722515134	2.8083498346262323
97000	-19181.18902514724	-19178.964764078406	-2.2242610688319506	-19178.964764078406	1.025991898921039	-2.2242610688319506	2.640454024894047
98000	-19178.42411750592	-19176.03410100387	-2.3900165020537214	-19176.03410100387	1.078528768302955	-2.3900165020537214	2.1606860713589557
99000	-19185.11281934634	-19181.957146850444	-3.155672495896515	-19181.957146850444	1.0524874077641588	-3.155672495896515	1.7765252790033772
100000	-19188.329432211875	-19186.194380864166	-2.13505134770933	-19186.194380864166	1.0442180199089888	-2.13505134770933	2.517806169774945
101000	-19188.91434322703	-19187.180046641915	-1.7342965851144734	-19187.180046641915	0.933502794524261	-1.7342965851144734	2.32169783220094
102000	-19189.070133042806	-19185.452534626973	-3.617598415833375	-19185.452534626973	1.0257295770570365	-3.617598415833375	3.39974330062711
103000	-19188.23619897002	-19184.574441315784	-3.661757654234007	-19184.574441315784	1.0369443897251702	-3.661757654234007	3.353976873630725
104000	-19190.65226403756	-19187.34771454649	-3.304549491069219	-19187.34771454649	1.043295125740916	-3.304549491069219	3.3732531219301762
105000	-19189.07896324893	-19186.743887603974	-2.3350756449531733	-19186.743887603974	0.958555301965019	-2.3350756449531733	1.8514654937594213
106000	-19183.143702563655	-19180.772712430207	-2.3709901334495878	-19180.772712430207	1.0214462670280764	-2.3709901334495878	2.1468057829017577
107000	-19187.21054712671	-19184.68321158786	-2.5273355388506022	-19184.68321158786	0.9937901874983639	-2.5273355388506022	1.9798324930048625
108000	-19190.870127950682	-19186.5415939556	-4.328533995081621	-19186.5415939556	1.0083347281793977	-4.328533995081621	1.4441919951070836
109000	-19189.206943260713	-19183.176051686278	-6.03089157443585	-19183.176051686278	1.0604394631922618	-6.03089157443585	4.388330406553217
110000	-19189.997796155905	-19186.08719705042	-3.9105991054851486	-19186.08719705042	1.0375365789803974	-3.9105991054851486	1.4948194541867241
111000	-19182.155187296597	-19178.797219534546	-3.3579677620513815	-19178.797219534546	1.0402734392283108	-3.3579677620513815	3.402527209138454
112000	-19186.935260813687	-19185.319335204284	-1.615925609401864	-19185.319335204284	1.01293718706785	-1.615925609401864	2.820301216999998
113000	-19186.21037059409	-19183.41926605904	-2.7911045350489165	-19183.41926605904	1.0915920196025817	-2.7911045350489165	2.2664061254040315
114000	-19184.26936718139	-19182.31327743162	-1.956089749773249	-19182.31327743162	0.9451215894216167	-1.956089749773249	1.9933465027822075
115000	-19192.76406252804	-19187.553910139293	-5.210152388748327	-19187.553910139293	1.1639630064272597	-5.210152388748327	3.6053336508498925
116000	-19182.48891739788	-19180.29824506646	-2.190672331421881	-19180.29824506646	1.0686824875938659	-2.190672331421881	2.330298219944123
117000	-19185.954122928775	-19183.453414232954	-2.500708695819779	-19183.453414232954	1.0257439611938743	-2.500708695819779	2.5505525745972433
118000	-19187.269750497628	-19179.52829720444	-7.741453293187061	-19179.52829720444	0.9831816977730798	-7.741453293187061	0.9979690041443104
119000	-19184.089980758978	-19181.371272935437	-2.7187078235391224	-19181.371272935437	1.0280376071161077	-2.7187078235391224	1.9582121418689173
120000	-19187.570132626963	-19185.74108052312	-1.8290521038424918	-19185.74108052312	0.9448277898317866	-1.8290521038424918	2.9032507212189063
121000	-19182.628776630703	-19179.96254677085	-2.6662298598540564	-19179.96254677085	1.0721670367414897	-2.6662298598540564	2.603571727759349
122000	-19183.30224364641	-19180.87427742637	-2.4279662200401866	-19180.87427742637	1.0975586762079579	-2.4279662200401866	2.0889834041444573
123000	-19180.9183479507	-19178.858962403814	-2.059385546888508	-19178.858962403814	0.9955313606579559	-2.059385546888508	2.165897042181761
124000	-19184.17832110856	-19181.69713493336	-2.4811861751970454	-19181.69713493336	1.0754738970546696	-2.4811861751970454	2.3254635121605625
125000	-19183.40159881905	-19181.864343994792	-1.537254824258278	-19181.864343994792	0.964727811171954	-1.537254824258278	2.4157337467356097
126000	-19181.42515908314	-19178.50976662633	-2.915392456812346	-19178.50976662633	1.0023037947076898	-2.915392456812346	1.7783407078924542
127000	-19184.512106500813	-19181.601565901285	-2.910540599527782	-19181.601565901285	1.0070540271141235	-2.910540599527782	1.7916203112418
128000	-19184.06589219572	-19181.22321715138	-2.8426750443393507	-19181.22321715138	1.025437605629354	-2.8426750443393507	1.853811605489982
129000	-19187.106130422584	-19185.02240394297	-2.083726479614754	-19185.02240394297	1.021384993414448	-2.083726479614754	2.7982165827790295
130000	-19186.433665178312	-19182.798077271735	-3.6355879065795205	-19182.798077271735	1.034401250432478	-3.6355879065795205	3.567740776302778
131000	-19186.554001629178	-19184.53186444682	-2.0221371823559022	-19184.53186444682	1.0346913803178406	-2.0221371823559022	2.8974741593115194
132000	-19184.264892047857	-19182.004372803796	-2.260519244059833	-19182.004372803796	1.0345184517509605	-2.260519244059833	2.7009572710931686
133000	-19185.597873455332	-19182.876779047663	-2.7210944076671577	-19182.876779047663	1.0558401669822524	-2.7210944076671577	2.330930823093252
134000	-19186.433699078556	-19184.490907498446	-1.9427915801099944	-19184.490907498446	0.9740724741109212	-1.9427915801099944	1.9956156354616585
135000	-19186.786785292963	-19185.134246054775	-1.6525392381864417	-19185.134246054775	1.02046487743565	-1.6525392381864417	2.519469555814633
136000	-19183.303011651962	-19181.695470267598	-1.6075413843646866	-19181.695470267598	0.9771941924204403	-1.6075413843646866	2.6982920235958385
137000	-19185.564087593433	-19183.716067385958	-1.8480202074767922	-19183.716067385958	1.0463015220608007	-1.8480202074767922	2.211699953071287
138000	-19188.997758233047	-19184.14911055782	-4.848647675227291	-19184.14911055782	1.0564378855668433	-4.848647675227291	3.861256941115839
139000	-19183.142637200424	-19179.869436573714	-3.2732006267111124	-19179.869436573714	1.0925673053514016	-3.2732006267111124	3.31354444824746
140000	-19184.583787896587	-19182.235314071313	-2.3484738252730626	-19182.235314071313	1.0190410218914139	-2.3484738252730626	3.070224619629813
141000	-19191.416173001166	-19188.702018935728	-2.714154065438889	-19188.702018935728	0.9965901043785934	-2.714154065438889	3.1390357537788844
142000	-19189.30792286505	-19186.277346788105	-3.0305760769460157	-19186.277346788105	1.1297893445927492	-3.0305760769460157	3.013383097430694
143000	-19189.875692827532	-19185.716831460184	-4.15886136734922	-19185.716831460184	1.0957414822946538	-4.15886136734922	1.5038556981511186
144000	-19183.386335341096	-19180.675815959446	-2.7105193816480075	-19180.675815959446	1.0657748958965672	-2.7105193816480075	2.360630437940536
145000	-19186.208321038386	-19184.51809627392	-1.6902247644659054	-19184.51809627392	0.9963750711737503	-1.6902247644659054	2.598478386948392
146000	-19188.198150654956	-19186.242578104997	-1.9555725499605239	-19186.242578104997	0.9600256369265082	-1.9555725499605239	2.5235476113932642
147000	-19182.866154404175	-19180.963549444223	-1.902604959951836	-19180.963549444223	1.0045826684376384	-1.902604959951836	2.3620225231492666
148000	-19184.181992520505	-19181.49579013126	-2.6862023892463234	-19181.49579013126	0.9752821869882831	-2.6862023892463234	3.303802030035489
149000	-19183.338361815884	-19180.660831050984	-2.67753076489934	-19180.660831050984	0.9920856136971826	-2.67753076489934	2.9784036295121408
150000	-19185.234221588318	-19182.359154526446	-2.8750670618735725	-19182.359154526446	0.9896416113195896	-2.8750670618735725	1.821707493032981
151000	-19182.2559409109	-19179.43163140115	-2.824309509752196	-19179.43163140115	1.0359156567422574	-2.824309509752196	1.760346728338604
152000	-19180.415336888174	-19178.61468217455	-1.800654713624215	-19178.61468217455	0.9826625831644688	-1.800654713624215	2.3046109650386497
153000	-19182.137773154347	-19178.85116736009	-3.286605794256494	-19178.85116736009	1.0590787575770364	-3.286605794256494	1.782411552537783
154000	-19180.63405767354	-19178.720599240296	-1.9134584332438038	-19178.720599240296	1.0009531264050742	-1.9134584332438038	2.0774986657540135
155000	-19181.77718242438	-19178.489417801673	-3.287764622707105	-19178.489417801673	1.060766522024401	-3.287764622707105	3.247390453032108
156000	-19190.569052924056	-19187.191513148427	-3.377539775630229	-19187.191513148427	1.0695310357193755	-3.377539775630229	3.3549114510904254
157000	-19182.54904863035	-19180.335074258386	-2.2139743719645573	-19180.335074258386	0.995507710031985	-2.2139743719645573	2.7090732662101544
158000	-19185.76276483165	-19182.99790788848	-2.764856943168825	-19182.99790788848	0.984540704364693	-2.764856943168825	1.7502456930240744
159000	-19187.12278245829	-19184.14064507036	-2.982137387925932	-19184.14064507036	1.1611615396378332	-2.982137387925932	2.6974825530370485
160000	-19193.215971486035	-19191.18805906639	-2.0279124196475973	-19191.18805906639	0.9829033519398074	-2.0279124196475973	2.8378887581634227
161000	-19187.431476981248	-19185.01947802237	-2.4119989588788986	-19185.01947802237	1.005505345579744	-2.4119989588788986	3.2038933580109763
162000	-19183.57400115437	-19180.33833535059	-3.235665803782103	-19180.33833535059	0.9968125619088595	-3.235665803782103	1.7023647543223674
163000	-19181.858270371078	-19179.712433579163	-2.1458367919148116	-19179.712433579163	1.0005030328086368	-2.1458367919148116	2.106329706638223
164000	-19184.064772772996	-19181.517597697642	-2.547175075351951	-19181.517597697642	1.0082636926829003	-2.547175075351951	1.8646429191834586
165000	-19181.30898074129	-19179.36398161797	-1.9449991233190955	-19179.36398161797	0.9770375374820708	-1.9449991233190955	2.570667192936064
166000	-19183.467143208465	-19180.38980922267	-3.077333985796613	-19180.38980922267	1.0846623329912255	-3.077333985796613	2.847396669836017
167000	-19181.830200012748	-19178.658522439935	-3.1716775728119044	-19178.658522439935	0.984274468392073	-3.1716775728119044	3.531823642376944
168000	-19180.556455519738	-19178.06882962532	-2.4876258944155256	-19178.06882962532	1.0484954508867073	-2.4876258944155256	2.893583335528386
169000	-19182.973403059856	-19180.76843999704	-2.2049630628163635	-19180.76843999704	1.0476184404142037	-2.2049630628163635	2.507250454701999
170000	-19179.336735963858	-19177.321406095598	-2.0153298682612957	-19177.321406095598	0.9921239939364935	-2.0153298682612957	2.743521430000764
171000	-19185.875796747998	-19181.38539730936	-4.490399438636664	-19181.38539730936	0.9671997789097387	-4.490399438636664	4.041124419513647
172000	-19180.682050078725	-19178.910918621543	-1.7711314571824266	-19178.910918621543	1.0284893414250662	-1.7711314571824266	2.606764881835517
173000	-19184.582362500696	-19182.3522981786	-2.2300643220935634	-19182.3522981786	0.9790378932765236	-2.2300643220935634	2.809788479941693
174000	-19180.34895916551	-19178.104711765736	-2.244247399771174	-19178.104711765736	1.0347177894348392	-2.244247399771174	2.236192274968341
175000	-19183.702570589416	-19181.68812393467	-2.0144466547477893	-19181.68812393467	0.9712574701896758	-2.0144466547477893	2.7124886513701654
176000	-19185.81620046788	-19183.094528954447	-2.721671513435355	-19183.094528954447	0.9807307542860124	-2.721671513435355	3.1037944531405457
177000	-19188.28788670684	-19185.92305535061	-2.364831356229165	-19185.92305535061	1.0151743158863966	-2.364831356229165	2.723249770641118
178000	-19181.038583633555	-19178.239044280195	-2.79953935336115	-19178.239044280195	1.0408183832962412	-2.79953935336115	3.0885099419244835
