"","x"
"1",0.017865913995577
"2",0.0195264908413395
"3",0.008529401167611
"4",0.0145427643050631
"5",0.0108589099601363
"6",0.0144850446765287
"7",0.0098477314867084
"8",0.0156153789288041
"9",0.0262228199948307
"10",0.0275497220884248
"11",0.0175907217310564
"12",0.00935874620875332
"13",0.0161020292851506
"14",0.0177714940751977
"15",0.0167486746888518
"16",0.0187806948546986
"17",0.0334597141443554
"18",0.0180144003796094
"19",0.0182843621021896
"20",0.0113504971541193
"21",0.01274897327308
"22",0.015434639935004
"23",0.0173617548640315
"24",0.0155166883740646
"25",0.0221989503677085
"26",0.0321511945903738
"27",0.0253199034948231
"28",0.0189066936240937
"29",0.0204049666454734
"30",0.018470842747454
"31",0.0170398210205403
"32",0.0133209281197141
"33",0.0169928983648679
"34",0.0186135821246481
"35",0.029243100343285
"36",0.0132893702655066
"37",0.0322025964691813
"38",0.0165228764330329
"39",0.0209939488518026
"40",0.0219244974113966
"41",0.0107498032371995
"42",0.0145645721830655
"43",0.0290235587538917
"44",0.0130318097263892
"45",0.0229157200933892
"46",0.0155977158038425
"47",0.0152951853619158
"48",0.0172768084550326
"49",0.0144082300117625
"50",0.0133848210858357
"51",0.0140130893322921
"52",0.0180726124116004
"53",0.0194108275524471
"54",0.0115760523287247
"55",0.0148054469397493
"56",0.0194036690655168
"57",0.0221419408307695
"58",0.0102657046448965
"59",0.0149653187750589
"60",0.0206191332597293
"61",0.0444424614060501
"62",0.0194078905692206
"63",0.0145777609624054
"64",0.018619410712318
"65",0.0158195756457691
"66",0.0156340974865346
"67",0.0167755104191681
"68",0.0141487796043173
"69",0.008803103398953
"70",0.0265709961287183
"71",0.0142923403566845
"72",0.00981994134468632
"73",0.0123625476544886
"74",0.0156932847831277
"75",0.022234345420096
"76",0.0108137898629759
"77",0.0183740013384194
"78",0.0321829737734485
"79",0.0134015550765449
"80",0.0141582467500619
"81",0.0155609476821459
"82",0.0184937600173558
"83",0.0102071833793675
"84",0.0232423128063523
"85",0.0222782518327194
"86",0.0124105883304955
"87",0.0199296753895702
"88",0.0159694717435189
"89",0.0112012562619279
"90",0.0325935393769103
"91",0.0352392472952053
"92",0.0228997171023039
"93",0.0137341857912193
"94",0.0109305827132949
"95",0.0203601568518304
"96",0.0186097947327174
"97",0.015987447300091
"98",0.0101345637814329
"99",0.0232974019735556
"100",0.0139978590412207
"101",0.0148356045443917
"102",0.0293820196609066
"103",0.0264888951253223
"104",0.0351738363307161
"105",0.0320690546092214
"106",0.0114678208633003
"107",0.0188119527651213
"108",0.0163016824396076
"109",0.0140113553125364
"110",0.0232102290899948
"111",0.0231006501642045
"112",0.0139368875170744
"113",0.0214651290723554
"114",0.0116689504402682
"115",0.0118896101206221
"116",0.0138994570840529
"117",0.0117494152146311
"118",0.0182937807356465
"119",0.0127707489192415
"120",0.013963348624639
"121",0.0198633069320197
"122",0.029180597869695
"123",0.0144855540292918
"124",0.0433571881584313
"125",0.0128078944662385
"126",0.0155381723095103
"127",0.015900370101926
"128",0.0152819238315018
"129",0.0229722110705286
"130",0.0218799265606218
"131",0.00769721899887615
"132",0.00995210558000365
"133",0.0125018335485104
"134",0.026916295186743
"135",0.0175507032285979
"136",0.0110721505571845
"137",0.0266172092720027
"138",0.0129125309250923
"139",0.0137372541198827
"140",0.017575965338447
"141",0.0153510007840341
"142",0.0241115615016194
"143",0.021206760289002
"144",0.0188951297713444
"145",0.0122097329639121
"146",0.0201431444373826
"147",0.0164928861257971
"148",0.0136064316601584
"149",0.0162602001862061
"150",0.0177772437901889
"151",0.0118823879302392
"152",0.0128012464281318
"153",0.00961437324251046
"154",0.0244560291727913
"155",0.022206279425501
"156",0.0109324122719982
"157",0.0155223456765277
"158",0.0152986903671519
"159",0.0215585461600194
"160",0.01168053838059
"161",0.0212170769003397
"162",0.0118936233324289
"163",0.0125123750831884
"164",0.017053939590967
"165",0.0127381627570996
"166",0.0137452843814141
"167",0.015886864131908
"168",0.02162542772631
"169",0.0142281000207254
"170",0.0178631270910067
"171",0.032705430977073
"172",0.0238591118746811
"173",0.0106177858860272
"174",0.0150502665206506
"175",0.0249657302252613
"176",0.0244376455105878
"177",0.021551012507838
"178",0.0115072396885272
"179",0.0166394613597976
"180",0.0167206991734259
"181",0.0173669932868987
"182",0.0120386918425896
"183",0.0211672385105974
"184",0.0102080803253795
"185",0.0181414641747276
"186",0.0126359463660663
"187",0.0130286707689302
"188",0.0139245045111254
"189",0.0173653153659302
"190",0.0212546999081383
"191",0.0117299212910909
"192",0.0193425917129561
"193",0.0174506515290628
"194",0.0132420366800641
"195",0.0101416322882976
"196",0.0217468354862663
"197",0.0143022140334527
"198",0.0157843850970419
"199",0.0305536082417371
"200",0.0146172355228627
"201",0.00929602132749605
"202",0.0134404640246201
"203",0.014755173418912
"204",0.0317615144114634
"205",0.0260550424264964
"206",0.0120128536565841
"207",0.039127135840066
"208",0.0130369810843919
"209",0.012166844550369
"210",0.0143839470507881
"211",0.0250289179872292
"212",0.0136572030113452
"213",0.020244725748963
"214",0.0330568435325818
"215",0.00999754683972701
"216",0.0131806606269987
"217",0.0171046909803632
"218",0.00972316633502607
"219",0.0183729395293364
"220",0.01452014238428
"221",0.0159910477747852
"222",0.0151469517956776
"223",0.0213918637714663
"224",0.0249183268277502
"225",0.0238956404461946
"226",0.0180397802160077
"227",0.0191625769422492
"228",0.0144656462691419
"229",0.0148132618199431
"230",0.0344740938726383
"231",0.0108761253191561
"232",0.0208895672093467
"233",0.0169044101475385
"234",0.0138716896563185
"235",0.0259992168615778
"236",0.0159517396018231
"237",0.0121087830465865
"238",0.032037225066127
"239",0.0163160766477477
"240",0.0194096127241537
"241",0.0174464576497772
"242",0.0181216525607228
"243",0.0172949867771779
"244",0.0183954922696441
"245",0.0327161969823404
"246",0.0184137421478965
"247",0.0167403827535599
"248",0.0179998924056408
"249",0.0109242679252909
"250",0.0147947866014088
"251",0.0163975679532508
"252",0.0196848179408681
"253",0.0150804507958219
"254",0.0202679538547744
"255",0.0164150557152719
"256",0.0160849442558249
"257",0.0270117317952018
"258",0.0154251981371537
"259",0.0115192039255912
"260",0.0226138812732946
"261",0.0197626319070648
"262",0.0102841329731912
"263",0.0194729894040654
"264",0.0244500277048278
"265",0.0174164714172262
"266",0.019266484606885
"267",0.023502980741335
"268",0.0270766498799867
"269",0.0316061179614789
"270",0.0167142309389354
"271",0.00582851618412783
"272",0.0185782625975883
"273",0.00981753965959301
"274",0.0141908090119698
"275",0.0210122827884029
"276",0.0159269779294929
"277",0.0146796975513368
"278",0.0158211867568568
"279",0.0160892876874362
"280",0.0161010167026997
"281",0.0163850123055647
"282",0.0184357063113904
"283",0.0154083220655996
"284",0.0187660530260767
"285",0.0131938195739479
"286",0.0129864476466732
"287",0.0327004343410615
"288",0.0331488790370529
"289",0.0263816679073145
"290",0.0266943855315118
"291",0.0230945503711718
"292",0.0141342882394694
"293",0.0113918463147594
"294",0.018231300735731
"295",0.011845413117478
"296",0.0311589607835681
"297",0.0114727877513482
"298",0.0304289675249823
"299",0.0125429377402394
"300",0.0213656007340885
"301",0.015724072584699
"302",0.0107032312764565
"303",0.0188825789868908
"304",0.0104397823536402
"305",0.0263171606584966
"306",0.0117091696871871
"307",0.0168560466658822
"308",0.0145149257396367
"309",0.0211189896361052
"310",0.0159215464201293
"311",0.0170915097777728
"312",0.0127190813869004
"313",0.0241285818746547
"314",0.0129637459223131
"315",0.019724746476714
"316",0.0187289555177276
"317",0.0263006408517482
"318",0.0133592059590605
"319",0.0168893237996049
"320",0.0191983464983509
"321",0.0137557087732325
"322",0.0216008743647091
"323",0.0162348099895711
"324",0.0108204246423724
"325",0.0171200046202344
"326",0.0124401796408115
"327",0.0134871411969585
"328",0.013003685755235
"329",0.0154025077070033
"330",0.0145482559991055
"331",0.0162266041140009
"332",0.00990303163587398
"333",0.0172517909354158
"334",0.012173599138394
"335",0.0129521400772768
