"","x"
"1",0.0222429625188398
"2",0.0241269435984693
"3",0.0125726311881462
"4",0.0127290862342539
"5",0.0132874988739514
"6",0.0239800312893934
"7",0.0191099721971369
"8",0.0125674241357426
"9",0.0141194660069807
"10",0.0333069344983005
"11",0.0163665791504689
"12",0.016296189431834
"13",0.0133281890863099
"14",0.0186486623000004
"15",0.0235329100172729
"16",0.022105607450622
"17",0.0143847592608494
"18",0.0105890555068332
"19",0.0204425100348677
"20",0.0354032236423377
"21",0.0140666729164919
"22",0.0269329079425944
"23",0.0201296575375417
"24",0.0158362125919227
"25",0.0243468021979468
"26",0.0436984425825936
"27",0.0256582589300784
"28",0.0152971659113919
"29",0.0170111074519415
"30",0.0286862449111421
"31",0.0196421524639803
"32",0.0139348937727447
"33",0.0452039903631202
"34",0.0131750581700831
"35",0.0240793699138214
"36",0.010041445625711
"37",0.0432511097409147
"38",0.0186383636415509
"39",0.0397705527678785
"40",0.0337047906705052
"41",0.00984748209567435
"42",0.0355662436470032
"43",0.0133031996349915
"44",0.0143394021989654
"45",0.0232679520220027
"46",0.0124332131549641
"47",0.0164910834920536
"48",0.0129981913992808
"49",0.0102600484200557
"50",0.00962287165621885
"51",0.01920178946515
"52",0.0133111318887386
"53",0.0187216384452301
"54",0.0205257995591249
"55",0.0223779943273533
"56",0.0190456909901225
"57",0.0338578289916158
"58",0.011884229849657
"59",0.0165156144525508
"60",0.0182684948562946
"61",0.013340354635906
"62",0.0273676043794927
"63",0.0267509506730387
"64",0.0251888829734205
"65",0.0393388704229452
"66",0.0309111855809061
"67",0.0190318690230144
"68",0.0468049390967545
"69",0.017968834557467
"70",0.030846724166039
"71",0.0237938214170673
"72",0.0214151067493537
"73",0.0344149292807289
"74",0.0158807839088661
"75",0.0188359870833761
"76",0.0151422119348276
"77",0.0192953556699894
"78",0.0225124063312264
"79",0.0280305715990224
"80",0.0332392743169226
"81",0.0179048612449524
"82",0.0388167234755891
"83",0.0173849922269306
"84",0.0235692829153028
"85",0.0314392140312933
"86",0.013909040911131
"87",0.0230054517717773
"88",0.0298058637775926
"89",0.0241369488439917
"90",0.0483836056097292
"91",0.0135924195012713
"92",0.0127505499364235
"93",0.0511882508290543
"94",0.0134695404617438
"95",0.00863969235686335
"96",0.0124804037143912
"97",0.023508430159277
"98",0.0187259547572495
"99",0.0141234882881984
"100",0.0332517274266841
"101",0.0412586776403783
"102",0.0201074096975108
"103",0.0250910748649475
"104",0.0213517155484542
"105",0.0103549006225795
"106",0.0180211476834121
"107",0.0287493809689917
"108",0.0256979571418373
"109",0.0355376536159966
"110",0.0176241146274479
"111",0.0290472933056235
"112",0.0110588725611962
"113",0.0154891239875431
"114",0.0277240383045322
"115",0.0132088833976348
"116",0.0183362385756159
"117",0.0148016070436431
"118",0.0270057637926666
