"","x"
"1",0.0112523696423931
"2",0.0164539746249602
"3",0.020541896840168
"4",0.0205644801099826
"5",0.0230649196491234
"6",0.0174964759068449
"7",0.0173605045021143
"8",0.0151465774470835
"9",0.0196912108622263
"10",0.0150344604246308
"11",0.0213718934072492
"12",0.0196897927651233
"13",0.0305947459990605
"14",0.0205910710629689
"15",0.0233423733224547
"16",0.0177201021180862
"17",0.0230484783567433
"18",0.02239296414404
"19",0.0154941187678601
"20",0.0202382708056262
"21",0.0178655587758104
"22",0.021265861957358
"23",0.0154560339291387
"24",0.021962772270697
"25",0.0267573809289211
"26",0.0161900125550196
"27",0.0213431343536759
"28",0.0130635285237193
"29",0.0228013759085903
"30",0.0167389560471685
"31",0.0175432134313629
"32",0.0174067179771984
"33",0.0257668848597197
"34",0.0276511676877459
"35",0.015255160151114
"36",0.0178627104817793
"37",0.027789863555381
"38",0.0210424960217726
"39",0.025495907385018
"40",0.0217171997963803
"41",0.0172078668626455
"42",0.0152170890451217
"43",0.0147451964427725
"44",0.0128247946528523
"45",0.0148945738100323
"46",0.0176272931988264
"47",0.0226435582031945
"48",0.0213265318046729
"49",0.0244176270596992
"50",0.0132199075377935
"51",0.0189607182769968
"52",0.0157476410437828
"53",0.0264985366574391
"54",0.0217118915333597
"55",0.00974667962328957
"56",0.0173835880433215
"57",0.0125449927777818
"58",0.0139043467566433
"59",0.0335127468948228
"60",0.0272074380329414
"61",0.0190983858046262
"62",0.0142387572815126
"63",0.0304041128071264
"64",0.0122824411286278
"65",0.015545687481058
"66",0.019506469072878
"67",0.0178417243574301
"68",0.0220701393065082
"69",0.0258892101526377
"70",0.0222912069073454
"71",0.0137557805389644
"72",0.0292860421667972
"73",0.0115812121187423
"74",0.0197978488101506
"75",0.016686453160407
"76",0.0135727331413609
"77",0.0139693456358838
"78",0.0232541692573346
"79",0.0232470934883458
"80",0.0204637094470889
"81",0.0313510425387645
"82",0.015447063155876
"83",0.021313145939205
"84",0.0136261497311784
"85",0.0124865862777601
"86",0.0172346000680523
