"","x"
"1",0.0192019610628641
"2",0.0129266565366897
"3",0.0351856414312311
"4",0.0247770740098659
"5",0.0374401712991929
"6",0.0362564925771584
"7",0.025222567811324
"8",0.0165712466350244
"9",0.0328040705663153
"10",0.0379380571867802
"11",0.021414586309313
"12",0.0279226689181121
"13",0.0138390613378841
"14",0.0137036567638567
"15",0.016069231623899
"16",0.0334447430979415
"17",0.0208401285179561
"18",0.0148516657230418
"19",0.0275684720534844
"20",0.0395802084156774
"21",0.0261288793750603
"22",0.0183122000544033
"23",0.0114741525922236
"24",0.0163089650641449
"25",0.0169422876238737
"26",0.0151020071502746
"27",0.018036489211772
"28",0.0191826186182595
"29",0.0301295164978026
"30",0.00999511905835996
"31",0.0329234358952801
"32",0.0159233084571879
"33",0.0339334217255942
"34",0.0164011592413644
"35",0.0208637032787355
"36",0.0514857861307286
"37",0.0274314898892985
"38",0.016946567880189
"39",0.0224929232355164
"40",0.0353554663832961
"41",0.0105948795102089
"42",0.018235413216405
"43",0.0242409832230663
"44",0.0276050568216381
"45",0.0139616237995224
"46",0.0251728918173462
"47",0.0215349806013956
"48",0.0204568619874869
"49",0.0357718136327577
"50",0.0243857854151186
"51",0.0200928931549431
"52",0.0419639744748928
"53",0.0197790698846494
"54",0.0168023311107371
"55",0.0435607438961639
"56",0.0226484799437181
"57",0.0188604518396156
"58",0.0234201042030991
"59",0.0212107563467722
"60",0.0265272700130376
"61",0.0219309294356089
"62",0.0165160294620705
"63",0.0101707061500823
"64",0.0244835455911768
"65",0.0292206309441021
"66",0.0212377848081153
"67",0.0264364335938419
"68",0.0229872993047322
"69",0.0151831318924369
"70",0.0199209519652617
"71",0.017198995157471
"72",0.0185364195231751
"73",0.0182434265641377
"74",0.0219464942680328
"75",0.0182864641912265
"76",0.0162267344274919
"77",0.0151989417477475
"78",0.0104537520584653
"79",0.0177451280555525
"80",0.0160141418942613
"81",0.0150732020797197
"82",0.0130168369838398
"83",0.0425263858345813
"84",0.0183322198696974
"85",0.0245820016847538
"86",0.0193414680422582
"87",0.0129299525686554
"88",0.0144200365848501
"89",0.0298569865239702
"90",0.0112827831582156
"91",0.0163788995363754
"92",0.0424990937362576
"93",0.0139467761654528
"94",0.0107763583457401
"95",0.0157011301829592
"96",0.0144141538423966
"97",0.0202340872444637
