#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:alignment_twin" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:alignment_twin" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:alignment_twin" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment_twin" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:alignment_twin" name="distribution" x="@birthRate.t:alignment_twin">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment_twin" id="treeLikelihood.alignment_twin" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment_twin">
#            <siteModel id="SiteModel.s:alignment_twin" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment_twin" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment_twin" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment_twin" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment_twin" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:alignment_twin" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:alignment_twin" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
19000	-9635.698289120433	-9632.718822840165	-2.979466280269646	-9632.718822840165	0.9070702087216362	-2.979466280269646	4.3255702527363376
20000	-9635.683837539307	-9634.46737664367	-1.216460895637721	-9634.46737664367	0.8749545775073874	-1.216460895637721	2.2413078088170417
21000	-9634.81534053209	-9633.444429480045	-1.370911052045721	-9633.444429480045	0.9853188533293877	-1.370911052045721	2.3377194631398583
22000	-9636.23397791219	-9634.932999236944	-1.300978675246086	-9634.932999236944	0.9043466008516198	-1.300978675246086	2.147859136283596
23000	-9640.932331288008	-9638.663415943609	-2.268915344398665	-9638.663415943609	0.9833378335292339	-2.268915344398665	3.3170413009166086
24000	-9635.135905814463	-9633.372526625868	-1.763379188595338	-9633.372526625868	0.9984830144071237	-1.763379188595338	1.8876112694443627
25000	-9634.922309785123	-9632.703304965431	-2.219004819692259	-9632.703304965431	1.0001843894922033	-2.219004819692259	2.904269060890577
26000	-9633.689111508296	-9631.82791762864	-1.8611938796567395	-9631.82791762864	0.950971429559942	-1.8611938796567395	3.1884442365968546
27000	-9633.354807054482	-9631.974162579818	-1.3806444746640816	-9631.974162579818	0.9261989747164528	-1.3806444746640816	2.6803637764819954
28000	-9634.592372479956	-9633.173894074207	-1.4184784057490907	-9633.173894074207	0.9228023880191434	-1.4184784057490907	2.69194274785575
29000	-9637.926298654333	-9636.245437680136	-1.6808609741964902	-9636.245437680136	1.0046944470191084	-1.6808609741964902	2.1848426913844676
30000	-9633.991646487075	-9632.239902845145	-1.7517436419287713	-9632.239902845145	1.0133073388681133	-1.7517436419287713	2.1041183909174594
31000	-9634.407920195174	-9632.402587602815	-2.005332592358577	-9632.402587602815	0.9295326119430747	-2.005332592358577	1.612428042636883
32000	-9634.750337788	-9631.310816933015	-3.439520854984969	-9631.310816933015	0.9190821884627719	-3.439520854984969	4.331303889333687
33000	-9634.883970788103	-9633.203856398119	-1.6801143899843018	-9633.203856398119	1.0198097386853537	-1.6801143899843018	2.215967855351647
34000	-9633.594209341194	-9632.138207036282	-1.4560023049133095	-9632.138207036282	0.9293315888710584	-1.4560023049133095	2.9620102857129007
35000	-9634.465163097037	-9632.844338261639	-1.6208248353983166	-9632.844338261639	0.9055031938415284	-1.6208248353983166	3.0416167837521924
36000	-9635.311992615845	-9633.898063991197	-1.4139286246483396	-9633.898063991197	0.930523931503507	-1.4139286246483396	2.0336163933194378
37000	-9634.143041177933	-9631.499273778987	-2.6437673989451778	-9631.499273778987	0.9031590139125389	-2.6437673989451778	3.9978784748418077
38000	-9636.783742720878	-9634.061198601592	-2.7225441192866766	-9634.061198601592	0.8751340150032698	-2.7225441192866766	4.188333093760745
39000	-9631.895429822032	-9630.242846153633	-1.6525836683997457	-9630.242846153633	0.9551902938454178	-1.6525836683997457	2.6910881900299635
40000	-9636.676563412815	-9635.478474424297	-1.1980889885175046	-9635.478474424297	0.8952538732048927	-1.1980889885175046	2.066291161500184
41000	-9633.310921900353	-9631.325120177931	-1.985801722421244	-9631.325120177931	0.9304170953101188	-1.985801722421244	3.373236423581836
42000	-9637.330900070981	-9635.27430152669	-2.056598544291544	-9635.27430152669	1.014230970873997	-2.056598544291544	2.82184487396915
43000	-9639.461402441053	-9636.577462250722	-2.8839401903312787	-9636.577462250722	0.9236944611430138	-2.8839401903312787	4.010408875906669
44000	-9637.01005639755	-9635.585912492863	-1.4241439046872313	-9635.585912492863	0.9016183937275419	-1.4241439046872313	1.8727628432790824
45000	-9637.209034551192	-9635.228045947464	-1.9809886037276714	-9635.228045947464	1.0220181871808267	-1.9809886037276714	2.339418394058118
46000	-9632.44088864553	-9631.116836336227	-1.3240523093020067	-9631.116836336227	0.9297809171344286	-1.3240523093020067	2.257504295172741
47000	-9635.053228967989	-9633.316458476755	-1.7367704912337292	-9633.316458476755	0.9295049735360058	-1.7367704912337292	1.8067008525398296
48000	-9635.79242150351	-9632.932030714384	-2.860390789125157	-9632.932030714384	0.9153844712546172	-2.860390789125157	3.9633848945491774
49000	-9635.45173574655	-9634.14464024749	-1.3070954990598826	-9634.14464024749	0.9456527680768448	-1.3070954990598826	2.3495739950056813
50000	-9634.315985395779	-9632.611029947402	-1.7049554483773588	-9632.611029947402	0.9675689840125904	-1.7049554483773588	1.8653870572740874
51000	-9642.99533620405	-9639.317109318938	-3.6782268851122013	-9639.317109318938	0.9620863682973391	-3.6782268851122013	1.0409226873259558
52000	-9637.208172268512	-9635.687992403049	-1.5201798654630152	-9635.687992403049	0.9132643478804858	-1.5201798654630152	1.978390826012967
53000	-9637.479333338217	-9635.312877243752	-2.1664560944637063	-9635.312877243752	0.9361235337365837	-2.1664560944637063	1.511784549002825
54000	-9636.404022090028	-9635.058634322015	-1.3453877680129602	-9635.058634322015	0.8643587154153929	-1.3453877680129602	1.8765652634106087
55000	-9635.57636821723	-9631.725880167218	-3.850488050010518	-9631.725880167218	0.9423045974218746	-3.850488050010518	4.423493001132799
56000	-9632.641928781382	-9631.226865192333	-1.4150635890493586	-9631.226865192333	0.9117834226091213	-1.4150635890493586	2.7132926774817285
57000	-9633.764439607834	-9632.225728558786	-1.538711049048529	-9632.225728558786	0.9652484668966944	-1.538711049048529	2.3448946701419633
58000	-9637.234314966408	-9635.37435947119	-1.85995549521755	-9635.37435947119	0.8533337469833576	-1.85995549521755	1.5127580072623046
59000	-9639.278206180927	-9638.277289228514	-1.0009169524133466	-9638.277289228514	0.8782729739027462	-1.0009169524133466	2.9108693348408083
60000	-9641.20283092576	-9638.241378219314	-2.961452706445316	-9638.241378219314	0.9465748354164534	-2.961452706445316	1.2410152071898881
61000	-9637.888708286097	-9635.228422706212	-2.660285579884147	-9635.228422706212	0.9359526390699924	-2.660285579884147	3.892535255035666
62000	-9632.896013626354	-9631.51417754798	-1.3818360783727552	-9631.51417754798	0.9186443339406123	-1.3818360783727552	2.1884258648283654
63000	-9634.259816376103	-9632.16245578909	-2.0973605870122345	-9632.16245578909	1.0388402130490202	-2.0973605870122345	1.8005315349789193
64000	-9636.963282971743	-9635.619542418814	-1.343740552929165	-9635.619542418814	0.9823489439786469	-1.343740552929165	2.4181858196161854
65000	-9637.941124493342	-9635.278316023127	-2.662808470214319	-9635.278316023127	1.106707031374509	-2.662808470214319	1.4901366978652
66000	-9635.00982461347	-9633.304210167105	-1.705614446363398	-9633.304210167105	0.9519804655394615	-1.705614446363398	1.8347147536760682
67000	-9633.440355533283	-9631.948449651365	-1.4919058819180924	-9631.948449651365	0.9363194490253453	-1.4919058819180924	2.3486938923639746
68000	-9632.534597577776	-9630.341130345996	-2.193467231779948	-9630.341130345996	0.9416562613259276	-2.193467231779948	3.351283936494042
69000	-9636.072680019104	-9634.112392856687	-1.9602871624169578	-9634.112392856687	0.95440296869314	-1.9602871624169578	2.8132760212440924
70000	-9640.40662842845	-9637.948210535826	-2.4584178926246736	-9637.948210535826	1.0452447989484703	-2.4584178926246736	3.3177750252250493
71000	-9633.16327486084	-9631.297600930231	-1.8656739306102668	-9631.297600930231	0.9647859402343318	-1.8656739306102668	2.9428920567770938
72000	-9638.406162834308	-9636.446693764694	-1.9594690696142703	-9636.446693764694	0.9446216780095307	-1.9594690696142703	3.3056173279071936
73000	-9633.553770369477	-9631.983401750987	-1.5703686184903507	-9631.983401750987	0.9447298272493392	-1.5703686184903507	1.883279717336319
74000	-9634.839717854398	-9632.80465433416	-2.03506352023752	-9632.80465433416	1.0417581849518476	-2.03506352023752	2.238310841878572
75000	-9635.631083005515	-9633.249970245164	-2.381112760350919	-9633.249970245164	1.0062053405351878	-2.381112760350919	1.4454196438570328
76000	-9634.723043356746	-9632.92088417905	-1.8021591776962285	-9632.92088417905	1.006572164615592	-1.8021591776962285	2.108875803582691
77000	-9635.52852373996	-9633.910200308745	-1.6183234312161487	-9633.910200308745	0.9362505785102294	-1.6183234312161487	2.4280305212745827
78000	-9634.170817858903	-9632.29999072271	-1.870827136194317	-9632.29999072271	0.9743442310923458	-1.870827136194317	1.6740192504022442
79000	-9635.534657332431	-9634.133079615764	-1.4015777166686343	-9634.133079615764	0.8696387025421152	-1.4015777166686343	3.229581479581404
80000	-9634.070088221775	-9632.57938793454	-1.4907002872354913	-9632.57938793454	0.9422267761798243	-1.4907002872354913	1.945062647880626
81000	-9635.000281502756	-9633.415998002023	-1.5842835007338656	-9633.415998002023	0.9363217983079298	-1.5842835007338656	2.888070579321849
82000	-9634.292613608577	-9631.771089096037	-2.521524512539794	-9631.771089096037	0.9832017525732485	-2.521524512539794	3.4704411372432933
83000	-9635.828309339577	-9634.191892313836	-1.636417025740963	-9634.191892313836	0.9520512186380711	-1.636417025740963	2.9569001169443196
84000	-9634.513057881391	-9632.498023661283	-2.0150342201084124	-9632.498023661283	0.9051703696886555	-2.0150342201084124	1.4834760482875082
85000	-9634.448762356806	-9633.137382832427	-1.3113795243790518	-9633.137382832427	0.9277005997724065	-1.3113795243790518	2.7095572776100783
86000	-9638.969418933319	-9637.286228946352	-1.6831899869659193	-9637.286228946352	0.9809252896858566	-1.6831899869659193	1.8987274184479805
87000	-9638.51192229979	-9636.100593594898	-2.4113287048913623	-9636.100593594898	1.0895209794011964	-2.4113287048913623	2.7415176998943793
88000	-9637.935967195901	-9635.92358000464	-2.0123871912609665	-9635.92358000464	1.061588148821261	-2.0123871912609665	2.407067596129459
89000	-9634.547780357463	-9633.049167319741	-1.4986130377225866	-9633.049167319741	0.8981765790011081	-1.4986130377225866	1.805423503556229
90000	-9633.521877685056	-9631.533352018185	-1.9885256668707352	-9631.533352018185	0.984878063620879	-1.9885256668707352	1.6603356430952765
91000	-9635.550454236123	-9633.338004534136	-2.212449701987528	-9633.338004534136	0.9717151078994133	-2.212449701987528	1.6092494637047572
92000	-9633.34072963255	-9631.641648569108	-1.6990810634417453	-9631.641648569108	1.0110637299891185	-1.6990810634417453	2.345539095592847
93000	-9634.792684034188	-9633.188369592019	-1.6043144421690458	-9633.188369592019	0.9889703281691623	-1.6043144421690458	2.4764794665130743
94000	-9635.627065601739	-9634.221291940778	-1.4057736609618932	-9634.221291940778	0.9272573356497075	-1.4057736609618932	2.1151023423380826
95000	-9637.317882046918	-9635.407751232668	-1.9101308142509672	-9635.407751232668	0.9660553676121237	-1.9101308142509672	2.650969045281061
96000	-9638.093705643225	-9636.043930795797	-2.049774847429024	-9636.043930795797	1.0140672515123024	-2.049774847429024	2.08317146896831
97000	-9637.23014502169	-9634.661820119803	-2.5683249018852488	-9634.661820119803	1.0794503425519164	-2.5683249018852488	3.0932833918668408
98000	-9635.42947304046	-9632.825470045691	-2.6040029947692336	-9632.825470045691	0.9240107553182813	-2.6040029947692336	3.974857526354068
99000	-9640.89199765132	-9636.375997289	-4.5160003623211615	-9636.375997289	0.9141659771293883	-4.5160003623211615	0.8793204534359772
100000	-9635.05949695595	-9632.695267426649	-2.364229529301606	-9632.695267426649	0.9792819068943739	-2.364229529301606	3.2973812889190404
101000	-9635.404114611665	-9632.621140750862	-2.7829738608029344	-9632.621140750862	0.9831594890226034	-2.7829738608029344	1.318295925995747
102000	-9636.609489169949	-9633.71078428818	-2.8987048817689196	-9633.71078428818	0.9146005439783368	-2.8987048817689196	3.9803099204538963
103000	-9642.804489524231	-9639.75431303048	-3.050176493751291	-9639.75431303048	1.0082986143873218	-3.050176493751291	3.590955865626624
104000	-9633.262348745826	-9631.825419828887	-1.436928916939407	-9631.825419828887	0.9307081939974928	-1.436928916939407	2.752337073855716
105000	-9636.060584838759	-9634.675332586368	-1.3852522523898299	-9634.675332586368	0.9781963886499284	-1.3852522523898299	2.3478416161970026
106000	-9635.227870994944	-9633.681593984476	-1.546277010467767	-9633.681593984476	0.9266236713863001	-1.546277010467767	3.06647576097454
107000	-9635.943181614306	-9634.329543146427	-1.613638467878871	-9634.329543146427	0.9282971965173368	-1.613638467878871	1.7116986622542985
108000	-9634.190414149607	-9632.772878476213	-1.417535673394859	-9632.772878476213	0.9389153873014471	-1.417535673394859	2.602613362618751
109000	-9634.559672396726	-9632.854595846036	-1.7050765506908796	-9632.854595846036	0.9988880030162801	-1.7050765506908796	2.053282623094175
110000	-9635.802101539499	-9630.85767076619	-4.944430773308074	-9630.85767076619	1.0001970628113928	-4.944430773308074	4.737501459487431
111000	-9636.018203249487	-9633.802527885493	-2.2156753639940505	-9633.802527885493	1.0421381579024385	-2.2156753639940505	2.854784348955412
112000	-9635.102159153152	-9633.905838047702	-1.196321105450064	-9633.905838047702	0.9307211238897136	-1.196321105450064	2.013536000323824
113000	-9637.817864407629	-9634.5242943511	-3.2935700565279165	-9634.5242943511	0.8984322340864116	-3.2935700565279165	4.422617680158211
114000	-9637.639375736351	-9636.379207692282	-1.260168044069434	-9636.379207692282	0.8832488425342749	-1.260168044069434	2.5357997681759223
115000	-9632.864917029501	-9631.341664812506	-1.5232522169962923	-9631.341664812506	0.9365529361290156	-1.5232522169962923	2.252586954308833
116000	-9633.297095416974	-9631.194393338947	-2.1027020780275416	-9631.194393338947	0.9433623587973108	-2.1027020780275416	1.5587226096303808
117000	-9636.2653148729	-9634.852246371673	-1.4130685012284387	-9634.852246371673	0.9439147634450341	-1.4130685012284387	2.3646235216685567
118000	-9633.94047499687	-9631.537785776958	-2.402689219913395	-9631.537785776958	0.9661109211161868	-2.402689219913395	3.2856783672178884
119000	-9636.73484535659	-9635.318149092298	-1.4166962642917278	-9635.318149092298	0.8936743218907484	-1.4166962642917278	1.815481133122377
120000	-9634.55827026279	-9631.467233693618	-3.0910365691717065	-9631.467233693618	0.9358471916118021	-3.0910365691717065	1.1740531262063736
121000	-9637.78245946293	-9634.805968121138	-2.9764913417915677	-9634.805968121138	0.9377034865220671	-2.9764913417915677	3.7055259514991374
122000	-9635.47641386899	-9634.145876871497	-1.330536997493141	-9634.145876871497	0.892693940693706	-1.330536997493141	2.0673364131079803
123000	-9646.255875341121	-9644.651618569653	-1.6042567714679596	-9644.651618569653	0.9740949830384372	-1.6042567714679596	2.0409338538011905
124000	-9633.745177187715	-9632.476002524761	-1.2691746629535374	-9632.476002524761	0.9064956897828996	-1.2691746629535374	2.5973417413346804
125000	-9638.745557691765	-9633.49804227313	-5.247515418635892	-9633.49804227313	1.0301299475524512	-5.247515418635892	4.654486727422474
126000	-9638.328692796245	-9635.991041363684	-2.3376514325615863	-9635.991041363684	1.012617856926998	-2.3376514325615863	1.580519269905295
127000	-9635.08367464178	-9632.521892507351	-2.5617821344302714	-9632.521892507351	1.0098819395919179	-2.5617821344302714	1.4636690754948578
128000	-9635.709380556724	-9634.098064497803	-1.6113160589216236	-9634.098064497803	0.8654060103274341	-1.6113160589216236	3.576530231191198
129000	-9633.621888574391	-9631.959293187925	-1.6625953864665424	-9631.959293187925	1.0047795122698568	-1.6625953864665424	2.127179808079265
130000	-9637.230822637666	-9635.604941273969	-1.6258813636976361	-9635.604941273969	1.0030370405194973	-1.6258813636976361	2.2395944280829068
131000	-9637.473819924147	-9635.83658627823	-1.6372336459178207	-9635.83658627823	0.9459038205794351	-1.6372336459178207	2.4070549329248703
132000	-9635.927840606517	-9633.508448515722	-2.4193920907944992	-9633.508448515722	0.9063934065927735	-2.4193920907944992	3.7371647429178436
133000	-9637.394131380608	-9634.485116431744	-2.909014948864451	-9634.485116431744	0.9204349162613176	-2.909014948864451	4.009479126585213
134000	-9641.29069564414	-9638.309201570695	-2.9814940734441193	-9638.309201570695	0.96325164849456	-2.9814940734441193	3.561890097230807
135000	-9636.70532046759	-9634.838293288962	-1.8670271786282702	-9634.838293288962	0.9718422086817998	-1.8670271786282702	2.5946967487136865
136000	-9635.111149976097	-9633.417775875016	-1.6933741010813357	-9633.417775875016	0.8891203121904788	-1.6933741010813357	3.167390342832129
137000	-9637.402448170986	-9636.08363631685	-1.3188118541366478	-9636.08363631685	0.8963901310392662	-1.3188118541366478	1.9354090997223987
138000	-9632.393904312386	-9630.773569331517	-1.6203349808696936	-9630.773569331517	0.9615378767986236	-1.6203349808696936	2.1113752947178956
139000	-9635.323004210784	-9634.291694670856	-1.0313095399287144	-9634.291694670856	0.8990510079496774	-1.0313095399287144	2.801921466701951
140000	-9641.049391126333	-9635.655290462328	-5.3941006640048474	-9635.655290462328	0.9637096458531211	-5.3941006640048474	0.7769176419665782
141000	-9633.69204893597	-9632.451975488064	-1.2400734479076623	-9632.451975488064	0.9009512255891907	-1.2400734479076623	2.077775708500442
142000	-9636.713523602457	-9635.560245563278	-1.1532780391789363	-9635.560245563278	0.8862198124687206	-1.1532780391789363	2.6573986928618574
143000	-9634.83076661299	-9633.165995818075	-1.664770794913458	-9633.165995818075	0.9476635579196379	-1.664770794913458	2.840913677755712
144000	-9635.263643697872	-9633.37781685359	-1.8858268442827	-9633.37781685359	1.0021376673213935	-1.8858268442827	2.633882793789161
145000	-9637.72143665103	-9636.225096250739	-1.4963404002916891	-9636.225096250739	0.9463618504179254	-1.4963404002916891	2.8673106275171705
146000	-9638.468730535926	-9636.261709580724	-2.207020955202863	-9636.261709580724	0.892647038749531	-2.207020955202863	1.4554874299788052
147000	-9635.978909863854	-9634.547132362606	-1.4317775012468879	-9634.547132362606	0.9621048458438609	-1.4317775012468879	2.1218989922139686
148000	-9635.02059261411	-9631.640196692288	-3.3803959218222666	-9631.640196692288	0.9351744201838048	-3.3803959218222666	1.1038661003548713
149000	-9636.667677892723	-9635.029534840458	-1.6381430522643479	-9635.029534840458	0.8705385111623982	-1.6381430522643479	3.251779656532049
150000	-9637.740424956986	-9635.919839090984	-1.820585866001963	-9635.919839090984	1.0751065391879118	-1.820585866001963	2.0838649676789283
151000	-9634.077803285316	-9632.31955252369	-1.7582507616254954	-9632.31955252369	0.959960128190507	-1.7582507616254954	2.046586022802255
152000	-9634.090085438105	-9632.871333982059	-1.2187514560469745	-9632.871333982059	0.90931487388815	-1.2187514560469745	2.2894253179306916
153000	-9637.54791743391	-9635.584895239317	-1.96302219459288	-9635.584895239317	0.862439491601476	-1.96302219459288	3.7190566108608616
154000	-9635.406325019232	-9634.179477069814	-1.2268479494170537	-9634.179477069814	0.8951093687537051	-1.2268479494170537	2.5470093146788684
155000	-9637.887359353424	-9636.435695466073	-1.4516638873523684	-9636.435695466073	0.9153321998974248	-1.4516638873523684	2.0820901135161805
156000	-9635.233281007291	-9633.271979828114	-1.9613011791766546	-9633.271979828114	0.9020283593689272	-1.9613011791766546	3.6257355766347157
157000	-9637.58853175598	-9635.833339121249	-1.7551926347308027	-9635.833339121249	0.9530908108431065	-1.7551926347308027	2.2830452572356976
158000	-9636.111532481615	-9634.110528927418	-2.0010035541962807	-9634.110528927418	1.028529508975611	-2.0010035541962807	1.7495252637021452
159000	-9639.700640007351	-9637.629107583783	-2.071532423567926	-9637.629107583783	0.9630907720929444	-2.071532423567926	1.631172565046422
160000	-9635.496953798127	-9633.679686654716	-1.817267143411328	-9633.679686654716	0.9850795794396195	-1.817267143411328	2.795528981124575
161000	-9637.732193496635	-9634.78336345656	-2.948830040075828	-9634.78336345656	0.9763087143447922	-2.948830040075828	3.794227984447466
162000	-9635.571904834393	-9634.246514785465	-1.3253900489279444	-9634.246514785465	0.902156441030797	-1.3253900489279444	2.490835480122228
163000	-9637.133615207385	-9635.210975278376	-1.922639929008354	-9635.210975278376	0.8823250366386216	-1.922639929008354	1.5688914041404873
164000	-9638.616524710254	-9637.213515050313	-1.4030096599408548	-9637.213515050313	0.9736000882899911	-1.4030096599408548	2.4462359934928966
165000	-9639.191340721478	-9635.415528259979	-3.775812461499001	-9635.415528259979	0.9498703870312782	-3.775812461499001	4.708760094617187
166000	-9633.74124261981	-9631.750919422124	-1.9903231976854987	-9631.750919422124	0.9608065824740538	-1.9903231976854987	3.0683923409294676
167000	-9640.856397045318	-9639.092500870547	-1.7638961747704478	-9639.092500870547	0.9827749665436568	-1.7638961747704478	2.203460169462231
168000	-9635.532637344953	-9633.075604068683	-2.4570332762700584	-9633.075604068683	0.9490182324831	-2.4570332762700584	1.401336873566144
169000	-9641.82126425496	-9639.809629805133	-2.011634449826563	-9639.809629805133	0.9128054345031835	-2.011634449826563	2.985345011120058
170000	-9635.193575885676	-9633.519548145165	-1.674027740510783	-9633.519548145165	0.9343973932407348	-1.674027740510783	2.69198115972419
171000	-9639.824114980178	-9637.989035700177	-1.8350792800007163	-9637.989035700177	0.8834614983217468	-1.8350792800007163	3.667544795069882
172000	-9635.620128539585	-9632.22926327071	-3.3908652688749603	-9632.22926327071	0.9176297234498881	-3.3908652688749603	4.465647112795886
173000	-9636.257982253486	-9634.688091389762	-1.569890863724226	-9634.688091389762	0.939796087019011	-1.569890863724226	2.5634644723986058
174000	-9638.25451478525	-9636.271889168638	-1.982625616612825	-9636.271889168638	0.9513244561345233	-1.982625616612825	1.675771918605956
175000	-9635.55726385488	-9633.759784303316	-1.7974795515646966	-9633.759784303316	0.9979769530134123	-1.7974795515646966	2.2613307455719664
176000	-9637.910626127858	-9635.256928675546	-2.653697452311766	-9635.256928675546	0.9444488798859896	-2.653697452311766	3.6142236525895637
177000	-9640.28871658929	-9637.274171842833	-3.0145447464569797	-9637.274171842833	0.9048935806903874	-3.0145447464569797	4.077421393437595
178000	-9633.856882344618	-9631.680323515146	-2.176558829473768	-9631.680323515146	1.0115496660589578	-2.176558829473768	3.104686023806901
