"","x"
"1",0.0103938175487632
"2",0.0173471106050104
"3",0.0199213094162068
"4",0.0107148132609974
"5",0.00705109507777962
"6",0.0120680382056995
"7",0.0196321670050711
"8",0.0088207535016913
"9",0.00950553214993994
"10",0.0194561835303103
"11",0.0164864480755629
"12",0.0300558124376082
"13",0.0127741542997122
"14",0.0199103774586469
"15",0.011384220655912
"16",0.00819636635856418
"17",0.00728854251476721
"18",0.0196719600928302
"19",0.0193334565576944
"20",0.0101098715436027
"21",0.0159117060292841
"22",0.00565006569336698
"23",0.021226148494422
"24",0.00858774280340593
"25",0.012123725519597
"26",0.0061146976324786
"27",0.0103517583536438
"28",0.00872076134051461
"29",0.0118960537923173
"30",0.00822538971053515
"31",0.0115732044860943
"32",0.00762471512777791
"33",0.0215735188107458
"34",0.00869007045790949
"35",0.0165131203517008
"36",0.0102507267069568
"37",0.0117754842259183
"38",0.0086232216004676
"39",0.00956991542594713
"40",0.00735637509711576
"41",0.0119178714755727
"42",0.0179995497482256
"43",0.00842328787164545
"44",0.0258338842120986
"45",0.0157546767622723
"46",0.00679622599619926
"47",0.0112231074398089
"48",0.0249812418638321
"49",0.00439923971150885
"50",0.00546937012082799
"51",0.00949116576198552
"52",0.0307659042347619
"53",0.0112295204279461
"54",0.0152550010642253
"55",0.0240253872814561
"56",0.00881432076668001
"57",0.00968703434554621
"58",0.0136608405379174
"59",0.0120863599183454
"60",0.0104359506403037
"61",0.0100569121784724
"62",0.0152410987061861
"63",0.0273903263288974
"64",0.00510357794951072
"65",0.0252904084620965
"66",0.013487729084086
"67",0.0213743097065621
"68",0.0371488891022437
"69",0.0136957767562913
"70",0.0185182238018511
"71",0.0098319250827559
"72",0.0147285119948737
"73",0.00982472507537626
"74",0.00801821726470978
"75",0.0305289998066178
"76",0.0099951295047304
"77",0.00587824828648075
"78",0.0291596134458013
"79",0.00941744093806718
"80",0.0106079664280657
"81",0.00638278906526597
"82",0.00420751553745115
"83",0.0080369233738012
"84",0.0346381695434236
"85",0.0272486217088714
"86",0.0119456281607371
"87",0.0199697868950942
"88",0.0242388093022217
"89",0.00711046364027538
"90",0.0130723309315667
"91",0.0227348504037027
"92",0.0144975988325735
"93",0.00963639924337776
"94",0.022729446550888
"95",0.0142690333021363
"96",0.00800632204864676
"97",0.0263603532041608
"98",0.0286107186259455
"99",0.0074974944251145
"100",0.00772811097872361
"101",0.010620781408414
"102",0.0117355787103764
"103",0.0197378703209592
"104",0.0142675943493452
"105",0.00753654418659465
"106",0.00849102825513889
"107",0.0184618281532927
"108",0.00851663392969912
"109",0.0207389333610985
"110",0.02174723047772
"111",0.00846999726336376
"112",0.0137796923794096
"113",0.0182541590096518
"114",0.0139271349383377
"115",0.0104901559206606
"116",0.0257753139482154
"117",0.012056304780153
"118",0.0139950855717767
"119",0.00869859103443784
"120",0.0280160404364496
"121",0.00550026196915415
"122",0.0112447121352919
"123",0.00652582879162025
"124",0.0219490462789231
"125",0.00804670323367729
"126",0.0234446345115892
"127",0.0235495500990175
"128",0.0163551680971461
"129",0.0185821031442057
"130",0.0120028348724719
"131",0.0208234919265161
"132",0.0101431236265118
"133",0.0171474705460727
"134",0.011129959015157
"135",0.0137009411951319
"136",0.0205296090590354
"137",0.0091882471042612
"138",0.00827706637695866
"139",0.00978180666242748
"140",0.00939178153322925
"141",0.011384152513509
"142",0.031399674599545
"143",0.0203369927167473
"144",0.00827005502074864
"145",0.0120800586129533
"146",0.0159051111741948
"147",0.00420629912134498
"148",0.0214814359500322
"149",0.00662872740077478
"150",0.0186002631084383
"151",0.0102115756022092
"152",0.00887108161501818
"153",0.00992550946395818
"154",0.00875799493189012
"155",0.00890372670797804
"156",0.0138341156440238
"157",0.0105605963755577
"158",0.011686098531121
"159",0.00915924151359084
"160",0.0153880723376868
"161",0.0114395960262751
"162",0.0267400918847284
"163",0.0069260866305219
"164",0.00783260466771245
"165",0.00816089477790929
"166",0.0125739629218186
"167",0.0146624055306483
"168",0.0146795203311917
"169",0.00927934559103298
"170",0.0195328881455406
"171",0.00876788342945219
"172",0.0178791994264362
"173",0.00804812947403302
"174",0.0302683415443909
"175",0.00966407716764134
"176",0.01316293643216
"177",0.00808480938282394
"178",0.0140453840168253
"179",0.0109023123805325
"180",0.0107670613376659
"181",0.0116294197127723
"182",0.0374774680763223
"183",0.00876983600324062
"184",0.0102939642835361
"185",0.0180446984420255
"186",0.0168014346417178
"187",0.0178304209525843
"188",0.0192362568675832
"189",0.00453764537040131
"190",0.0227563111729063
"191",0.0167945707462676
"192",0.0136017612520978
"193",0.0288117841825819
"194",0.00550622767535968
"195",0.00631316607245562
"196",0.0224483907114792
"197",0.0162040673710228
"198",0.019135888889934
