"","x"
"1",0.0104565226189236
"2",0.0266830905660286
"3",0.0168741779132182
"4",0.00584944321984886
"5",0.00588414293958343
"6",0.0258665871155531
"7",0.0222496405784848
"8",0.00926435315309593
"9",0.0331613239451658
"10",0.0118130375845679
"11",0.0151162386839064
"12",0.0171417411978311
"13",0.0118698825844432
"14",0.0271725639860709
"15",0.0205510337420677
"16",0.0102157247964137
"17",0.0204582761987012
"18",0.0205974331581976
"19",0.0221423859136942
"20",0.00997341678350336
"21",0.00817092375265372
"22",0.00875083493984474
"23",0.0119604252519136
"24",0.0170227035668726
"25",0.0120405468150339
"26",0.0109486529930222
"27",0.00937352442861608
"28",0.0198505244589053
"29",0.0109436849387188
"30",0.010819123819323
"31",0.0110275749131298
"32",0.0136199708216948
"33",0.0313380119189831
"34",0.0253852240605082
"35",0.0220944991344163
"36",0.05203256946469
"37",0.0153714646106211
"38",0.0300858149897146
"39",0.0192358195142337
"40",0.016592339278268
"41",0.0204881756832896
"42",0.00966087151095047
"43",0.0191624089659528
"44",0.0347404819441426
"45",0.0133189993104178
"46",0.0240605041065983
"47",0.00944517670694698
"48",0.00960714595708733
"49",0.0156537050837895
"50",0.0193943477983268
"51",0.018411978620849
"52",0.0239152175449847
"53",0.010843873864629
"54",0.0169374212524296
"55",0.0180854596495502
"56",0.00530947854683211
"57",0.00932047886241596
"58",0.0120919242959053
"59",0.00893855642905166
"60",0.0135644997156551
"61",0.00796913396130794
"62",0.0235708638826772
"63",0.0176622783304606
"64",0.0164580381483801
"65",0.0181379267709657
"66",0.00518539299862355
"67",0.0267684070716155
"68",0.0205154136054641
"69",0.0202899797459825
"70",0.026705648395209
"71",0.0239648179658383
"72",0.00821746857281233
"73",0.0384658289870326
"74",0.0143021816808949
"75",0.0235977396465688
"76",0.0185604464160867
"77",0.00886605730550609
"78",0.0117595319332996
"79",0.0368459775791747
"80",0.0184802469921157
"81",0.0219507471727784
"82",0.0150145134026729
"83",0.0137317511361998
"84",0.0150432654759246
"85",0.0115850569625373
"86",0.016068688801066
"87",0.0140867565006537
"88",0.04838201266351
"89",0.00681543638791386
"90",0.00711390347542334
"91",0.0194511336780847
"92",0.00638817804819646
"93",0.0201485491226263
"94",0.0164701199309654
"95",0.0214873136625033
"96",0.0158773288143412
"97",0.0410401537015502
"98",0.0306263527694065
"99",0.0248015904547739
"100",0.0102323280744386
"101",0.0131054760361543
"102",0.0122848281818917
"103",0.0169003529385802
"104",0.0176045621314168
"105",0.0164903605427755
"106",0.0374403108720649
"107",0.0220653964034518
"108",0.0151360160291912
"109",0.0193182842302036
"110",0.0286115093875795
"111",0.0126044210379794
"112",0.03225963432801
"113",0.0169151746180594
"114",0.00607637904503969
"115",0.0133722978136449
"116",0.019409697471846
"117",0.0362450131083071
"118",0.00994855054866957
"119",0.0106565082389098
"120",0.0133793137248442
"121",0.00932261773766967
"122",0.0159155332112893
"123",0.00933402174272986
"124",0.0124356882718681
"125",0.0118474945795683
"126",0.0401179635762207
"127",0.0112532686933609
"128",0.0275029392039448
"129",0.0161890848871
"130",0.00902143718838613
"131",0.0135156729448965
"132",0.00951869922805434
"133",0.0272100293477602
"134",0.0181108013909826
"135",0.0224947249479386
"136",0.020816299377368
"137",0.00604717571309098
"138",0.0118435706493292
"139",0.0233590596069538
"140",0.020514536474698
"141",0.0107623338219449
"142",0.0103873915798281
"143",0.00905591468548667
"144",0.00860016981854732
"145",0.0221807051616174
"146",0.0165848486101392
"147",0.0161386954176175
"148",0.0181949623453453
"149",0.0161863108318307
"150",0.0186956780086916
"151",0.0186953745956089
"152",0.0268506054066417
"153",0.00944876164587193
"154",0.0194519892294498
"155",0.0179740669848835
"156",0.0225466457110157
"157",0.036379957561084
"158",0.00758311780912112
"159",0.00837869956344124
"160",0.0190631875352463
"161",0.014203890628356
"162",0.0126926824395183
"163",0.0164463184385444
"164",0.0141379221562234
"165",0.0123179772724073
"166",0.00849875725165442
"167",0.0241646830461866
"168",0.0118710940812672
"169",0.00987037334210025
"170",0.0104204896767498
"171",0.0124055600280314
"172",0.00613377760632503
"173",0.015882335047366
"174",0.0142809442526339
"175",0.00920366368883584
"176",0.0405969768594156
"177",0.00725658227285998
"178",0.0220886752423771
"179",0.01347344924004
"180",0.012671697635112
"181",0.0262237113512478
"182",0.0123512278557549
"183",0.0128156008995222
"184",0.03554126883826
"185",0.00937782301515945
"186",0.0356487080853088
"187",0.017600885454308
"188",0.00935715564470188
"189",0.00947767396441925
"190",0.00630360094730787
"191",0.0125187446303016
"192",0.0094285516088862
"193",0.00983159988489506
"194",0.00878143389999412
"195",0.00641978169289344
"196",0.0101949163836456
"197",0.00360869587356675
"198",0.0174863989719087
"199",0.00991932972113501
"200",0.00848866012956356
"201",0.0206338624375762
"202",0.0108867076032022
"203",0.00643217499401845
"204",0.0196667162601104
"205",0.0275383504775789
"206",0.0281251762861688
"207",0.0211003532632014
"208",0.00715864317304158
"209",0.028119348179714
"210",0.00940094604432429
"211",0.00808718984173954
"212",0.0182392731996481
"213",0.0161290978963259
"214",0.00915935041575754
"215",0.0111319266544678
"216",0.0193542857831974
"217",0.0115999847762811
"218",0.0214853259199627
"219",0.0147536555175174
"220",0.0197480106716014
"221",0.0144923148209853
"222",0.0136761130197471
"223",0.0319571332934421
"224",0.0314405078148003
"225",0.0374862883457429
"226",0.0160518618727022
"227",0.0256152799161002
"228",0.0127541489070849
"229",0.00538477256708367
"230",0.0239335419887613
"231",0.00735496040392774
"232",0.0139577056304451
"233",0.0131474516559312
"234",0.00982969666498867
"235",0.0127220275094543
"236",0.0131297078127916
"237",0.013884729549022
"238",0.025488546095326
"239",0.0178999488464736
"240",0.0122063209391138
"241",0.0203227322221144
"242",0.0195098599699131
"243",0.0177257042035296
"244",0.0122397286609378
"245",0.0196454332852887
"246",0.0135469581616189
"247",0.00964127264131058
"248",0.0209755945395065
"249",0.0156506204900623
"250",0.024024173325491
"251",0.0208361353981185
"252",0.0377138525692336
"253",0.0281334252425571
"254",0.0166208581051553
"255",0.0184118255116065
"256",0.00712590070629692
"257",0.0141430467431171
"258",0.0265997678063287
"259",0.00758439748761168
"260",0.0147221871251324
"261",0.0157378351019031
"262",0.0129157860445218
"263",0.0120810894931375
"264",0.0234101219369575
"265",0.0186327747408614
"266",0.0284628672113994
"267",0.0152870853429767
"268",0.0106154521371338
"269",0.0113553029522686
"270",0.0184176312237678
"271",0.0167994745988938
"272",0.0236911692713927
"273",0.0249707185246543
"274",0.0133616894246367
"275",0.0205225403743056
"276",0.0130980052436132
"277",0.00800193709553579
"278",0.015600978735199
"279",0.0231188500222916
"280",0.0247334117995017
"281",0.0143196140735371
"282",0.00552434259149949
"283",0.00804793642508443
"284",0.0202106265934866
"285",0.0202066956314981
"286",0.017873006473783
"287",0.0242698158059936
"288",0.0246832255407112
"289",0.0260483436545157
"290",0.0261702787525092
"291",0.0282392558001669
"292",0.01005302425317
"293",0.0104166465421244
"294",0.0101435784583453
"295",0.00923766581208423
"296",0.0234524327411558
"297",0.0148101824265025
"298",0.0372328014542185
"299",0.0113963994064403
"300",0.0339446290362379
"301",0.0185162558759375
"302",0.019976686173282
"303",0.0090764916410926
"304",0.0168374114394038
"305",0.0100050838942396
"306",0.0180987518464593
"307",0.0154215926248144
"308",0.011011322185628
"309",0.0254299804105056
"310",0.0303899377863763
"311",0.0200788511022182
"312",0.0171385293069292
"313",0.0313789648847395
"314",0.019937456917485
"315",0.00958178138657716
"316",0.00895078452528302
"317",0.0158925135992505
"318",0.0236922279956092
"319",0.0117630630020022
"320",0.0160601136089418
"321",0.0221812851449079
"322",0.00787481103706046
"323",0.0138032301141854
"324",0.0157985338348904
"325",0.0309077310213561
"326",0.0100937058675941
"327",0.012967304920954
"328",0.00785664853147557
"329",0.0201615862252052
"330",0.0121937510361936
"331",0.0127421969388352
"332",0.012050758301303
"333",0.0127978128749845
"334",0.00863325333382878
"335",0.013690096607088
"336",0.00762463291299239
"337",0.0170340169590617
"338",0.0110873814894096
"339",0.0339735206137089
"340",0.0146033423463183
"341",0.0150965823904938
"342",0.0104675373543125
"343",0.0256811285329398
"344",0.0114933163079525
"345",0.0146349642979851
"346",0.0162837809664212
"347",0.0222891338446622
"348",0.00451999853836041
"349",0.020204189468307
"350",0.0234802173503861
"351",0.0187025632030364
"352",0.0247435964329496
"353",0.0124262787745934
"354",0.0172097795077284
"355",0.0230081902597469
"356",0.0515958297547703
"357",0.0136575107789442
"358",0.0312404423776058
"359",0.0124975420401718
"360",0.0307089552450202
"361",0.0151152153899078
"362",0.0130264736662884
"363",0.00838573976693118
"364",0.0181216060582796
"365",0.0167664636701694
"366",0.0257910567790936
"367",0.0225836250997526
"368",0.0182241728156521
"369",0.024248786243862
"370",0.0204324769288186
"371",0.013764878770374
"372",0.0373609811461765
"373",0.0090873155397845
"374",0.0096471780801452
"375",0.0182398286167614
"376",0.0170561446774311
"377",0.0115141033155857
"378",0.0161994111720081
"379",0.00648948666795208
"380",0.0106603355903841
"381",0.00446913344169348
"382",0.0143005336615197
"383",0.00918000227549911
"384",0.0259588467681493
"385",0.0146873641670445
"386",0.0146213921126119
"387",0.00638043965277374
"388",0.0277930134524069
"389",0.0358866081986425
"390",0.0124828082857333
"391",0.0223868301264556
"392",0.00478924379826466
"393",0.0349907243457844
"394",0.0176291918330226
"395",0.0105824651152253
"396",0.0186291960371604
"397",0.00563950796724149
"398",0.0292544672622073
"399",0.00742338536043892
"400",0.0120988722930843
"401",0.0230827150163092
"402",0.0221204726254837
"403",0.0162149118471572
"404",0.00825166555325624
"405",0.023718345646365
"406",0.0169752378561829
"407",0.00890959453449858
"408",0.0178402691545266
"409",0.0162759150318281
"410",0.0137886208762385
"411",0.0166448693154872
"412",0.0277238072806108
"413",0.0296318224739477
"414",0.0126630078703288
"415",0.0222129326846995
"416",0.012539153423204
"417",0.0288559398536516
"418",0.018188262246922
"419",0.0233858517883585
"420",0.0139000529359623
"421",0.0139950648604643
"422",0.0192390353263961
"423",0.0157176544338448
"424",0.0104612880901565
"425",0.0301386130624744
"426",0.0227674057961785
"427",0.029940333263657
"428",0.00789395705828032
"429",0.0349241644852418
"430",0.0255966099140634
"431",0.0121451080505054
"432",0.0169950157247658
"433",0.0115844738742673
"434",0.0173078813104905
"435",0.0159746734149718
"436",0.0124887658738365
"437",0.0207494884700534
"438",0.0146547742651556
"439",0.00392231619616849
"440",0.0185894616996594
"441",0.0172790130864894
"442",0.012228196805627
"443",0.0125010239711363
"444",0.0176197202630123
"445",0.018584240644313
"446",0.0208922131443628
"447",0.0201088317418851
"448",0.00899357279103464
"449",0.0210069297812612
"450",0.00948901689749839
"451",0.0114508774675447
"452",0.00782763842129217
"453",0.01803939838039
"454",0.0160547449652562
"455",0.0209541472450603
"456",0.0261225926469586
"457",0.0285080032314534
"458",0.00835545991359729
"459",0.0431133693574048
"460",0.0092194159036362
"461",0.0138044154399894
"462",0.0105163444585193
"463",0.0237019536752924
"464",0.0139620664637533
"465",0.0133350467505767
"466",0.0238332323633728
"467",0.0112242145116814
"468",0.0335224295659083
"469",0.0242198494843451
"470",0.0160601771599053
"471",0.0206938507321462
"472",0.0161324430796917
"473",0.0126960774107978
"474",0.0174574340812361
"475",0.0253087633835174
"476",0.0202909501722427
"477",0.00912643443332441
"478",0.0125514828922392
"479",0.0473159339551912
"480",0.0142064395587192
"481",0.0203265658468545
"482",0.0173519261858114
"483",0.016734860122013
"484",0.0218938063705909
"485",0.0365568988261994
"486",0.0342270051730312
"487",0.0221474307663493
"488",0.0117599196190658
"489",0.00984460733053239
"490",0.0117192654224306
"491",0.0117973137596047
"492",0.0319992564279112
"493",0.0261240882582061
"494",0.0148903516736137
"495",0.0105047147870444
"496",0.019821725693156
"497",0.025619852073838
"498",0.0199521096598419
"499",0.00639043207811529
"500",0.0313669672293084
"501",0.0298393687065995
"502",0.0187350355424637
"503",0.00700584648560823
"504",0.043757991110388
"505",0.0284502540050804
"506",0.00750135836919885
"507",0.0375068412500569
"508",0.00846233424218426
"509",0.0368055396918283
"510",0.0193445163475825
"511",0.0180440297249596
"512",0.0150510789293724
"513",0.0330088607777528
"514",0.0109247044855716
"515",0.0136812364248659
"516",0.0140531193816796
"517",0.00622016067187376
"518",0.012975402938823
"519",0.0245003215249784
"520",0.0311149478541681
"521",0.0142208957210778
"522",0.0212988880721183
"523",0.0164912381159849
"524",0.011491635489769
"525",0.0185132959002042
"526",0.0105667454760635
"527",0.0132945842173454
"528",0.00628821784817676
"529",0.0118351292539129
"530",0.00789273214504407
"531",0.0286389371634663
"532",0.0189062553112669
"533",0.0294384270563019
"534",0.0130573511565659
"535",0.0197497925666197
"536",0.0108158171698972
"537",0.00826038435352883
"538",0.0203068714908306
"539",0.0203067502886484
"540",0.0303780075699279
"541",0.00938841029181131
"542",0.00845080865003629
"543",0.015101421836126
"544",0.0150660613046411
"545",0.0195986801195301
"546",0.0138921966023026
"547",0.00604759367390567
"548",0.0264032926975474
"549",0.0122061198222418
"550",0.00692301841486567
"551",0.0116181621854613
"552",0.0133967908971305
"553",0.0251000103117859
"554",0.00570425250003848
"555",0.0225751534527501
"556",0.0108236827290581
"557",0.0345809713965869
"558",0.0148521054290779
"559",0.0160489243741375
"560",0.01291546558904
"561",0.011213262049475
"562",0.0124874636261595
"563",0.0201796241471809
"564",0.0230941434925515
"565",0.0214699898829558
"566",0.0193382353509971
"567",0.0172368634520444
"568",0.0171016333640462
"569",0.0142087530491488
"570",0.0129736941103146
"571",0.0423022462541498
"572",0.00923533404852236
"573",0.0219002568952964
"574",0.00642286098124583
"575",0.0287767458023178
"576",0.0208482391816917
"577",0.0169848100827566
"578",0.0442209271471743
"579",0.0205585301029359
"580",0.00920747809557966
"581",0.0206726422980112
"582",0.0117105748633099
"583",0.0167717680226185
"584",0.0182425696887647
"585",0.0309597972005519
"586",0.0278608781227432
"587",0.0251542849668509
"588",0.0118439466032129
"589",0.00749431634913301
"590",0.00769164082676375
"591",0.00548789342440662
"592",0.0100339919789094
"593",0.0173692217061788
"594",0.0255014151304016
"595",0.0261991026240023
"596",0.0102738989580863
"597",0.0293031893036979
"598",0.0159977198651346
"599",0.0250865103062877
"600",0.010694622101636
"601",0.00895516033512914
"602",0.0116845754491412
"603",0.0158392229158807
"604",0.0297784999264467
"605",0.01741500130165
"606",0.0312099169476047
"607",0.0268553916983202
"608",0.00546023191039452
"609",0.0137850701529327
"610",0.0224573890181102
"611",0.0206885648549878
"612",0.00763639531074868
"613",0.0163920190714802
"614",0.015708353288398
"615",0.0402313799378687
"616",0.00766698184232348
"617",0.014442933661377
"618",0.0147209679047247
"619",0.0184682068845323
"620",0.0359810400859741
"621",0.0140415236488341
"622",0.00679403391103678
"623",0.0314879726590621
"624",0.00640912676601854
"625",0.0119816905424653
"626",0.0215803880391742
"627",0.00805187007697478
"628",0.0502647969841806
"629",0.0191578424592349
"630",0.0124780906117984
"631",0.0112428281002286
"632",0.0107214703126838
"633",0.00550954116134803
"634",0.0232567497873396
"635",0.0260667072350278
"636",0.0202899811773669
"637",0.0216679017320031
"638",0.027847812436096
"639",0.0187295839100207
"640",0.00788265557237438
"641",0.0110420820137272
"642",0.00384429804946531
"643",0.0359715742363306
"644",0.0129803580962474
"645",0.0188644670023272
"646",0.0258759229091737
"647",0.0151249274917595
"648",0.0262157447986732
"649",0.0183880761167918
"650",0.022218909999067
"651",0.0178835671834995
"652",0.0169554348179566
"653",0.0150958316565293
"654",0.0444968565534578
"655",0.00797156493509771
"656",0.0217511756318801
"657",0.0352789336572105
"658",0.0135025932297495
"659",0.0132517437131855
"660",0.0187522085803338
"661",0.0208703439179447
"662",0.0170861538729897
"663",0.0166935016046157
"664",0.0164977952894124
"665",0.0147433592546805
"666",0.0148131419698858
"667",0.0239851334371705
"668",0.0255003069896092
"669",0.0158666447255252
"670",0.0370414918518093
"671",0.0239573170332515
"672",0.0176063576321547
"673",0.0155046212687652
"674",0.0200625001875481
"675",0.0097419090176917
"676",0.011803605575263
"677",0.0201188732267513
"678",0.0123986514889912
"679",0.0268151439052894
"680",0.00735072402960009
"681",0.019176884946845
"682",0.00880356281911945
"683",0.00776649943867731
"684",0.00547971960030711
"685",0.015030474615018
"686",0.00982201889860486
"687",0.00615784174108406
"688",0.0266729593383722
"689",0.0108055476372632
"690",0.0208171685868551
"691",0.0393802398628558
"692",0.0130296031405873
"693",0.0202426235847194
"694",0.0319475644606748
"695",0.00881177818255409
"696",0.0181085027772686
"697",0.0240674941335355
"698",0.0216807868735232
"699",0.0205154472258141
"700",0.00747963066093057
"701",0.00505879410262156
"702",0.0306433676191798
"703",0.0140975171967433
"704",0.00960961235200195
"705",0.0158279503123878
"706",0.0111144358473051
"707",0.0107191894023733
"708",0.0224744298127256
"709",0.0162593046630705
"710",0.00478251999798718
"711",0.00813567066701854
"712",0.0110141555374867
"713",0.0142725875514285
"714",0.00725041256641026
"715",0.0123003661859648
"716",0.0181707062457432
"717",0.0115780083605074
"718",0.00708590540131433
"719",0.0093647800069905
"720",0.0117870970241948
"721",0.0062259582923481
"722",0.0149038791372609
"723",0.0234836448118285
"724",0.0116429358909713
"725",0.00930249730707066
"726",0.026883547789252
"727",0.0240410441779866
"728",0.00836914074364413
"729",0.00727453415516719
"730",0.00695436014822235
"731",0.00651431648992339
"732",0.013080019200157
"733",0.013399968586602
"734",0.0293214337803358
"735",0.0223292155309598
"736",0.0164588208357493
"737",0.0334506129530384
"738",0.0116650134634285
"739",0.0113674460140189
"740",0.0172431223509032
"741",0.0158812422777998
"742",0.0122153124118266
"743",0.00875691729322009
"744",0.0172240979179084
"745",0.0193015401774655
"746",0.00481109431505815
"747",0.00900432490489249
"748",0.0154492417655999
"749",0.00871987543753068
"750",0.0319310721164906
"751",0.00792991840673335
"752",0.012992586345901
"753",0.0109580410011906
"754",0.0191949333858053
"755",0.0182682411983492
"756",0.0409537861573309
"757",0.0233263211376385
"758",0.0378667307481951
"759",0.0250945816593871
"760",0.0278838188901805
"761",0.0122126243392645
