#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:alignment_twin" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:alignment_twin" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:alignment_twin" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment_twin" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:alignment_twin" name="distribution" x="@birthRate.t:alignment_twin">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment_twin" id="treeLikelihood.alignment_twin" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment_twin">
#            <siteModel id="SiteModel.s:alignment_twin" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment_twin" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment_twin" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment_twin" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment_twin" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:alignment_twin" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:alignment_twin" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
30000	-6593.064828632337	-6594.009159229391	0.9443305970542681	-6594.009159229391	1.0571552309844876	0.9443305970542681	4.029284948634801
31000	-6594.975540350545	-6596.389202053031	1.4136617024858689	-6596.389202053031	0.9646346920973252	1.4136617024858689	3.683136695845962
32000	-6591.427702466902	-6592.879856163595	1.452153696692899	-6592.879856163595	1.0173626316510902	1.452153696692899	3.028554680852036
33000	-6590.527639955203	-6592.28371337834	1.7560734231361943	-6592.28371337834	0.9633177565298539	1.7560734231361943	3.221592449616253
34000	-6591.147427226893	-6591.840782808157	0.6933555812641927	-6591.840782808157	0.9174867762743302	0.6933555812641927	5.549948057219929
35000	-6590.958761314237	-6592.394205842496	1.4354445282599224	-6592.394205842496	0.9748490356332475	1.4354445282599224	2.5927799600549113
36000	-6591.523427665832	-6591.709102508564	0.18567484273192214	-6591.709102508564	0.9571502103189415	0.18567484273192214	5.712890854142781
37000	-6587.913567098267	-6589.814901726381	1.9013346281145846	-6589.814901726381	0.9721726423723884	1.9013346281145846	3.1537462227736666
38000	-6587.707831117853	-6589.451018162395	1.7431870445417612	-6589.451018162395	0.9624730298455216	1.7431870445417612	3.8547848310764343
39000	-6592.421581908868	-6594.0430689326795	1.621487023812148	-6594.0430689326795	0.9835541911723189	1.621487023812148	2.731519806414055
40000	-6589.724490913857	-6591.748018913084	2.023527999226629	-6591.748018913084	0.912992510508985	2.023527999226629	2.7331428366140984
41000	-6592.19044400296	-6592.028325034326	-0.16211896863353026	-6592.028325034326	1.0917712321790287	-0.16211896863353026	4.98335862490844
42000	-6595.411120773383	-6593.558617215547	-1.8525035578362647	-6593.558617215547	1.0738329725994153	-1.8525035578362647	6.143322086136296
43000	-6588.125042040664	-6589.95391879786	1.8288767571954034	-6589.95391879786	0.9504400604767326	1.8288767571954034	2.9951524694778513
44000	-6588.71284525637	-6591.020701954889	2.307856698518976	-6591.020701954889	0.8570440805849694	2.307856698518976	2.8004549600270776
45000	-6588.550251338967	-6589.791519296005	1.2412679570383887	-6589.791519296005	0.942811022140528	1.2412679570383887	5.1119555911434285
46000	-6588.908877392623	-6589.856870194765	0.9479928021414734	-6589.856870194765	0.9799902297930295	0.9479928021414734	2.121753952809577
47000	-6592.136222479693	-6593.5721584025905	1.4359359228975261	-6593.5721584025905	0.885125376135462	1.4359359228975261	5.104576119634578
48000	-6593.699970766094	-6591.591297227947	-2.10867353814737	-6591.591297227947	1.086319489632964	-2.10867353814737	6.456781128202147
49000	-6594.13405872458	-6594.92677001874	0.7927112941597985	-6594.92677001874	1.0884418116958146	0.7927112941597985	3.455610531904383
50000	-6588.192020910336	-6589.364266011328	1.1722451009919865	-6589.364266011328	1.053249132715675	1.1722451009919865	2.9888021860443916
51000	-6588.4032127806695	-6590.143778378517	1.7405655978472856	-6590.143778378517	0.9796726913946533	1.7405655978472856	3.367833476239898
52000	-6589.477642631351	-6591.680726881489	2.203084250137909	-6591.680726881489	0.9032825078581419	2.203084250137909	2.88102882518614
53000	-6587.948939184705	-6589.875298996399	1.9263598116938976	-6589.875298996399	0.9279001126854381	1.9263598116938976	4.08542371727039
54000	-6590.49509488117	-6592.321085086787	1.8259902056170025	-6592.321085086787	0.9475942489835527	1.8259902056170025	2.801771919165145
55000	-6590.5432108333225	-6591.3609669027	0.8177560693772694	-6591.3609669027	1.0209387515506172	0.8177560693772694	4.552446341535632
56000	-6590.6345925599535	-6592.726937309379	2.0923447494254876	-6592.726937309379	0.8940001553588545	2.0923447494254876	4.088548980287418
57000	-6588.464754456974	-6590.403855256061	1.9391007990873819	-6590.403855256061	0.92478660936012	1.9391007990873819	3.200643067237958
58000	-6594.016411426044	-6591.589387909717	-2.4270235163274787	-6591.589387909717	1.1916515631404034	-2.4270235163274787	5.70903062869704
59000	-6589.538596234931	-6591.220677868631	1.6820816337001645	-6591.220677868631	0.9295058403592961	1.6820816337001645	4.561384086408753
60000	-6591.410475414822	-6592.108891602347	0.6984161875256065	-6592.108891602347	1.1228481026409867	0.6984161875256065	3.5416121667504052
61000	-6587.862712760981	-6589.371430467984	1.5087177070035374	-6589.371430467984	0.9378150018593152	1.5087177070035374	4.751714084159244
62000	-6586.991130558481	-6588.9100428636575	1.9189123051769226	-6588.9100428636575	0.943645051851286	1.9189123051769226	3.7085068681441475
63000	-6592.476993832107	-6593.39197392573	0.9149800936225567	-6593.39197392573	1.0800913890241668	0.9149800936225567	2.7695380359515713
64000	-6597.882129630974	-6598.174693661113	0.2925640301394221	-6598.174693661113	1.1093970990531479	0.2925640301394221	2.053378304554116
65000	-6589.97187194336	-6591.508530534733	1.5366585913722473	-6591.508530534733	0.9804035538612728	1.5366585913722473	4.02096485159498
66000	-6589.522230231576	-6590.9720798528915	1.4498496213156926	-6590.9720798528915	1.0026910099529796	1.4498496213156926	3.288981152814297
67000	-6591.090669456793	-6593.00610998355	1.9154405267568508	-6593.00610998355	0.8942595132265668	1.9154405267568508	2.546369121771599
68000	-6589.749861987181	-6590.957604130584	1.2077421434027134	-6590.957604130584	1.0491256191766065	1.2077421434027134	3.3844065741343345
69000	-6588.238779555663	-6589.877051842489	1.6382722868254174	-6589.877051842489	0.9476813603116095	1.6382722868254174	4.239925079802821
70000	-6586.904133654509	-6588.870432302748	1.9662986482393174	-6588.870432302748	0.9425912122513816	1.9662986482393174	3.8048494007807085
71000	-6589.771101629458	-6591.401534919023	1.6304332895649312	-6591.401534919023	1.0008909551345848	1.6304332895649312	2.925810406794018
72000	-6589.19929174514	-6590.949993543682	1.7507017985418392	-6590.949993543682	0.9587164504131772	1.7507017985418392	3.0914587787230756
73000	-6588.813799330132	-6589.851523301185	1.0377239710535626	-6589.851523301185	0.9879336475850864	1.0377239710535626	4.573839477925373
74000	-6587.881504043491	-6589.740459405487	1.858955361995581	-6589.740459405487	0.9655161253051294	1.858955361995581	3.4849601010627396
75000	-6588.599922037059	-6589.878999110169	1.2790770731109795	-6589.878999110169	1.0034336460542155	1.2790770731109795	4.208129061080586
76000	-6589.523228900788	-6591.28461890861	1.7613900078226559	-6591.28461890861	0.9700098909967292	1.7613900078226559	3.5666966704270036
77000	-6587.4312846013045	-6588.773942442478	1.342657841173394	-6588.773942442478	1.0384454801888625	1.342657841173394	3.5424413567713913
78000	-6590.529424390373	-6591.212765074036	0.6833406836634532	-6591.212765074036	1.131225867045693	0.6833406836634532	2.9877660549985037
79000	-6588.641692184395	-6589.5661958633555	0.9245036789610594	-6589.5661958633555	0.9964396895532206	0.9245036789610594	4.632443191474534
80000	-6587.57896096291	-6588.811757787661	1.2327968247513743	-6588.811757787661	1.0252647089031681	1.2327968247513743	2.6470814857698115
81000	-6587.420684887698	-6588.911797151658	1.491112263960031	-6588.911797151658	0.9913301690967322	1.491112263960031	3.7992416707359924
82000	-6587.882607990629	-6589.157397462845	1.2747894722162227	-6589.157397462845	1.0133817377717522	1.2747894722162227	2.602896148134168
83000	-6589.635140237121	-6590.734177476761	1.0990372396404027	-6590.734177476761	1.0706864194542267	1.0990372396404027	3.11731722523965
84000	-6595.031615446468	-6595.068931154816	0.03731570834809439	-6595.068931154816	1.195103253576994	0.03731570834809439	3.77545271582682
85000	-6590.592581636981	-6592.163185568791	1.5706039318105964	-6592.163185568791	0.8537145508206965	1.5706039318105964	2.1664535800019777
86000	-6592.168120219375	-6593.415226756937	1.2471065375618462	-6593.415226756937	1.0211649711652184	1.2471065375618462	3.696756927838203
87000	-6592.190721620849	-6593.414247713537	1.2235260926885756	-6593.414247713537	1.0607933238605463	1.2235260926885756	3.177095583770913
88000	-6595.056044078681	-6596.714028722987	1.6579846443057997	-6596.714028722987	0.9740017017577596	1.6579846443057997	2.7127985542925224
89000	-6590.49683704223	-6591.281117961026	0.7842809187956217	-6591.281117961026	1.1327022773932058	0.7842809187956217	2.8375149359247422
90000	-6587.436984853665	-6589.497067280446	2.0600824267804345	-6589.497067280446	0.9315995824992657	2.0600824267804345	3.9716498073170206
91000	-6590.312562345982	-6591.557106726249	1.2445443802674792	-6591.557106726249	1.0518370309392993	1.2445443802674792	3.3493610827848355
92000	-6589.968691813679	-6590.622028106545	0.6533362928668796	-6590.622028106545	1.1190591597808202	0.6533362928668796	2.4082873177828668
93000	-6592.004714621219	-6593.312240206692	1.3075255854731775	-6593.312240206692	1.0321680808290339	1.3075255854731775	3.667286372750648
94000	-6589.490726898888	-6590.524601707449	1.0338748085601326	-6590.524601707449	1.0915638684780473	1.0338748085601326	3.1004654116632597
95000	-6588.458889819965	-6589.4966335389145	1.0377437189490983	-6589.4966335389145	1.0002760389773566	1.0377437189490983	4.34584292963576
96000	-6592.904073493743	-6593.3588800834195	0.4548065896763305	-6593.3588800834195	0.977008314203956	0.4548065896763305	5.312502690332431
97000	-6591.396404195939	-6591.558283109123	0.16187891318415115	-6591.558283109123	1.2106032634006565	0.16187891318415115	3.1409302771390424
98000	-6588.939502114031	-6590.024051572107	1.0845494580758164	-6590.024051572107	1.0043243065206282	1.0845494580758164	4.413239509881818
99000	-6594.912399352336	-6595.230630598506	0.31823124616947496	-6595.230630598506	1.1278945763858539	0.31823124616947496	2.1811360619115576
100000	-6590.453316781163	-6592.582059114073	2.1287423329097095	-6592.582059114073	0.8512797362002664	2.1287423329097095	5.259681021165517
101000	-6596.262747042446	-6596.881498857064	0.6187518146176103	-6596.881498857064	1.1487712399183094	0.6187518146176103	2.878209810288381
102000	-6587.9726566408135	-6588.976713445256	1.0040568044422757	-6588.976713445256	1.0402906465347537	1.0040568044422757	2.3484316498956503
103000	-6589.660164266181	-6591.358727834572	1.6985635683909344	-6591.358727834572	0.9752929255305196	1.6985635683909344	3.4649123246329476
104000	-6591.193688140066	-6592.169173738403	0.9754855983369097	-6592.169173738403	1.0888691765228833	0.9754855983369097	3.0545186911143523
105000	-6587.4466630972765	-6588.041517791328	0.5948546940517225	-6588.041517791328	1.0084534796233953	0.5948546940517225	4.892288756724406
106000	-6591.461977098059	-6593.115402520986	1.6534254229277048	-6593.115402520986	1.0027243145976747	1.6534254229277048	3.267696665303756
107000	-6597.636106065892	-6598.6012553343535	0.9651492684613387	-6598.6012553343535	0.9039812374519123	0.9651492684613387	5.895990925392535
108000	-6592.459608055988	-6594.349149456024	1.8895414000360153	-6594.349149456024	0.9257932574595098	1.8895414000360153	2.8824805439939447
109000	-6591.45010581476	-6593.520641492853	2.0705356780937647	-6593.520641492853	0.8682005126102629	2.0705356780937647	4.557368700084642
110000	-6591.219509521679	-6593.7126056619045	2.493096140225007	-6593.7126056619045	0.8484449291084635	2.493096140225007	4.261222969706731
111000	-6595.83350296979	-6596.338839678185	0.5053367083945588	-6596.338839678185	1.1196773958891801	0.5053367083945588	2.3785169969302666
112000	-6588.451438630759	-6589.302300455937	0.8508618251782698	-6589.302300455937	0.9997436517094522	0.8508618251782698	2.132747778799228
113000	-6588.791589652853	-6589.514508912669	0.7229192598160239	-6589.514508912669	0.9342100430141035	0.7229192598160239	5.463734267802433
114000	-6593.774193806096	-6593.448709433329	-0.32548437276682574	-6593.448709433329	1.0552615166024202	-0.32548437276682574	1.6535276145971383
115000	-6592.2615084947565	-6593.268791956512	1.0072834617554758	-6593.268791956512	0.9729870971818374	1.0072834617554758	4.8690227562478166
116000	-6588.491107970033	-6589.783551937315	1.2924439672812555	-6589.783551937315	1.0154713041029482	1.2924439672812555	2.547011346138481
117000	-6588.130021722632	-6590.319603927417	2.189582204785384	-6590.319603927417	0.9166864655473094	2.189582204785384	3.1760561653454222
118000	-6589.876449085472	-6591.8470306718355	1.9705815863632523	-6591.8470306718355	0.922375291462863	1.9705815863632523	4.0975655221831015
119000	-6589.494567607451	-6591.015374447796	1.5208068403447363	-6591.015374447796	0.9823151068128531	1.5208068403447363	3.9731996446094286
120000	-6589.209697395541	-6591.0427874387515	1.833090043210536	-6591.0427874387515	0.9345415777566667	1.833090043210536	4.123723992100212
121000	-6589.78540403091	-6590.750407910691	0.9650038797805767	-6590.750407910691	0.9903216680774255	0.9650038797805767	4.678692192541843
122000	-6590.490840786542	-6590.075050218174	-0.41579056836901707	-6590.075050218174	1.104186726329771	-0.41579056836901707	4.935644144574683
123000	-6594.029029732914	-6595.9106175265115	1.8815877935980687	-6595.9106175265115	0.9195980557507168	1.8815877935980687	3.7823129925136634
124000	-6588.295791380583	-6589.26705222454	0.9712608439570154	-6589.26705222454	1.0212714999219772	0.9712608439570154	4.283585601900687
125000	-6592.133625940214	-6593.242319970402	1.1086940301871886	-6593.242319970402	1.0436647573162212	1.1086940301871886	3.13919194874139
126000	-6590.718958371701	-6592.1058485372105	1.3868901655092607	-6592.1058485372105	0.9976538311425593	1.3868901655092607	4.254272269815276
127000	-6590.061910825224	-6591.755298109987	1.6933872847627072	-6591.755298109987	0.9022137124527884	1.6933872847627072	4.998955739002929
128000	-6597.069124070114	-6597.514770811068	0.44564674095376944	-6597.514770811068	1.1630238946860034	0.44564674095376944	3.457417224616446
129000	-6595.240899498855	-6591.519212317535	-3.7216871813198065	-6591.519212317535	0.8742376004335897	-3.7216871813198065	0.8356528070932672
130000	-6591.627650142673	-6592.6496259760825	1.0219758334095976	-6592.6496259760825	1.0533059882237001	1.0219758334095976	2.6699596952974978
131000	-6595.415862242727	-6595.207698775218	-0.20816346750898873	-6595.207698775218	1.195962600832604	-0.20816346750898873	4.034326490590436
132000	-6594.358334028795	-6596.452196388875	2.0938623600792274	-6596.452196388875	0.9090429333022041	2.0938623600792274	4.370928308059918
133000	-6587.448161588145	-6588.507013182078	1.0588515939321566	-6588.507013182078	1.0275749513665344	1.0588515939321566	2.3180781036222906
134000	-6587.757062730112	-6589.431552814131	1.674490084018566	-6589.431552814131	0.9876371882562481	1.674490084018566	3.084164111109751
135000	-6590.369636439908	-6591.892375876091	1.5227394361825928	-6591.892375876091	0.9651738012913847	1.5227394361825928	3.9434677704485632
136000	-6588.619258087744	-6588.97599567822	0.35673759047566644	-6588.97599567822	0.9370979065993237	0.35673759047566644	1.7411668684695867
137000	-6588.7137434121205	-6589.691487932407	0.9777445202859294	-6589.691487932407	1.0733472883375708	0.9777445202859294	3.657503466862009
138000	-6588.314699387578	-6589.095195144035	0.780495756457162	-6589.095195144035	0.9679739413262338	0.780495756457162	5.00009538329726
139000	-6588.733203318835	-6589.754234649559	1.0210313307241972	-6589.754234649559	1.004826951181999	1.0210313307241972	4.363008676228236
140000	-6593.466136802097	-6593.059938054733	-0.40619874736445105	-6593.059938054733	1.1951164306013349	-0.40619874736445105	3.9967059725512666
141000	-6594.407266205174	-6596.243374181886	1.8361079767118298	-6596.243374181886	0.9478596479438022	1.8361079767118298	4.005938477152147
142000	-6588.885451459639	-6590.545056039483	1.6596045798444177	-6590.545056039483	0.9538359369252637	1.6596045798444177	4.164253509808368
143000	-6589.9060004112835	-6590.843847058544	0.9378466472604572	-6590.843847058544	1.0360550484720548	0.9378466472604572	4.211539191987805
144000	-6588.010669100217	-6589.314805709695	1.3041366094780704	-6589.314805709695	1.017487138203335	1.3041366094780704	3.6930599481786213
145000	-6591.799579349389	-6591.800173291466	5.939420771650106E-4	-6591.800173291466	1.0749480133553033	5.939420771650106E-4	4.704513189608235
146000	-6592.772512522267	-6594.313854816102	1.5413422938354229	-6594.313854816102	1.00570416955569	1.5413422938354229	3.2428561951464627
147000	-6590.543605348967	-6589.418343744268	-1.1252616046989026	-6589.418343744268	1.0530929581033217	-1.1252616046989026	5.896128484292203
148000	-6591.23800809099	-6591.791895413436	0.5538873224461263	-6591.791895413436	1.125888568921475	0.5538873224461263	3.792613284438034
149000	-6591.655541372667	-6593.5842457404415	1.9287043677740119	-6593.5842457404415	0.9543260466861329	1.9287043677740119	3.8807490832224834
150000	-6592.11997929541	-6593.08512225379	0.9651429583797491	-6593.08512225379	1.0335122837502504	0.9651429583797491	2.3047449894694005
151000	-6588.4741624716125	-6589.87532731366	1.4011648420477885	-6589.87532731366	0.9939225276042614	1.4011648420477885	3.93866015875629
152000	-6587.8747693301	-6589.276612398515	1.401843068414193	-6589.276612398515	1.0052127512447846	1.401843068414193	4.031820609356402
153000	-6590.819822866973	-6592.227894111958	1.4080712449859485	-6592.227894111958	0.9958319428906821	1.4080712449859485	3.699219160684447
154000	-6591.676154184613	-6592.866361488404	1.1902073037919791	-6592.866361488404	1.0648800171409958	1.1902073037919791	2.785552314010302
155000	-6589.183301094879	-6590.3101086991355	1.1268076042562702	-6590.3101086991355	1.045615875655581	1.1268076042562702	3.2300406794233387
156000	-6588.2248987920075	-6588.842654821902	0.6177560298949096	-6588.842654821902	1.1367186520973722	0.6177560298949096	3.549633458626155
157000	-6586.606338182931	-6588.180546616522	1.5742084335916484	-6588.180546616522	0.9835079642158036	1.5742084335916484	2.7303577787987052
158000	-6588.008728807423	-6589.278288950187	1.2695601427638454	-6589.278288950187	0.9958263051959223	1.2695601427638454	4.05196547163519
159000	-6587.4391958957785	-6588.551429547947	1.1122336521687277	-6588.551429547947	1.0783614488051012	1.1122336521687277	3.2147426862493833
160000	-6594.578174149694	-6595.34673460064	0.7685604509456834	-6595.34673460064	1.0264869385455262	0.7685604509456834	4.203230948538515
161000	-6589.169955534321	-6589.955888578365	0.785933044044036	-6589.955888578365	1.0450771254557507	0.785933044044036	2.2306043909881015
162000	-6588.465298291573	-6589.2751528363515	0.8098545447782719	-6589.2751528363515	1.1229513758553968	0.8098545447782719	3.175761183297079
163000	-6587.85087603011	-6589.799187962938	1.9483119328280152	-6589.799187962938	0.9225311169242476	1.9483119328280152	4.0848366520992805
164000	-6594.34320210271	-6592.822510424022	-1.5206916786880103	-6592.822510424022	1.0507825830086532	-1.5206916786880103	1.2542839666230723
165000	-6588.327055103768	-6589.65907162427	1.332016520502541	-6589.65907162427	1.0228268107352974	1.332016520502541	3.623805193320871
