"","x"
"1",0.00359267228353506
"2",0.00661255731959223
"3",0.00624822463933178
"4",0.0108866461291224
"5",0.00587838604633704
"6",0.00303887344199869
"7",0.0079106177921303
"8",0.00642336338056396
"9",0.00531284509185328
"10",0.00337189825303847
"11",0.00899714024277089
"12",0.00602211415814189
"13",0.00280122133559976
"14",0.00792139637082195
"15",0.00486895300679293
"16",0.00610563243232337
"17",0.006507443892222
"18",0.00379722103400614
"19",0.00747680918883309
"20",0.00769887648919711
"21",0.00467490845157567
"22",0.00279077568584086
"23",0.00730595951630862
"24",0.00283471236403571
"25",0.00505881948255371
"26",0.0133600592569522
"27",0.00551203877097486
"28",0.00946446042730773
"29",0.0103421485815215
"30",0.00832629535640661
"31",0.00674850198401908
"32",0.0041201647785226
"33",0.00573968933119299
"34",0.0066257816734552
"35",0.00707969134949857
"36",0.00642802233155551
"37",0.00245527366257335
"38",0.00640970302827141
"39",0.00555759193531638
"40",0.00938959212861622
"41",0.00415062425096667
"42",0.00404411319141948
"43",0.00340734875704037
"44",0.0073665396964731
"45",0.0053500602022725
"46",0.00826685939900732
"47",0.00605678914788911
"48",0.00236354269398292
"49",0.015900062026675
"50",0.00776317601222741
"51",0.0092069641508801
"52",0.00430781114305955
"53",0.00576717048101403
"54",0.00606812831102859
"55",0.00478137235375787
"56",0.00795011337473093
"57",0.0024633376452229
"58",0.00556790755663614
"59",0.00525451663572071
"60",0.00767852551338567
"61",0.0066673836977363
"62",0.0115160184139642
"63",0.00334450295264816
"64",0.00367200430565406
"65",0.00334789556932593
"66",0.0073677100906529
"67",0.00756477206835888
"68",0.0046943018606876
"69",0.0131722825486709
"70",0.00787024505287226
"71",0.0119351514008938
"72",0.00389867071009755
"73",0.00872597350460321
"74",0.00718193826703043
"75",0.00587978477954462
"76",0.00788642029012453
"77",0.00852798293390631
"78",0.00702834748420639
"79",0.00830928780021323
"80",0.00415157551236022
"81",0.0056769728186054
"82",0.00823030315604967
"83",0.00758978118479577
"84",0.00656919477660236
"85",0.00476054197636055
"86",0.00371064038842256
"87",0.00755222765975725
"88",0.00919725364129782
"89",0.0051890565017596
"90",0.0093839379754105
"91",0.00671050897290064
"92",0.00532648041605046
"93",0.00499937131257909
"94",0.0109036790123974
"95",0.00321436905475732
"96",0.00505667743207687
"97",0.00651976976139196
"98",0.00869226740770407
"99",0.00257569798576323
"100",0.00918915484531797
"101",0.00513796457718405
"102",0.00577736418681634
"103",0.00810225188706665
"104",0.00937126457439759
"105",0.0117493503766139
"106",0.00644166921876461
"107",0.00641101617753514
"108",0.00558973526035119
"109",0.0106559862200119
"110",0.011117177658042
"111",0.00913255133623116
"112",0.00755852410969208
"113",0.00682526883186747
"114",0.00909756226174508
"115",0.0113311937213553
"116",0.005663206276842
"117",0.00890330583912563
"118",0.00983982686998248
"119",0.0147756379030099
"120",0.00488965036707744
"121",0.00826571434239024
"122",0.00891403401087205
"123",0.0135037648715341
"124",0.00512234935333099
"125",0.00681016805019798
"126",0.0108104319529549
"127",0.00425759338400067
"128",0.00579667890012097
"129",0.00364846200385905
"130",0.00768253323293687
"131",0.00478100188421589
"132",0.00635787484967675
"133",0.00764743546221116
"134",0.00981460708394941
"135",0.00464170972614764
"136",0.0100158693040022
"137",0.00802644906184009
"138",0.00460247224582354
"139",0.00653285851036289
"140",0.00649604898247806
"141",0.00549841320518633
"142",0.0124747519504964
"143",0.00598961131987962
"144",0.00827532459746805
"145",0.0141081321817025
"146",0.00701928028392774
"147",0.00425350326482646
"148",0.00457733300379656
"149",0.00728846699397813
"150",0.00726491087708524
"151",0.00679318840397956
"152",0.00802885282181846
"153",0.0053013408919774
"154",0.00676807929881641
"155",0.0053140784930811
"156",0.00293518275329433
"157",0.00825209868363034
"158",0.00464230738165814
"159",0.00830020668137711
"160",0.00442262713351237
"161",0.00695902740115731
"162",0.00868317599263389
