"","x"
"1",0.0367282038270009
"2",0.0240164316153216
"3",0.0465909570303759
"4",0.0314973204855032
"5",0.0403217872675685
"6",0.0159714101043582
"7",0.012055842076692
"8",0.0268835588564209
"9",0.049711443937982
"10",0.0107770426952423
"11",0.0351998396462091
"12",0.0471952071574164
"13",0.0233956296131565
"14",0.0296748144320291
"15",0.0264139898914337
"16",0.0218562436773271
"17",0.0211554389986664
"18",0.0132566460290081
"19",0.0182294733030119
"20",0.00995517819688726
"21",0.0217871340517118
"22",0.0129921250593656
"23",0.0319830929489924
"24",0.0162279289344806
"25",0.0388207991404514
"26",0.0289621637832711
"27",0.0138818616035456
"28",0.0454220809994971
"29",0.026806235657905
"30",0.0266013574930034
"31",0.0215595934717676
"32",0.0387109481045345
"33",0.0382387262806981
"34",0.0261752775751683
"35",0.0144606508399636
"36",0.0281489532591416
"37",0.0316061357690336
"38",0.0415008584580978
"39",0.0120865469783182
"40",0.0224341187962038
"41",0.0234983399358295
"42",0.0269337624222971
"43",0.0184578173162001
"44",0.0259584975724165
"45",0.0235775179236198
"46",0.0303684925273177
"47",0.00954163845101031
"48",0.0195789976270145
"49",0.0275548783042143
"50",0.0227544207937363
"51",0.00901187156528333
"52",0.0161165620041618
"53",0.0179025938575843
"54",0.0100760759989607
"55",0.0293224916928447
"56",0.0413053788100486
"57",0.042369932208475
"58",0.012601813576419
"59",0.0256390906916723
"60",0.0211603787406
"61",0.0175452496473684
"62",0.0296829730565582
"63",0.0460839288527247
"64",0.0368431226849187
"65",0.0129735986356237
"66",0.038064375459873
"67",0.028709613573372
"68",0.0303148724297259
"69",0.0333989011617165
"70",0.0320767538882804
"71",0.0254820875118379
"72",0.0355580232759527
"73",0.0121812155801673
"74",0.0302040042573323
"75",0.0202913514058845
"76",0.0242036253949614
"77",0.02264620728593
"78",0.0327199574691994
"79",0.032453545370963
"80",0.0135906826472232
"81",0.0123767114623702
"82",0.0343844735112532
"83",0.00880865317779898
"84",0.0198956384231597
"85",0.0367571351852825
"86",0.0239135924612914
"87",0.0169884468967559
"88",0.0117910603012611
"89",0.0196095801698081
"90",0.0186021884589133
"91",0.00886466677696221
"92",0.00962232277112439
"93",0.0123819751350158
"94",0.02376950625272
"95",0.0340312570719659
"96",0.0100715851708957
"97",0.0276402369151044
"98",0.00841782405911924
"99",0.012455480063538
"100",0.0426919473749179
"101",0.0235837231021093
"102",0.0103618246379228
"103",0.0218640480600993
"104",0.0156553454920042
"105",0.0181957935626322
"106",0.0300194830943982
"107",0.0235654974548769
"108",0.0187281805482547
"109",0.014541509509598
"110",0.0177142707301783
"111",0.0137997619761764
"112",0.0141525754578936
"113",0.0222643369618064
"114",0.0222739888608673
"115",0.015126464807053
"116",0.0170079386080309
"117",0.00552127586692774
"118",0.0256506258437035
"119",0.0119077840279938
"120",0.0160204218521299
"121",0.0284146815223712
"122",0.0132714950807731
"123",0.0506635690012434
"124",0.0115491157039782
"125",0.0131609126367202
"126",0.0369126152016598
"127",0.036303595109779
"128",0.0267139251979145
"129",0.0278723675654143
"130",0.0134845783383631
"131",0.0201604817516256
"132",0.0195654827214537
"133",0.0415156588875446
"134",0.0268459495835752
"135",0.0337553119219828
"136",0.0244141629935972
"137",0.00882852046423691
"138",0.039359463838505
"139",0.0323538113491526
"140",0.020203793314345
"141",0.0478796038180741
"142",0.0128459196444043
"143",0.0115370674447621
"144",0.0241693394235073
"145",0.0105530669765366
"146",0.0332810401102919
"147",0.0174299116543107
"148",0.0313746679663296
"149",0.0248180281701605
"150",0.0225899660425439
"151",0.0134131481900778
"152",0.0106755798946272
"153",0.0231322537429737
"154",0.0104667595013162
"155",0.0267056644192477
"156",0.0150335273229251
"157",0.0122822610474287
"158",0.0143293212374208
"159",0.0366971845485678
"160",0.0133889890866627
"161",0.0137109569351861
"162",0.0313565789399533
"163",0.00856327579631915
"164",0.0340835557562883
"165",0.0389729281122178
"166",0.0250469105984196
"167",0.0127207169337325
"168",0.0190711498262485
"169",0.0347114861718917
"170",0.0159119849469648
"171",0.0110285259675247
"172",0.0244149673622091
"173",0.0158365193425807
"174",0.0136047822404697
"175",0.0261282092063483
"176",0.0141832185983289
"177",0.0166653411164576
"178",0.0169025462101997
"179",0.016567945673384
"180",0.0285711081593733
"181",0.0159192244014573
"182",0.0110242266100996
"183",0.016248649088784
"184",0.0207070520894343
"185",0.00810339182176418
"186",0.0146986113272087
"187",0.017460536128932
"188",0.0323971026386003
"189",0.0140947714455563
"190",0.0161088100324453
"191",0.0101589941093852
"192",0.0286335780431272
"193",0.0265492267276811
"194",0.0108082012933635
"195",0.0437472357283795
"196",0.0212047573810206
"197",0.0346886947261493
"198",0.0198438278682463
"199",0.0149981502359484
"200",0.0172886242601742
"201",0.042128914624279
"202",0.00843521994841383
"203",0.0370820594884483
"204",0.0408128548565343
"205",0.00986849720343209
"206",0.0152038819995238
"207",0.0155114157784884
"208",0.0152214409115033
"209",0.0315593322599445
"210",0.0124560679429711
"211",0.0355671507550761
"212",0.0316859261219138
"213",0.014791137876711
"214",0.0125407461266088
"215",0.0084823107325461
"216",0.0142883663570724
"217",0.0149620094661688
"218",0.0175339659563034
"219",0.00856826228246876
"220",0.0232119611688561
"221",0.0293623254135035
"222",0.011467991811255
"223",0.0370389572540035
"224",0.0259288710939984
"225",0.0134970055016383
"226",0.0276173141623035
"227",0.0178507740875407
"228",0.036676974903239
"229",0.0190547606024116
"230",0.00909300366281524
"231",0.012543162865454
"232",0.00892800362519621
"233",0.0266738080580443
"234",0.0358926378382124
"235",0.0122851128251931
"236",0.0200421489986745
"237",0.0172622915628299
"238",0.0485429678789394
"239",0.0174566609186025
"240",0.0259395955882808
"241",0.0360112624303256
"242",0.0177516065151156
"243",0.0316606494986927
"244",0.00950394874442618
"245",0.0111301305815812
"246",0.0289800236049786
"247",0.0105616905159253
"248",0.00971202112968417
"249",0.0329128027369805
"250",0.0346854415536099
"251",0.0287169103239969
"252",0.011064014950009
"253",0.0301044117405427
"254",0.0295604188638723
"255",0.0156637012449633
"256",0.0274573257567182
"257",0.019662974979564
"258",0.0373205267349818
"259",0.0393841963439247
"260",0.0158200974085177
"261",0.0336760642747909
"262",0.0171110808897031
"263",0.0304660286116711
"264",0.0294811372948557
"265",0.0254642298027104
"266",0.0127001260417563
"267",0.0138355819649975
"268",0.0350493049790833
"269",0.0126895812655002
"270",0.0301330268104788
"271",0.0215520685257312
"272",0.0175996640560749
"273",0.0370662288309523
"274",0.030211213881236
"275",0.0404944885876882
"276",0.0244877647714338
"277",0.0265772749362409
"278",0.0274203489357219
"279",0.0209703006901123
"280",0.0229436817827756
"281",0.0191201520821442
"282",0.0185735138152677
"283",0.0308608264250047
"284",0.0406573455070985
"285",0.0255304430862276
"286",0.0152824813496625
"287",0.0371352965452513
"288",0.0282082847946669
"289",0.04128478497471
"290",0.00837438971730298
"291",0.00795780460355853
"292",0.0112035056571267
"293",0.0304879549801374
"294",0.0450080488792516
"295",0.0215718453741334
"296",0.0214066991857889
"297",0.0258410097825917
"298",0.0106459077838349
"299",0.0242797287476056
"300",0.0168717464901557
"301",0.0145158015062005
"302",0.033429392378559
"303",0.0260199137024682
"304",0.0248803401235547
"305",0.028874791632769
"306",0.0152005142067155
"307",0.0150895530617611
"308",0.0383720550868542
"309",0.0149092312462566
"310",0.0416917431057571
"311",0.0171213490370518
"312",0.0294808519350055
"313",0.0141175658245155
"314",0.0226743557125989
"315",0.019560945605927
"316",0.023446720724126
"317",0.0151876064047215
"318",0.0399959244231174
"319",0.0283502825449524
"320",0.028985803251312
"321",0.0229490069771138
"322",0.0186683958525397
"323",0.0188906715862206
"324",0.0204240083264817
"325",0.0306623676432464
"326",0.0193738919409645
"327",0.0158217191515655
"328",0.0222559814447038
"329",0.0127405983553491
"330",0.0179383200809516
"331",0.0149510514472527
"332",0.024557328355506
"333",0.0183035940664035
"334",0.0462578998240631
"335",0.0216836609942519
"336",0.0210958500746411
"337",0.0304326406336578
"338",0.0166439737672843
"339",0.0174568245313407
"340",0.0248520680321779
"341",0.0125768963186904
"342",0.0385725530749723
"343",0.0500391975990725
"344",0.0206795958846913
"345",0.0299738762562943
"346",0.0139223973214732
"347",0.0261096556874392
"348",0.0279472560877717
"349",0.0154180523420751
"350",0.0192957384988446
"351",0.015263725119759
"352",0.01204662547006
"353",0.0473565791170338
"354",0.0238230979168131
"355",0.0301354987095269
"356",0.0450574213123007
"357",0.0133823942196954
"358",0.0263156103057058
"359",0.0275646351820206
"360",0.0141944731929272
"361",0.0170952179584684
"362",0.0302064391642922
"363",0.0152179764101424
"364",0.0211804860721197
"365",0.0225122034668741
"366",0.0304714236086165
"367",0.0124067952435118
"368",0.00903709111053629
"369",0.0295262371666
"370",0.0325615551441998
"371",0.0175420532987425
"372",0.0157069197722257
"373",0.01031582116857
"374",0.0240013851907602
"375",0.0351983680372063
"376",0.0178343702180868
"377",0.0322521670152882
"378",0.0124955556708862
"379",0.0132185421855412
"380",0.0097240895311663
"381",0.0330765874297647
"382",0.0127615902020934
"383",0.0213602379073396
"384",0.0239934221307112
"385",0.033929501834049
"386",0.0153621875939464
"387",0.013775443056804
"388",0.0137546296938177
"389",0.0142833296735003
"390",0.0295401790559526
"391",0.0343463268356733
"392",0.0172515763227429
"393",0.0126203631003703
"394",0.0263537654723451
"395",0.0155997001172103
"396",0.0162537629568414
"397",0.0300156723473152
"398",0.0253780295237947
"399",0.0293255566570461
"400",0.025291563972286
"401",0.00708104326121402
"402",0.0261625033941539
"403",0.0213300403081347
"404",0.0114995053661041
"405",0.0180728727797513
"406",0.0409945676323697
"407",0.00882365603183864
"408",0.0159681466274629
"409",0.0264273512386372
"410",0.0165824458371938
"411",0.0301091859285969
"412",0.0151425546911087
"413",0.02902308084579
"414",0.01063881855935
"415",0.0403449160426768
"416",0.0189538902292405
"417",0.0197771390072314
"418",0.0213524341316306
"419",0.0423402676539628
"420",0.00769104032681664
"421",0.0318071908772772
"422",0.00926637979532595
"423",0.0196219484697908
"424",0.0119535575273001
"425",0.0179318587069032
"426",0.0177375854622338
"427",0.023066685443036
"428",0.00675832851058027
"429",0.0308672548117237
"430",0.0400246284353343
"431",0.0350289567275511
"432",0.0254426650319998
"433",0.0278394828091779
"434",0.0106048279569371
"435",0.00983658530043955
"436",0.0412257695923224
"437",0.0266952138761325
"438",0.0199460318579486
"439",0.0421375742152044
"440",0.0257964625385807
"441",0.0144649836218007
"442",0.0153994834875055
"443",0.0194161830709212
"444",0.0230827900487039
"445",0.0269352994181037
"446",0.0192797139195458
"447",0.0300509965420591
"448",0.0212128692834253
"449",0.0191554723105122
"450",0.0268520004436339
"451",0.0227459612392219
"452",0.0156380600275349
"453",0.0253893095599121
"454",0.0321542771742218
"455",0.0132263299569243
"456",0.0206552396651724
"457",0.012646970785535
"458",0.00841871879409216
"459",0.0187278812206413
"460",0.0249303294108346
"461",0.0108101889349173
"462",0.00929188636805704
"463",0.0245060947415816
"464",0.0198702587922512
"465",0.0106704718944425
"466",0.0206797757865232
"467",0.0295640786233031
"468",0.024224402608365
"469",0.0221912800993262
"470",0.0113186218473172
"471",0.0251751630084328
"472",0.0277831625904183
"473",0.0365754795533355
"474",0.0152037916847812
"475",0.011754281776422
"476",0.0274399181369227
"477",0.0219733616785823
"478",0.0233308838629706
"479",0.0101443771125516
"480",0.039291896166708
"481",0.0195098770228772
"482",0.00966487221903211
"483",0.0270826353244578
"484",0.0217181859579652
"485",0.0232057675395118
"486",0.015344929181272
"487",0.0119745079860969
"488",0.0242546882521964
"489",0.0219930080280379
"490",0.0288558699234256
"491",0.0277819688956467
"492",0.0204399225913259
"493",0.0343971461356607
"494",0.0301490806049422
"495",0.0151135054309061
"496",0.0289983868196514
"497",0.0354580218232606
"498",0.0305867612375757
"499",0.014701727919553
"500",0.0291277022146356
"501",0.0190005849082589
"502",0.0269062798393703
"503",0.0190135235411682
"504",0.0333016064742649
"505",0.0247953562365378
"506",0.0270523913177425
"507",0.0226831215437015
"508",0.0198856175886223
"509",0.0234252439632373
"510",0.0200404396308459
"511",0.0191772532573438
"512",0.01370873631331
"513",0.0206498226617313
"514",0.0252522304848668
"515",0.0167200461026373
"516",0.0129714094146954
"517",0.0150945097469538
"518",0.0176384459962604
"519",0.0178707753954365
"520",0.038010421419099
"521",0.0169965905920525
"522",0.0306680021998927
"523",0.0123547491416327
"524",0.0115777191640253
"525",0.0193132097511732
"526",0.0176754373114791
"527",0.0280294455324358
"528",0.0292434845855322
"529",0.0110913262327067
"530",0.0111971783395058
"531",0.00977655762610998
"532",0.0222402072731694
"533",0.0373376800967894
"534",0.0224994210716747
"535",0.0214675664018797
"536",0.0129173291045269
"537",0.0243333194338621
"538",0.01420259339782
"539",0.0370535631391517
"540",0.015629990053995
"541",0.0209965542339354
"542",0.012289791208626
"543",0.00969645879886995
"544",0.0208829490428539
"545",0.0116509832347697
"546",0.0310363228271916
"547",0.0235756007224863
"548",0.0294315458297755
"549",0.0108707607858931
"550",0.0109049831575611
"551",0.0320695159410953
"552",0.0446631365039725
"553",0.0207753796422061
"554",0.027631387866637
"555",0.024801315418897
"556",0.0117972764490379
"557",0.0140447442680274
"558",0.0382910018939124
"559",0.0196205058471326
"560",0.0121293419745166
"561",0.0290453815885696
"562",0.0191982416480258
"563",0.0230760356179133
"564",0.0258548230394481
"565",0.0121030382365139
"566",0.0258671411457638
"567",0.0200658959646997
"568",0.0195108627453375
"569",0.0311051920024296
"570",0.0288760706797249
"571",0.0215256253214496
"572",0.0304785376206684
"573",0.0176369740199137
"574",0.0164174527623617
"575",0.037166950017482
"576",0.00825300050751147
"577",0.0310334918536286
"578",0.021603515615973
"579",0.024755405466167
"580",0.0268036756585551
"581",0.0156512783841927
"582",0.0101445529707626
"583",0.013538589140594
"584",0.035116387052778
"585",0.0278876734908346
"586",0.0294962537817296
"587",0.0353764460446636
"588",0.014032865657285
"589",0.00819591950992604
"590",0.022188876177527
"591",0.0319912116851894
"592",0.0273857636669221
"593",0.0342247829643839
"594",0.0304351019326466
"595",0.0142309719889498
"596",0.0232007670248019
"597",0.0451016902756814
"598",0.0381887090372863
"599",0.0369671952664624
"600",0.0407070947030685
"601",0.0284774725407445
"602",0.0162031902926918
"603",0.0245295081456982
"604",0.0377834325887531
"605",0.0343482159441088
"606",0.0247296838652768
"607",0.0119002109889935
"608",0.0215084670111621
"609",0.0230215645716617
"610",0.0210239287837711
"611",0.00999049091421865
"612",0.0178083670056972
"613",0.0152798885135931
"614",0.0344027918316457
"615",0.0305202826721396
"616",0.0234284690676591
"617",0.0192939667211246
"618",0.0256758377617978
"619",0.0292264640567435
"620",0.0331522681079348
"621",0.030003827683597
"622",0.0216467354351947
"623",0.0173479464693994
"624",0.00773097621031085
"625",0.00820307567556198
"626",0.0180553159770889
"627",0.00974114854737033
"628",0.022108760652958
"629",0.0259735180472064
"630",0.0100865248138387
"631",0.0357876773805795
"632",0.0114933324076232
"633",0.0512871204201089
"634",0.0180511456751957
"635",0.0130566610954635
"636",0.0457768316729291
"637",0.0313666967114322
"638",0.0288916486696726
"639",0.0184549029810456
"640",0.0149841619411406
"641",0.0133225257005737
"642",0.0158604810620726
"643",0.0150034233801169
"644",0.0195567507286978
"645",0.0180157550320387
"646",0.013690797910705
"647",0.0208441838644351
"648",0.0401193434429285
"649",0.0274418076909321
"650",0.0110455631269925
"651",0.0107572702918566
"652",0.030784759400437
"653",0.0105965305681161
"654",0.0263582099623982
"655",0.0163554935554337
"656",0.0168895242631022
"657",0.0149027762387777
"658",0.0171449251576279
"659",0.0260698625281139
"660",0.0479626737111633
"661",0.00919855757311486
"662",0.0142715226499048
"663",0.0295171916183382
"664",0.0277411243953262
"665",0.0208374850872217
"666",0.0345937478094837
"667",0.0325039631329358
"668",0.0342011693224097
"669",0.0370246264490491
"670",0.0494492640536725
"671",0.0202677633524875
"672",0.0303738041677876
"673",0.0111674395258152
"674",0.018296284349294
"675",0.0229107314966766
"676",0.0173561087673587
"677",0.0286258350847704
"678",0.0309988787021515
"679",0.010505153338018
"680",0.0251089414987678
"681",0.0144517147701681
"682",0.0222880272237416
"683",0.0311550317073891
"684",0.0298277996495033
"685",0.0220690412918325
"686",0.0372738253171719
"687",0.0213371267471285
"688",0.0315322571403714
"689",0.0325503779951518
"690",0.0336856122117146
"691",0.00989906995632231
"692",0.0162587040399623
"693",0.0103401859407293
"694",0.0541455591485684
"695",0.0189672736580457
"696",0.0327186872857631
"697",0.0228105443674239
"698",0.0245068597717981
"699",0.0101978763396328
"700",0.0230478927151137
"701",0.0161531900410052
"702",0.0335860871879981
"703",0.0109876060877664
"704",0.0379869513228793
"705",0.0381434601334963
"706",0.0214736815319848
"707",0.0126219041930284
"708",0.0302673113172783
"709",0.0137460135410249
"710",0.0379669648076628
"711",0.0265826900752844
"712",0.0199878130801566
"713",0.028552180963466
"714",0.0147323564629706
"715",0.0227802843898052
"716",0.0176342804062067
"717",0.0352246199844893
"718",0.0217304801745932
"719",0.0239649460314543
"720",0.0134794337840469
"721",0.0125958291256795
"722",0.0265823674143026
"723",0.0261530647712377
"724",0.0168730635002367
"725",0.0147444399959866
"726",0.0365854016132111
"727",0.0222103183068035
"728",0.0350408362376033
"729",0.022612991476959
"730",0.010809080892584
"731",0.013584250779844
"732",0.0438169277935852
"733",0.0121034169975507
"734",0.0122833984974798
"735",0.0207558572117679
"736",0.0182104609876741
"737",0.0403772838263107
"738",0.0220227575682992
"739",0.0224414807209974
"740",0.0391419093215277
"741",0.0397438097437307
"742",0.0179091326912554
"743",0.0149513537518512
"744",0.015913018509869
"745",0.00848205492997466
"746",0.0207809810446283
"747",0.0146879758346397
"748",0.0143128137576788
"749",0.0199426095419327
"750",0.0344065443192322
"751",0.0125688246013728
"752",0.0300072480602838
"753",0.0165927050856286
"754",0.0420153979542097
"755",0.0258127148099455
"756",0.00889744349248564
"757",0.0333674600586861
"758",0.0210804477649059
"759",0.00971791765836263
"760",0.0239220173135914
"761",0.0447345360371863
"762",0.0340696194270859
"763",0.0337210873435993
"764",0.0111946239816313
"765",0.015883104323855
"766",0.025339134381604
"767",0.0137495468124284
"768",0.0193332947994569
"769",0.0116241073556088
"770",0.0209398463686682
"771",0.0117496207881921
"772",0.0207208222983366
"773",0.0279076324649253
"774",0.0221631223590837
"775",0.0234994444114169
"776",0.0233656937508896
"777",0.0372549677256016
"778",0.0314376815904992
"779",0.0117020004325158
"780",0.0399392332873273
"781",0.0246965497867702
"782",0.00974144084084685
"783",0.0202851528025598
"784",0.0140442122766782
"785",0.01230667253218
"786",0.0200652992019485
"787",0.0422259008438984
"788",0.0263467957673314
"789",0.012052871315448
"790",0.0121670557251638
"791",0.0104441277811201
"792",0.0193556487320507
"793",0.01659535178212
"794",0.0237271867241414
"795",0.0256230372667805
"796",0.00930429303385036
"797",0.0224654605839682
"798",0.02877736781523
"799",0.0131540719180518
"800",0.0295151989758441
"801",0.0212865053711074
"802",0.0266259115650519
"803",0.0201375056301631
"804",0.0212262022154023
"805",0.0294090593093532
"806",0.0196995315084088
"807",0.0455550988060928
"808",0.0168794420896492
"809",0.0113402952278539
"810",0.0407049849881474
"811",0.0157975863765449
"812",0.0299927255406277
"813",0.0127070289399507
"814",0.00977490267942915
"815",0.0109490276889186
"816",0.0276404273538843
"817",0.01565134852846
"818",0.0072234117088371
"819",0.0330268711689065
"820",0.00882910874339201
"821",0.01088568810234
"822",0.0253552341249569
"823",0.0198049547179034
"824",0.0196554509325953
"825",0.0126209260510561
"826",0.0262725035004016
"827",0.0122159134369381
"828",0.023427868502999
"829",0.018974172611
"830",0.0449704036577309
"831",0.0166380388245421
"832",0.0265903020864809
"833",0.0311846231417961
"834",0.0248474077720779
"835",0.0427880761105007
"836",0.0189259732577938
"837",0.027672251711211
"838",0.00993961845386004
"839",0.02435885284463
"840",0.0141079804897591
"841",0.0116565355915335
"842",0.0403876856042913
"843",0.0115285322355058
"844",0.0278476572171315
"845",0.0185532331933136
"846",0.0294644310201775
"847",0.0272044606427759
"848",0.00977323997344618
"849",0.012211008577354
"850",0.0156081216994778
"851",0.00972666779968934
"852",0.010907059411085
"853",0.0136000035280781
"854",0.00913623064790854
"855",0.0272461679857683
"856",0.0312440684386693
"857",0.0207612707294595
"858",0.0110513817480836
"859",0.023390674697732
"860",0.0345914935387894
"861",0.0196457641021246
"862",0.0145346813819661
"863",0.017515335885704
"864",0.0247564464950124
"865",0.0300123722845881
"866",0.016628316766888
"867",0.0203244674294121
"868",0.0143096252540502
"869",0.0226866236614104
"870",0.0139300298572606
"871",0.0360558514133888
"872",0.0252110361590488
"873",0.0165422836272497
"874",0.0187639044257544
"875",0.0290332386983821
"876",0.0266245476637012
"877",0.0215305383002525
"878",0.0170658903068868
"879",0.033881625655722
"880",0.0261208425323387
"881",0.0374401560983623
"882",0.0391498991757028
"883",0.0276562788557865
"884",0.0221060538320943
"885",0.0150057754021632
"886",0.0289057866074697
"887",0.0201217335201906
"888",0.0262833055821209
"889",0.0193104282707015
"890",0.0189101424277441
"891",0.0164822630344025
"892",0.0151722304566506
"893",0.0101023145467339
"894",0.0410093125454182
"895",0.0206457611929181
"896",0.0145347992508455
"897",0.0130332942538908
"898",0.0260739963082441
"899",0.0294235336826302
"900",0.0104105732538218
"901",0.0238313803182264
"902",0.00839671499778771
"903",0.0101418313855105
"904",0.0172441414486546
"905",0.0160987974037037
"906",0.0356166670461163
"907",0.0107265653862176
"908",0.0368723073284845
"909",0.0124921383940294
"910",0.0347153564388006
"911",0.0220529709206888
"912",0.0332515237496567
"913",0.0255233375902824
"914",0.00949217829460532
"915",0.0194755545691417
"916",0.0111621066734989
"917",0.0271363821013566
"918",0.0353623664959041
"919",0.0243357185036663
"920",0.0250043979647294
"921",0.0216158447959292
"922",0.0108441281364593
"923",0.032482038474143
"924",0.0160711563319434
"925",0.0292205512228546
"926",0.010675645686317
"927",0.0264911517839274
"928",0.0248495563332111
"929",0.0279659244470188
"930",0.0309569319474719
"931",0.00936967244128511
"932",0.0349757190282234
"933",0.0123557327425287
"934",0.0124532140332308
"935",0.0258562734826047
"936",0.0257022991705821
"937",0.0221053723223149
"938",0.0176707046012296
"939",0.0279282833224267
"940",0.026990131771123
"941",0.028073786356192
"942",0.0209925270215467
"943",0.0266904234279344
"944",0.0356589911565469
"945",0.0475466118301782
"946",0.0361508830692829
"947",0.0187163968956975
"948",0.0264598055387045
"949",0.0192879594511703
"950",0.0278901009592522
"951",0.020072351366133
"952",0.0363680019800337
"953",0.0305177658282757
"954",0.0165794328931785
"955",0.0165066537686777
"956",0.0253150018664374
"957",0.0103918692095129
"958",0.0293527046671887
"959",0.0102246057715665
"960",0.0317666745780692
"961",0.0268270985046717
"962",0.0171688906098618
"963",0.0111127257532054
"964",0.0231558881340244
"965",0.0375462855204541
"966",0.0146893866923093
"967",0.0185083702799485
"968",0.018515492213218
"969",0.0191390887246434
"970",0.0463736060254385
"971",0.0307350293003998
"972",0.0269794056414623
"973",0.0340022823070523
"974",0.00967694436620178
"975",0.0251045572586856
"976",0.0105803111936827
"977",0.0115900564361461
"978",0.015752927725746
"979",0.0230411714647676
"980",0.0335812607384043
"981",0.021491505455278
"982",0.0178093865794045
"983",0.00838380371138851
"984",0.0370551512798183
"985",0.0121041016658695
"986",0.0323033018354891
"987",0.0124231127265946
"988",0.0241730184598612
"989",0.0337090669571107
"990",0.0340862333857726
"991",0.0128274350445235
"992",0.0295142484675813
"993",0.0222448405732463
"994",0.0175883602502409
"995",0.0164882214002484
"996",0.0106814057533407
"997",0.0176008618591164
"998",0.0264332999054417
"999",0.0311363094499253
"1000",0.0109077265797608
"1001",0.0205030723556519
"1002",0.00978968990325366
"1003",0.0308362760214334
"1004",0.0111250030046923
"1005",0.0248963740617981
"1006",0.0272508741476059
"1007",0.0234019069991601
"1008",0.0272861173017805
"1009",0.0242936538199464
"1010",0.0199992018596217
"1011",0.0307406711187921
"1012",0.0188630305648853
"1013",0.0147155835266512
"1014",0.012242370005258
"1015",0.0266461483764571
"1016",0.0427641731105081
"1017",0.0294040439031159
"1018",0.0320826824825042
"1019",0.0177552118570671
"1020",0.0171445708909908
"1021",0.0121041888713722
"1022",0.0261448135170248
"1023",0.0188208413165661
"1024",0.013637317192303
"1025",0.0200113274914054
"1026",0.0220028940337289
"1027",0.0118963874579644
"1028",0.0240967524146135
"1029",0.0239405048250705
"1030",0.0315538234226411
"1031",0.0194792030457148
"1032",0.0311023560912322
"1033",0.030587250094535
"1034",0.0234824844731249
"1035",0.00736802700961553
"1036",0.0243991195350814
"1037",0.0270338396051585
"1038",0.0263151141754004
"1039",0.0361815468647895
"1040",0.018410889589836
"1041",0.0381817894799164
"1042",0.0231995601961915
"1043",0.0324993233211934
"1044",0.0242010551784902
"1045",0.0396734466901705
"1046",0.0240764528280683
"1047",0.0352053146307323
"1048",0.00707214994396597
"1049",0.0182333960209709
"1050",0.0143210943054894
"1051",0.0227932457712414
"1052",0.028809125727664
"1053",0.0472897601704593
"1054",0.0244923383005566
"1055",0.00669509545900579
"1056",0.0148348940782104
"1057",0.0304633994026723
"1058",0.0229526777486765
"1059",0.0286677434832788
"1060",0.0461271894512645
"1061",0.0103756755046593
"1062",0.0394806956336795
"1063",0.0188780912060892
"1064",0.0160349472777468
"1065",0.0275015632255412
"1066",0.0270687373538494
"1067",0.025381686165873
"1068",0.0160065479936939
"1069",0.0253080906211414
"1070",0.0110500871211049
"1071",0.0222323897183386
"1072",0.0115298738096921
"1073",0.0347956097410447
"1074",0.0161234771684736
"1075",0.0258721931103119
"1076",0.0111450874645501
"1077",0.0308765491680756
"1078",0.0208433509504897
"1079",0.0250301441493294
"1080",0.0213383430805549
"1081",0.0120230714959775
"1082",0.0333336548668179
"1083",0.0171342097273575
"1084",0.0211021265424113
"1085",0.0190431378908777
"1086",0.0309794122794725
"1087",0.0433869733452724
"1088",0.00967682475981833
"1089",0.0245471187123978
"1090",0.00786129106100483
"1091",0.0465685502828638
"1092",0.0228843392770978
"1093",0.0234831928235953
"1094",0.00880478778763853
"1095",0.037993940158044
"1096",0.0349437548438905
"1097",0.0257545968018384
"1098",0.0174991222060299
"1099",0.0137869885204424
"1100",0.0290524684037944
"1101",0.0109792235774782
"1102",0.0121154878184641
"1103",0.013665332322119
"1104",0.0293649399477899
"1105",0.0130276489739734
"1106",0.0292936153349473
"1107",0.0114008784870826
"1108",0.0293983818390257
"1109",0.0183713028660496
"1110",0.0306475069672795
"1111",0.0247526123270692
"1112",0.0278923908948876
"1113",0.0118472088721705
"1114",0.0290699855639888
"1115",0.00970562378050589
"1116",0.0389588140729825
"1117",0.0366756482531541
"1118",0.0178089788817409
"1119",0.00909300778036752
"1120",0.0146149031213128
"1121",0.0134131023851079
"1122",0.00890499586476901
"1123",0.0374971139431215
"1124",0.0304260542798654
"1125",0.0187162779907385
"1126",0.0229760244491921
"1127",0.0342691424223269
"1128",0.0168806118322856
"1129",0.0490039533042328
"1130",0.0174854847709246
"1131",0.0119778292527863
"1132",0.0206642156640793
"1133",0.0178244864283546
"1134",0.029813205931705
"1135",0.0318282778813099
"1136",0.0273219401106735
"1137",0.0139579000158912
"1138",0.0164642706398655
"1139",0.0167015335343159
"1140",0.0250917334055288
"1141",0.0134345375038312
"1142",0.0170062314619654
"1143",0.0117821500459023
"1144",0.0136175940932157
"1145",0.0223578365315871
