"","x"
"1",0.00878017288703775
"2",0.0122985387086124
"3",0.0163896632108733
"4",0.0160699391375185
"5",0.0114029712555453
"6",0.0159098010643458
"7",0.0130439879501488
"8",0.0090889390563858
"9",0.028347084332942
"10",0.0166090098111402
"11",0.0109149962136337
"12",0.0177547283776751
"13",0.0124811908607863
"14",0.0106914070815969
"15",0.0174408736182887
"16",0.0114549715046366
"17",0.0231576426222655
"18",0.0278178315510334
"19",0.0149720768498069
"20",0.0336934936379724
"21",0.0126326512970484
"22",0.00919451410445254
"23",0.0312828313881365
"24",0.0227915708752642
"25",0.0133538511961405
"26",0.0122111688163283
"27",0.0080852792195986
"28",0.0298731115277568
"29",0.00928790867973386
"30",0.0122785011527885
"31",0.0123563591934266
"32",0.016597172352482
"33",0.0113557781900965
"34",0.0278289454691372
"35",0.0121163924205927
"36",0.027451226967219
"37",0.0115220463452473
"38",0.0259378776122033
"39",0.0126432267659056
"40",0.0105522982591547
"41",0.0116440621029428
"42",0.00776180715994574
"43",0.0190180200671019
"44",0.0128172863962059
"45",0.0171227391104783
"46",0.0188866851041037
"47",0.0119797133268025
"48",0.0144083921596264
"49",0.0188331515695093
"50",0.0388032906366159
"51",0.0103978485812153
"52",0.0100018496084484
"53",0.00737345155629051
"54",0.0235486149188386
"55",0.0365042306405577
"56",0.0109034300708693
"57",0.01179451980263
"58",0.0138080604704548
"59",0.0164604411757757
"60",0.0143907495709554
"61",0.0121905648689066
"62",0.00788965695443295
"63",0.0107709187675713
"64",0.0162895661586952
"65",0.00887896915638969
"66",0.0135173311418976
"67",0.0136855808936048
"68",0.0273404025529115
"69",0.0114358124093395
"70",0.0154446431754166
"71",0.0133229212737996
"72",0.0112052855420508
"73",0.01241333646298
"74",0.0261691831161456
"75",0.0104948667415324
"76",0.0225333467321054
"77",0.0157487076197986
"78",0.018430872365994
"79",0.00878815411904576
"80",0.0167741448136881
"81",0.0123411387763791
"82",0.016465182736172
"83",0.0253343968185268
"84",0.0123483979380834
"85",0.0137608793463119
"86",0.023075531713088
"87",0.011766953836627
"88",0.0217414827749394
"89",0.00871968381881882
"90",0.00769590969985845
"91",0.0282142845978574
"92",0.012283666228871
"93",0.0357417633511698
"94",0.0119009601901052
"95",0.0305957893942162
"96",0.0173210426268103
"97",0.0141329146820838
"98",0.0154301598247292
"99",0.0142375028254046
"100",0.0134541111165142
"101",0.0173712250091656
"102",0.0132773378482001
"103",0.0288245903374139
"104",0.0168225520216411
"105",0.0133849988675172
"106",0.0161701813438058
"107",0.0121746054501714
"108",0.0110633527071473
"109",0.0248105463794037
"110",0.0108687445317608
"111",0.0153530259201867
"112",0.0161948217995171
"113",0.00795304154497919
"114",0.0184646438636943
"115",0.00757961968374215
"116",0.0212326459106018
"117",0.0101608489175859
"118",0.0142675898062273
"119",0.0245265162177069
"120",0.0207457832047958
"121",0.0122269759072498
"122",0.0118844465453949
"123",0.0119195263490254
"124",0.0267144019320883
"125",0.0158276400415982
"126",0.0305148141410633
"127",0.0112682508241327
"128",0.0167124258625089
"129",0.0131778105734744
"130",0.0136492003345351
"131",0.0441500916309029
"132",0.0193922436441126
"133",0.00951912735692002
"134",0.0145355620456191
"135",0.0190121567256875
"136",0.0159432037464594
"137",0.0126389475357734
"138",0.0205765197633519
"139",0.0112275843939784
"140",0.0116329770071137
"141",0.0158225282496745
"142",0.015653410973788
"143",0.0161954727518601
"144",0.00980043192190833
"145",0.0140899283186909
"146",0.0336609925009646
"147",0.0136956120648785
"148",0.00950121808063549
"149",0.0142301418919706
"150",0.0244791794999709
"151",0.0217529484417267
"152",0.0117539692462336
"153",0.0119849814984184
"154",0.0271809326575902
"155",0.015830260748891
"156",0.0206550357448945
"157",0.022770390111488
"158",0.0183841423978711
"159",0.0359876485711401
"160",0.0272660652686721
"161",0.0204405231715441
"162",0.0118221098003863
"163",0.0182270856425951
"164",0.0196013601675934
"165",0.0130030326117998
"166",0.0119112041991921
"167",0.00876639964997227
"168",0.0144179927473744
"169",0.0265275494612627
"170",0.0301573609720595
"171",0.00731981105507487
"172",0.0120707929550936
"173",0.0207174542282914
"174",0.0158216208326695
"175",0.00936915456706021
"176",0.0243180033656971
"177",0.0122535011799553
"178",0.0165910982370291
"179",0.0254356177249708
"180",0.0215149929381623
"181",0.0305195878678563
"182",0.0258735156442948
"183",0.0127602997484659
"184",0.0194540872150359
"185",0.0191568736225805
"186",0.0211081227861831
"187",0.00924449315183518
"188",0.0195497949071962
"189",0.008675536625535
"190",0.00976094473573255
"191",0.0153683627737134
"192",0.0130979876341056
"193",0.016953898744188
"194",0.0471272659295592
"195",0.0110441328832586
"196",0.0191363842899596
"197",0.0106708090500045
"198",0.022454143191285
"199",0.0193497425741554
"200",0.0174538061643768
"201",0.0100849395844378
"202",0.0187299613222448
"203",0.0132467540576074
"204",0.0240170400301801
"205",0.0142353616557595
"206",0.0112599004183527
"207",0.0126331878890154
"208",0.00787234019777693
"209",0.011671797608387
"210",0.0171975622484826
"211",0.0221110756625214
"212",0.00843091250099086
"213",0.0199210127269967
"214",0.0223547524404972
"215",0.0128295018971967
"216",0.0117023257990747
"217",0.0173353271314894
"218",0.0325640326447716
"219",0.00953053213689317
"220",0.00883854812754505
"221",0.0129860261585908
"222",0.00894566952414841
"223",0.0141226549742168
"224",0.00905212893403504
"225",0.00919794843633369
"226",0.0165702210093868
"227",0.012954076652479
"228",0.0156446386714787
"229",0.0252134535804116
"230",0.0212702553886602
"231",0.0132003716986067
"232",0.0213820181942305
"233",0.0265708750187857
"234",0.035616329060657
"235",0.0272152057797916
"236",0.0133500373075529
"237",0.0201628717235314
"238",0.00852612698664376
"239",0.0394419506638432
"240",0.0180173709906823
"241",0.0401862697489303
"242",0.0290715237047979
"243",0.0130736721553957
"244",0.0108511309349087
"245",0.0116858405999982
"246",0.0102669010872355
"247",0.0173914659811523
"248",0.0144184643381611
"249",0.0271192648028028
"250",0.0190231807633559
"251",0.0177038106737142
"252",0.0235923117468561
"253",0.0326640594912411
"254",0.0225226217448586
"255",0.0111975910077496
"256",0.0114889345322235
"257",0.0117868340205784
"258",0.011367072179699
"259",0.0276906133702558
"260",0.0223521660237342
"261",0.0136479435985027
"262",0.0266182083958368
"263",0.0195749261383613
"264",0.0144782275284456
"265",0.0142884365580356
"266",0.0123589502910374
"267",0.00978286536253729
"268",0.0110379820818009
"269",0.0125931622152283
"270",0.011890021576331
"271",0.0182017339798167
"272",0.0112429737634776
"273",0.0198338173539873
"274",0.0175415708737162
"275",0.0252850144373821
"276",0.00883657161511876
"277",0.00928626586037728
"278",0.0143439123484923
"279",0.0136763345465685
"280",0.0133011667537432
"281",0.0210031576864231
"282",0.0182490382082502
"283",0.0136961910239584
"284",0.0150097119435446
"285",0.0166896897392003
"286",0.0139505289333879
"287",0.0237907314729969
"288",0.0306768922794449
"289",0.0122597396026668
"290",0.0211857581692911
"291",0.0195913623528088
"292",0.0270759691980933
"293",0.0150036155556917
"294",0.0120713634113053
"295",0.0135584241480192
"296",0.0156201426512582
"297",0.0120957253180093
"298",0.0210790926127035
"299",0.033707130121754
"300",0.0166065500645652
"301",0.0206631154092883
"302",0.0131546600705382
"303",0.0122080371399579
"304",0.0159023461050221
"305",0.0229071391797472
"306",0.0135993233409655
"307",0.017842554199063
"308",0.0246172572653337
"309",0.0140055126307553
"310",0.0268234008031704
"311",0.0222524128201463
"312",0.0372966453259838
"313",0.0261402072991752
"314",0.0102548382685268
"315",0.00837272142301782
"316",0.022291706986696
"317",0.00993242585005442
"318",0.0412227250587327
"319",0.030102841327936
"320",0.0104052551820494
"321",0.0139944912522792
"322",0.0104314655125153
"323",0.0221465553442432
"324",0.0213681415858525
"325",0.0114062214819241
"326",0.0179245669685509
"327",0.0138960990457408
"328",0.0156088278677302
"329",0.0297736928381966
"330",0.0144697208967273
"331",0.00963510211570289
"332",0.00947696021107251
"333",0.0101023297975519
"334",0.0200324177346688
"335",0.0262456774830487
"336",0.00989562904349336
"337",0.0136142027543521
"338",0.0127462543968884
"339",0.00815099319714135
"340",0.0154174408406822
"341",0.0147158144317749
"342",0.0120754396708428
"343",0.0138325278001576
"344",0.0101756165895504
"345",0.0136363593870452
"346",0.0190849886165745
"347",0.0500712466663906
"348",0.012613933611897
"349",0.0259676482692331
"350",0.0113844477554959
"351",0.0151218145383054
"352",0.0255136122910616
"353",0.0267724481395098
"354",0.052043480914789
"355",0.0194422965380646
"356",0.00964006097432257
"357",0.0176377079807345
"358",0.0169411003446159
"359",0.0114975238204269
"360",0.0310786035108869
"361",0.0179070620774328
"362",0.0127850171941304
"363",0.00911642834708127
"364",0.0111224796829899
"365",0.0313205881084523
"366",0.0289981496178895
"367",0.0129268561458561
"368",0.0133069812261736
"369",0.00879129553434596
"370",0.013596195826756
"371",0.0172541187525197
"372",0.0179747842859755
"373",0.0263209716222131
"374",0.0135626088771899
"375",0.0130857781616311
"376",0.0202706567676636
"377",0.0146573607824874
"378",0.0280369407826649
"379",0.0109905315428269
"380",0.0168381248246826
"381",0.0120604087121403
"382",0.0119323272618964
"383",0.0355443576819081
"384",0.0122669512979978
"385",0.0148705234384608
"386",0.0406814596066218
"387",0.0123741179440126
"388",0.0212476173727776
"389",0.0150933946901797
"390",0.0148875342722711
"391",0.00691231903968207
"392",0.00950381417733223
"393",0.0171382741649582
"394",0.0208867690694174
"395",0.0117254979281721
"396",0.028191716596992
"397",0.0223803545827334
"398",0.0119407584915378
"399",0.0255014076514115
"400",0.0262082115952147
"401",0.0104111354424523
"402",0.0211593305069703
"403",0.034973187848225
"404",0.00809834290799996
"405",0.0100156745078344
"406",0.0253921034306274
"407",0.0168110078129639
"408",0.0121322131235999
"409",0.0210326652095976
"410",0.0115288255115028
"411",0.0313588900000165
"412",0.0127901237570616
"413",0.0234847327644097
"414",0.016271729968929
"415",0.0149555033883988
"416",0.0159496304353144
"417",0.0122992036793427
"418",0.0215740130696931
"419",0.0179491079564898
"420",0.0140735119441014
"421",0.0145004923664476
"422",0.0107177623368591
"423",0.0245577458242109
"424",0.014733730059867
"425",0.0150168743200139
"426",0.0109593813829364
"427",0.0177398045765416
"428",0.0219661583855407
"429",0.0143660034573013
"430",0.0107517993600679
"431",0.00963747841838127
"432",0.0128256737678331
"433",0.0163455730717622
"434",0.0198225664939778
"435",0.0285384334636142
"436",0.0118214675305233
"437",0.0147532532361792
"438",0.0168668023328621
"439",0.026384250004431
"440",0.0226769919972833
"441",0.0198734244621786
"442",0.0341958236826083
"443",0.0125351786999399
"444",0.0146448983656748
"445",0.0248111379218525
"446",0.0160832857607634
"447",0.0237549243809787
"448",0.0250785696300161
"449",0.00758187887746249
"450",0.0149273254890927
"451",0.0294924251733468
"452",0.00835644461102019
"453",0.00958957687600539
"454",0.0240191086165197
"455",0.0128694840775632
"456",0.0183101289411239
"457",0.0301174547065984
"458",0.0195037328913557
"459",0.0131691347458146
"460",0.00954487744077251
"461",0.0108822340948454
"462",0.00745846521290085
"463",0.0184242455407287
"464",0.0119393740249835
"465",0.0138848258210096
"466",0.0269496314615344
"467",0.016984050876135
"468",0.0379122790738178
"469",0.00756169632898461
"470",0.0117741055514027
"471",0.0191041924226717
"472",0.0135889272215422
"473",0.0253597783750105
"474",0.0136903539882652
"475",0.0111843654959805
"476",0.0106465292660251
"477",0.0135053037637175
"478",0.013123162639035
"479",0.0104077772264163
"480",0.0171627431956699
"481",0.0177305057009167
"482",0.0245229491172644
"483",0.0162781679544383
