"","x"
"1",0.0358621409108965
"2",0.0214695200243644
"3",0.0186916118002698
"4",0.0218412438001707
"5",0.0226232919456276
"6",0.0232786582852182
"7",0.0493865341119741
"8",0.0280864537700536
"9",0.0162069942370581
"10",0.0216878416362348
"11",0.0154022785729869
"12",0.0221631802305204
"13",0.0352626739109208
"14",0.0510639664765343
"15",0.0340940304374786
"16",0.0377625330234353
"17",0.0157546583098887
"18",0.0344209724315497
"19",0.0319288678891124
"20",0.0420017655676209
"21",0.0343061106098451
"22",0.0392089817511596
"23",0.0132781289646603
"24",0.0340176127559156
"25",0.0152496683128522
"26",0.0444823520386334
"27",0.0187847275639979
"28",0.0153251250000074
"29",0.0574374164044684
"30",0.0131395798655316
"31",0.0167068469660459
"32",0.0222784923757036
"33",0.0137682507074235
"34",0.036801508166626
"35",0.0294052252928337
"36",0.0271163975872474
"37",0.0291241134240618
"38",0.0241904147990493
"39",0.0377459914972409
"40",0.0201290410211304
"41",0.0131830435023857
"42",0.0200820559113519
"43",0.0210318278364804
"44",0.017806011178831
"45",0.0206291583104109
"46",0.013980153214264
"47",0.0183918030541381
"48",0.0151515113728081
"49",0.0245224700789361
"50",0.0168092659600381
"51",0.016130341405888
"52",0.016888193330462
"53",0.040540776831606
"54",0.0113125966560525
"55",0.0190599989463171
"56",0.0196899665100381
"57",0.00720887469434339
"58",0.0363357342282294
"59",0.0144466365347295
"60",0.0189149913705865
"61",0.0250360724897224
"62",0.0345713826853353
"63",0.0452625339498069
"64",0.0228980831823953
"65",0.0296227531483989
"66",0.018771330924001
"67",0.0147043172505178
"68",0.0129323341784043
"69",0.0166872900508274
"70",0.0151748819565033
"71",0.0113036383413606
"72",0.025185372846144
"73",0.022698371169892
"74",0.0334492088315954
"75",0.0176627289250818
"76",0.0210796140339854
"77",0.0497677552323448
"78",0.0228572376782048
"79",0.00309760610520193
"80",0.0218479423821113
"81",0.0353090992069739
"82",0.035985777458602
"83",0.0363018658524789
"84",0.0186494383576129
"85",0.0150917701193401
