"","x"
"1",0.0166310560960262
"2",0.0542366939874691
"3",0.0114241241800588
"4",0.0368495572745748
"5",0.00430047484062535
"6",0.0163487176716163
"7",0.0437223140907439
"8",0.0262574744028258
"9",0.0301988399308232
"10",0.0216931375280707
"11",0.0260942260454389
"12",0.0134816136821869
"13",0.0388756769425545
"14",0.0549426964151366
"15",0.0219599138337691
"16",0.0171529850042254
"17",0.0227933380094152
"18",0.040464639616646
"19",0.010293819901994
"20",0.0239323458156135
"21",0.0154313615137339
"22",0.0291831970651717
"23",0.015685014796707
"24",0.00689692490374334
"25",0.0333609243484965
"26",0.0270443339152835
"27",0.0215874406754494
"28",0.0104691284373758
"29",0.0191300691291648
"30",0.012874154120512
"31",0.0446899093259194
"32",0.025101277517512
"33",0.0432675211207779
"34",0.0120462114763776
"35",0.0207192540035088
"36",0.0163235928882096
"37",0.0110888357557776
"38",0.0204591157605183
"39",0.0193469958671772
"40",0.0362515392136135
"41",0.018617470834479
"42",0.0109538878648909
"43",0.0144987830094759
"44",0.027947534924632
"45",0.0285999946783464
"46",0.0250571053053643
"47",0.0336698664694736
"48",0.0354576727217246
"49",0.0159290388187472
"50",0.024373295153257
"51",0.0286475927915139
"52",0.0172335143104667
"53",0.0366358989855833
"54",0.0130154006220174
"55",0.0108676912028883
"56",0.0241279572141339
"57",0.0527122582967166
"58",0.016644662738281
"59",0.0281844409554266
"60",0.018587980336599
"61",0.0178451951113878
"62",0.00893868658740066
"63",0.03049710111598
"64",0.015945204853861
"65",0.0185826399197349
"66",0.0518361952598049
"67",0.0239460083730906
"68",0.0197288429755972
"69",0.0155214419200029
"70",0.0147440138155127
"71",0.0416332606859286
"72",0.0521614206317166
"73",0.0362417797494289
"74",0.0656501229654284
"75",0.0220914062119496
"76",0.0220168728678983
"77",0.0497910008975082
"78",0.0194371448531758
"79",0.0280453329699301
"80",0.0343128507585814
"81",0.0250597492897647
"82",0.0187930014725498
"83",0.01775886286498
"84",0.0242387968120424
"85",0.0198233507404532
"86",0.0306638288047295
"87",0.0244008297023315
"88",0.0115905352153345
"89",0.0138500436018664
"90",0.0093495591063552
"91",0.0375285602743699
"92",0.0304567558359401
"93",0.018467754261425
"94",0.0146479073912457
"95",0.0505898143687771
"96",0.0367420757034141
"97",0.0367723871214589
"98",0.0376391930665467
"99",0.0307720031353059
"100",0.0316847393272962
"101",0.0169760470531217
"102",0.0112007599807155
"103",0.0150261469346019
"104",0.0269259166332202
"105",0.0366977060724761
"106",0.00736790645257632
