"","x"
"1",0.0102194384630095
"2",0.0155450283473285
"3",0.0134167467222715
"4",0.0158910358585039
"5",0.00825520199404127
"6",0.0215104297298373
"7",0.020210332518383
"8",0.0138092535697632
"9",0.0213574577133706
"10",0.0150865703489947
"11",0.0176334643288362
"12",0.0253106755746886
"13",0.0127860858652356
"14",0.0164394491072487
"15",0.0085540692435393
"16",0.0184699018304578
"17",0.0152874331363245
"18",0.0217409779366277
"19",0.00813472557725066
"20",0.0145734017143414
"21",0.0154087333379017
"22",0.0120707864020656
"23",0.0102953983613493
"24",0.0106813866041758
"25",0.0227438303448753
"26",0.015758280946285
"27",0.0186341184705646
"28",0.0242169019250488
"29",0.0158311366880562
"30",0.0203347499899796
"31",0.0113082745798904
"32",0.0188223627394704
"33",0.0270050864910565
"34",0.0175406988407918
"35",0.0192138977496759
"36",0.0146134898829279
"37",0.0154212831741911
"38",0.0270093322408905
"39",0.00916923032870462
"40",0.0146180553919049
"41",0.0174448135431382
"42",0.0217026127551394
"43",0.0237130881864515
"44",0.0240612308791118
"45",0.0133367639769459
"46",0.0204058003615296
"47",0.0172119140891511
"48",0.0261494468671145
"49",0.0205528690544005
"50",0.00809109850780427
"51",0.0185217144081223
"52",0.0243089079854096
"53",0.0278086421003583
"54",0.0136678382331797
"55",0.0181592113441006
"56",0.0164443433895477
"57",0.0172919149587597
"58",0.0105567800805396
"59",0.0312479388003098
"60",0.0210892640340965
"61",0.0166872310347406
"62",0.0232495682537186
"63",0.0159951285295597
"64",0.0130097529502337
"65",0.00938830979476748
"66",0.0183926374637855
"67",0.0148871067511765
"68",0.0144049273500893
"69",0.0212532157995059
"70",0.00951193571415438
"71",0.00872155546841661
"72",0.00884927347454186
"73",0.0142617181731953
"74",0.0178728625173301
"75",0.0212384081435884
"76",0.0185004571016352
"77",0.0183412407577594
"78",0.00914175711178584
"79",0.015811577560726
"80",0.0233066743331853
"81",0.0209871749170423
"82",0.0173886139220249
"83",0.014860439275105
"84",0.0277485183306273
"85",0.0225641733716453
"86",0.0164523103412174
"87",0.0149736297888846
"88",0.0231949965757255
"89",0.0138128283138069
"90",0.0163548601939188
"91",0.0286975648260755
"92",0.00742625903907396
"93",0.0115926005633487
"94",0.0224654692055531
"95",0.0166326580788645
"96",0.0122308701751039
"97",0.00941127408286071
"98",0.017927921515466
"99",0.0259088256309832
"100",0.0164853521965512
"101",0.0151888635598236
"102",0.013228107314991
"103",0.0240583493199459
"104",0.0133795307910463
"105",0.0204643046270021
"106",0.0198798296568503
"107",0.0166249716278651
"108",0.0186046676693918
"109",0.0209165700736792
"110",0.0283520772708179
"111",0.0116212652689229
"112",0.0203275642642451
