"","x"
"1",0.0326336734258264
"2",0.0283664169461252
"3",0.0244611185587769
"4",0.0399051182382374
"5",0.0280989394704233
"6",0.0373894679097642
"7",0.0212812826205844
"8",0.0140245893412412
"9",0.0134176709606214
"10",0.0643504339953496
"11",0.0741355034127425
"12",0.0437664243548243
"13",0.0317452160265144
"14",0.0208980908058111
"15",0.0421990055729493
"16",0.0260536676921404
"17",0.0544414329629354
"18",0.026291489112848
"19",0.0180705025310777
"20",0.0373969759122278
"21",0.0138224042283913
"22",0.0103208342420833
"23",0.0227431066366314
"24",0.037062289787742
"25",0.0288307669612902
"26",0.0206794518806813
"27",0.0262893285235001
"28",0.020850480026094
"29",0.0152756760965179
"30",0.0291919103756298
"31",0.0199956633086736
"32",0.0233279737444759
"33",0.0524441140810206
"34",0.0252519530315131
"35",0.0166608149639022
"36",0.0222609635675337
"37",0.0110791302307371
"38",0.0116876307735471
"39",0.0240130323235238
"40",0.0299237371125715
"41",0.0250043387744183
"42",0.00929360639994258
"43",0.0268684041394554
"44",0.0236248769940098
"45",0.0214989372747134
"46",0.0212730217420116
"47",0.016034609984668
"48",0.0556754983626253
"49",0.0196118021686655
"50",0.0323002228586074
"51",0.0131578882225724
"52",0.0289255561331624
"53",0.029601951279957
"54",0.0231998171869994
"55",0.0593545887872356
"56",0.0487290530650872
"57",0.0196606071761311
"58",0.0365602114544672
"59",0.0463940511095029
"60",0.0233715653239895
"61",0.0259149049107041
"62",0.0209796409450312
"63",0.01527693653807
"64",0.0199462236369487
"65",0.00914237109866562
"66",0.028720199879592
"67",0.0180543650284349
"68",0.0190880020116436
"69",0.0112493697998477
"70",0.0164370820843238
"71",0.0271525955908789
"72",0.0303311872750587
"73",0.0177141614802531
"74",0.0133279466937773
"75",0.0127728512763378
"76",0.016514802895063
"77",0.0179332730238963
"78",0.0166499260394653
"79",0.0305070295009014
"80",0.0213374790520973
"81",0.0158978575575412
"82",0.0162960901661277
"83",0.0358407042658234
"84",0.0115185216709422
"85",0.0305079841099362
"86",0.0161458869068666
"87",0.0210215523180459
"88",0.0275853339857115
"89",0.0169187427570412
"90",0.00998153146331368
"91",0.0288720733549387
"92",0.0227543080024918
"93",0.0168695599134654
"94",0.0150879742971203
"95",0.0111196799985745
"96",0.0357771537275394
"97",0.0266894604907789
"98",0.0202751979829732
"99",0.0200374665755878
"100",0.0268695624557114
"101",0.0138679292720681
"102",0.0221068173033989
"103",0.0221024261082437
"104",0.0169845193453139
"105",0.028472356966557
"106",0.0236419747537531
"107",0.0160854653908026
"108",0.0215740564239131
"109",0.0267027062890873
"110",0.0207187916920881
"111",0.0245358020341292
"112",0.0192809220429379
"113",0.0174884378056186
"114",0.0475171111072113
"115",0.01846675255528
"116",0.020675707978796
"117",0.0209429899800559
"118",0.0329238227334442
"119",0.0228093817007927
"120",0.0542632095869943
"121",0.0446307157170867
"122",0.0641943478494558
"123",0.0276115664270989
"124",0.0339412080462045
"125",0.023745456470433
"126",0.0164787614225573
"127",0.0147229060019669
"128",0.0247179681544434
"129",0.027966600125605
"130",0.0470183218599705
"131",0.0163916042682115
"132",0.0092485228928975
"133",0.0203261824984929
"134",0.0234641203563914
"135",0.0503471535416567
"136",0.0152301148711096
"137",0.0129392727263768
"138",0.0190878402553357
"139",0.0218792878837914
"140",0.00849612960274227
"141",0.0256837437714969
"142",0.0115424335275016
"143",0.0212485266291767
"144",0.0406110792295134
"145",0.0234412763874589
"146",0.0236671231357794
"147",0.00927004958955691
"148",0.0164833370914273
"149",0.0289939631676854
"150",0.0265256714789727
"151",0.0447007558113759
"152",0.0121904985404582
"153",0.00708500309270297
"154",0.0167306358794166
"155",0.0161197200739916
"156",0.0295815943099096
"157",0.0121246477050476
"158",0.0179943795909243
"159",0.0196983855212698
"160",0.0170352510002786
"161",0.0236394536167855
"162",0.0179802335041278
"163",0.0108948452926075
"164",0.0151887140660927
"165",0.0200478078215664
"166",0.0368379505429132
"167",0.0253269838002421
"168",0.0170923537182223
"169",0.0192351192848743
"170",0.0183236508215517
"171",0.0253575729775421
"172",0.0412529410445115
"173",0.0168200167368282
"174",0.0124860046757153
"175",0.0296994135897891
"176",0.0127670835615698
"177",0.012482737879748
"178",0.0170682836741272
"179",0.0108223548331292
"180",0.0288454086625003
"181",0.0153714846853947
"182",0.020968030868497
"183",0.0129777012867915
"184",0.0242586586502269
"185",0.0330994018932095
"186",0.0263952781924393
"187",0.00596564158129879
"188",0.00961338394867379
"189",0.0080031302458937
"190",0.0190636502372114
"191",0.0237093600515307
"192",0.0108312550316725
"193",0.0141345447845629
"194",0.0166886785290026
"195",0.0149014438118287
"196",0.0167463463965946
"197",0.0123919448861713
"198",0.0227503697645938
"199",0.0102809088093773
"200",0.0182594092494205
"201",0.0163443956939199
"202",0.0317645555404988
"203",0.031477021119262
"204",0.0274701841077831
"205",0.0302157833918676
"206",0.0158944398768133
"207",0.0266195513286951
"208",0.0325916215373882
"209",0.0527983671541614
"210",0.0325136328575742
"211",0.0431212722095938
"212",0.050141403469734
"213",0.025501062888092
"214",0.0112772261339304
"215",0.0212203758850683
"216",0.0214259811409423
"217",0.0202202277972961
"218",0.0240530992567989
"219",0.0400879126757727
"220",0.0362963136257669
"221",0.0222837296006546
"222",0.0253500340439696
"223",0.0190405793617361
"224",0.0242746355709537
"225",0.0191371878280115
"226",0.0152575989548779
"227",0.0221401602327457
"228",0.0189195994818029
"229",0.0202161275790395
"230",0.0146427931286014
"231",0.0309442704491201
"232",0.00815233192777137
"233",0.0138411341052033
"234",0.0218350245616362
"235",0.025613564160112
"236",0.0416258408133252
"237",0.0143840566376962
"238",0.0309481127820751
"239",0.0194788192967624
"240",0.0231774268977837
"241",0.0214211413187334
"242",0.0375353629110758
"243",0.0114177104039101
"244",0.0160984536228511
"245",0.0107565636670556
"246",0.0238238456455136
"247",0.0286898634947699
"248",0.0107296362035551
"249",0.0199141909545491
"250",0.0160763963313448
"251",0.02477915233637
"252",0.0352065349325869
"253",0.023713929559668
"254",0.0120826644531169
"255",0.0432505389741821
"256",0.0338487199105806
"257",0.0426428335574557
"258",0.0373001825515938
"259",0.0317122504133008
"260",0.0295708118311927
"261",0.0260956011148987
"262",0.0298396340338416
"263",0.041391784008091
"264",0.0283874999086145
"265",0.0265816759738929
"266",0.0428048399598984
"267",0.0246349548612079
"268",0.0145486292400996
"269",0.0123861858814057
"270",0.0298278975506615
"271",0.0252258337011955
"272",0.0186629490188217
"273",0.0338700060276836
"274",0.0115399867813396
"275",0.0458546541978188
"276",0.0360791069564381
"277",0.0276890731179408
"278",0.0257617559075982
"279",0.0217110352248419
"280",0.0279315986109589
"281",0.0133341339754547
"282",0.00733486527777405
"283",0.0175080330079591
"284",0.00891556800296571
"285",0.0162401477623186
"286",0.0308110782395133
"287",0.0183008569690774
"288",0.0164059392135145
"289",0.0301345295556899
"290",0.0155238827974487
"291",0.0213279044339306
"292",0.0198769042440412
"293",0.00802989175091212
"294",0.0171386027417239
"295",0.036396862138794
"296",0.0122035278237756
"297",0.0177400722429486
"298",0.0264172804099558
"299",0.0131954151683694
"300",0.0266784783801689
"301",0.021094026605187
"302",0.0113163894093499
"303",0.0157530717014934
"304",0.0138105885236405
"305",0.022316751837774
"306",0.0158638759230548
"307",0.0106155583257287
"308",0.0088126808805414
"309",0.0261674696193291
"310",0.0306602901604991
"311",0.0115811442794613
"312",0.0268668312506742
"313",0.021518076569834
